,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
2696,2696,1681.5331264421782,329.7024558030681,1,1.0334235704436114,0.7186324876655658,-0.6953900687179826
2697,2697,1682.228231891591,330.42136359562335,1,1.035061846079187,0.7191827112612229,-0.6948210041607525
2698,2698,1682.922768906911,331.14082056747793,1,1.0366979192348218,0.71973084819515,-0.6942532003212444
2699,2699,1683.6167387474845,331.8608246371708,1,1.0383317946772042,0.7202769088597496,-0.6936866544510166
2700,2700,1684.3101426699043,332.5813737336056,1,1.0399634771619974,0.720820903588321,-0.6931213637957759
2701,2701,1685.0029819280064,333.3024657959891,1,1.0415929714338346,0.7213628426553922,-0.6925573255956015
2702,2702,1685.6952577728655,334.0240987737727,1,1.043220282226311,0.7219027362770493,-0.6919945370851631
2703,2703,1686.3869714527868,334.7462706265957,1,1.0448454142619714,0.722440594611263,-0.6914329954939413
2704,2704,1687.078124213303,335.46897932422627,1,1.0464683722523023,0.7229764277582158,-0.6908726980464414
2705,2705,1687.7687172971698,336.1922228465031,1,1.0480891608977312,0.7235102457606294,-0.6903136419624007
2706,2706,1688.4587519443583,336.9159991832809,1,1.0497077848876095,0.7240420586040858,-0.6897558244570015
2707,2707,1689.1482293920549,337.64030633436937,1,1.0513242489002175,0.7245718762173537,-0.6891992427410697
2708,2708,1689.8371508746534,338.3651423094799,1,1.0529385576027532,0.7250997084727095,-0.6886438940212797
2709,2709,1690.5255176237526,339.09050512816765,1,1.0545507156513252,0.7256255651862566,-0.6880897755003527
2710,2710,1691.2133308681514,339.81639281977675,1,1.056160727690955,0.7261494561182469,-0.6875368843772486
2711,2711,1691.900591833847,340.54280342338257,1,1.0577685983555694,0.7266713909733986,-0.686985217847361
2712,2712,1692.5873017440297,341.2697349877387,1,1.0593743322679996,0.727191379401213,-0.6864347731027042
2713,2713,1693.2734618190802,341.9971855712195,1,1.0609779340399772,0.7277094309962907,-0.6858855473321003
2714,2714,1693.9590732765666,342.7251532417677,1,1.0625794082721336,0.7282255552986456,-0.6853375377213619
2715,2715,1694.6441373312412,343.4536360768387,1,1.0641787595539969,0.7287397617940187,-0.6847907414534729
2716,2716,1695.3286551950382,344.1826321633457,1,1.065775992463997,0.72925205991419,-0.684245155708764
2717,2717,1696.0126280770708,344.9121395976081,1,1.0673711115694562,0.729762459037289,-0.6837007776650902
2718,2718,1696.6960571836287,345.6421564852959,1,1.0689641214265986,0.7302709684881044,-0.6831576044980001
2719,2719,1697.3789437181763,346.3726809413777,1,1.070555026580544,0.7307775975383914,-0.6826156333809068
2720,2720,1698.06128888135,347.1037110900674,1,1.0721438315653151,0.7312823554071802,-0.6820748614852525
2721,2721,1698.7430938709572,347.83524506477175,1,1.0737305409038351,0.7317852512610792,-0.681535285980674
2722,2722,1699.424359881974,348.5672810080378,1,1.0753151591079324,0.7322862942145805,-0.6809969040351628
2723,2723,1700.105088106543,349.2998170715016,1,1.0768976906783432,0.7327854933303629,-0.6804597128152235
2724,2724,1700.7852797339747,350.0328514158348,1,1.0784781401047159,0.7332828576195931,-0.6799237094860303
2725,2725,1701.464935950741,350.7663822106968,1,1.0800565118656098,0.7337783960422241,-0.6793888912115806
2726,2726,1702.1440579404803,351.5004076346791,1,1.0816328104285087,0.7342721175072974,-0.678855255154845
2727,2727,1702.8226468839907,352.23492587525953,1,1.0832070402498124,0.7347640308732359,-0.6783227984779183
2728,2728,1703.5007039592354,352.9699351287461,1,1.0847792057748613,0.7352541449481458,-0.6777915183421602
2729,2729,1704.1782303413352,353.7054336002324,1,1.0863493114379184,0.7357424684901048,-0.6772614119083467
2730,2730,1704.8552272025738,354.4414195035438,1,1.0879173616621967,0.7362290102074607,-0.6767324763368039
2731,2731,1705.5316957123937,355.1778910611902,1,1.0894833608598518,0.7367137787591199,-0.6762047087875523
2732,2732,1706.2076370373984,355.9148465043148,1,1.0910473134319942,0.7371967827548398,-0.6756781064204416
2733,2733,1706.8830523413503,356.65228407264686,1,1.0926092237686962,0.7376780307555172,-0.6751526663952844
2734,2734,1707.557942785172,357.39020201445226,1,1.0941690962490007,0.7381575312734769,-0.6746283858719896
2735,2735,1708.2323095269458,358.12859858648466,1,1.0957269352409247,0.7386352927727565,-0.6741052620106924
2736,2736,1708.9061537219159,358.86747205393704,1,1.0972827451014764,0.7391113236693944,-0.6735832919718806
2737,2737,1709.5794765224846,359.6068206903963,1,1.0988365301766525,0.7395856323317095,-0.6730624729165231
2738,2738,1710.2522790782168,360.3466427777931,1,1.100388294801457,0.7400582270805866,-0.6725428020061911
2739,2739,1710.9245625358403,361.0869366063543,1,1.101938043299909,0.7405291161897571,-0.6720242764031796
2740,2740,1711.5963280392443,361.8277004745582,1,1.103485779985048,0.7409983078860762,-0.6715068932706288
2741,2741,1712.2675767294807,362.5689326890875,1,1.1050315091589453,0.7414658103498025,-0.6709906497726408
2742,2742,1712.9383097447692,363.3106315647789,1,1.1065752351127252,0.741931631714877,-0.6704755430743916
2743,2743,1713.6085282204913,364.052795424584,1,1.1081169621265567,0.7423957800691927,-0.669961570342251
2744,2744,1714.2782332891989,364.79542259951586,1,1.1096566944696828,0.7428582634548745,-0.6694487287438883
2745,2745,1714.94742608061,365.5385114286092,1,1.1111944364004223,0.7433190898685486,-0.6689370154483848
2746,2746,1715.6161077216136,366.2820602588717,1,1.1127301921661845,0.7437782672616139,-0.6684264276263403
2747,2747,1716.2842793362704,367.02606744523956,1,1.1142639660034837,0.7442358035405133,-0.6679169624499788
2748,2748,1716.9519420458123,367.7705313505346,1,1.1157957621379433,0.7446917065669989,-0.6674086170932547
2749,2749,1717.6190969686484,368.51545034541635,1,1.1173255847843218,0.7451459841584032,-0.6669013887319508
2750,2750,1718.2857452203627,369.26082280834095,1,1.1188534381465152,0.7455986440879016,-0.6663952745437821
2751,2751,1718.9518879137188,370.00664712551503,1,1.1203793264175725,0.7460496940847764,-0.6658902717084936
2752,2752,1719.6175261586611,370.75292169085276,1,1.1219032537797153,0.7464991418346829,-0.6653863774079554
2753,2753,1720.282661062317,371.4996449059324,1,1.1234252244043461,0.7469469949799074,-0.6648835888262593
2754,2754,1720.9472937289981,372.2468151799531,1,1.124945242452062,0.7473932611196283,-0.6643819031498126
2755,2755,1721.6114252602063,372.9944309296904,1,1.1264633120726781,0.7478379478101772,-0.6638813175674269
2756,2756,1722.2750567546293,373.74249057945764,1,1.127979437405223,0.7482810625652896,-0.6633818292704142
2757,2757,1722.9381893081513,374.49099256105774,1,1.1294936225779808,0.74872261285637,-0.662883435452667
2758,2758,1723.6008240138503,375.23993531374526,1,1.1310058717084843,0.7491626061127391,-0.6623861333107518
2759,2759,1724.2629619620013,375.9893172841838,1,1.132516188903538,0.7496010497218891,-0.6618899200439918
2760,2760,1724.9246042400814,376.7391369264025,1,1.1340245782592377,0.7500379510297374,-0.6613947928545503
2761,2761,1725.5857519327708,377.4893927017562,1,1.1355310438609834,0.7504733173408746,-0.6609007489475126
2762,2762,1726.2464061219562,378.24008307888363,1,1.137035589783492,0.7509071559188144,-0.6604077855309682
2763,2763,1726.9065678867332,378.9912065336674,1,1.1385382200908176,0.7513394739862409,-0.6599158998160894
2764,2764,1727.5662383034123,379.7427615491909,1,1.1400389388363747,0.751770278725257,-0.6594250890172055
2765,2765,1728.2254184455178,380.4947466157008,1,1.1415377500629398,0.7521995772776257,-0.6589353503518849
2766,2766,1728.8841093837934,381.2471602305653,1,1.1430346578026809,0.7526273767450163,-0.6584466810410052
2767,2767,1729.5423121862075,382.00000089823305,1,1.1445296660771729,0.753053684189247,-0.6579590783088276
2768,2768,1730.200027917951,382.75326713019683,1,1.1460227788974091,0.7534785066325228,-0.6574725393830706
2769,2769,1730.8572576414476,383.50695744494993,1,1.1475140002638267,0.7539018510576786,-0.6569870614949778
2770,2770,1731.5140024163522,384.26107036794986,1,1.1490033341663222,0.754323724408416,-0.6565026418793881
2771,2771,1732.1702632995568,385.01560443157814,1,1.1504907845842658,0.7547441335895387,-0.656019277774805
2772,2772,1732.8260413451937,385.77055817510205,1,1.1519763554865234,0.7551630854671898,-0.6555369664234608
2773,2773,1733.4813376046386,386.5259301446359,1,1.153460050831476,0.7555805868690862,-0.6550557050713833
2774,2774,1734.1361531265172,387.28171889310124,1,1.1549418745670375,0.7559966445847505,-0.6545754909684586
2775,2775,1734.7904889567048,388.037922980192,1,1.1564218306306697,0.7564112653657418,-0.6540963213684949
2776,2776,1735.444346138334,388.79454097233344,1,1.1578999229494074,0.756824455925888,-0.6536181935292833
2777,2777,1736.0977257117963,389.5515714426462,1,1.1593761554398763,0.7572362229415138,-0.653141104712657
2778,2778,1736.7506287147478,390.309012970909,1,1.1608505320083076,0.7576465730516674,-0.6526650521845523
2779,2779,1737.4030561821114,391.0668641435212,1,1.1623230565505611,0.758055512858347,-0.6521900332150656
2780,2780,1738.0550091460832,391.82512355346506,1,1.1637937329521473,0.7584630489267274,-0.6517160450785087
2781,2781,1738.706488636136,392.5837898002696,1,1.1652625650882464,0.7588691877853827,-0.6512430850534642
2782,2782,1739.357495679023,393.34286148997455,1,1.1667295568237204,0.7592739359265067,-0.6507711504228434
2783,2783,1740.0080312987818,394.1023372350942,1,1.1681947120131457,0.7596772998061376,-0.6503002384739343
2784,2784,1740.6580965167407,394.8622156545798,1,1.1696580345008256,0.7600792858443753,-0.6498303464984567
2785,2785,1741.3076923515205,395.62249537378625,1,1.1711195281208098,0.7604799004256002,-0.6493614717926136
2786,2786,1741.9568198190418,396.38317502443385,1,1.172579196696921,0.7608791498986911,-0.6488936116571384
2787,2787,1742.6054799325277,397.1442532445745,1,1.1740370440427705,0.761277040577241,-0.648426763397346
2788,2788,1743.2536737025089,397.9057286785562,1,1.1754930739617804,0.7616735787397713,-0.6479609243231799
2789,2789,1743.9014021368282,398.6675999769881,1,1.1769472902472073,0.7620687706299458,-0.6474960917492576
2790,2790,1744.548666240646,399.42986579670514,1,1.1783996966821597,0.7624626224567831,-0.6470322629949182
2791,2791,1745.1954670164434,400.19252480073504,1,1.1798502970396179,0.7628551403948656,-0.6465694353842671
2792,2792,1745.841805464029,400.955575658262,1,1.1812990950824613,0.7632463305845518,-0.6461076062462174
2793,2793,1746.4876825805422,401.719017044594,1,1.182746094563487,0.7636361991321837,-0.6456467729145341
2794,2794,1747.1330993604583,402.48284764112884,1,1.184191299225426,0.7640247521102923,-0.6451869327278771
2795,2795,1747.778056795595,403.2470661353189,1,1.1856347128009759,0.764411995557807,-0.6447280830298391
2796,2796,1748.4225558751143,404.01167122063987,1,1.1870763390128112,0.7647979354802567,-0.6442702211689881
2797,2797,1749.0665975855313,404.7766615965553,1,1.188516181573614,0.7651825778499761,-0.6438133444989048
2798,2798,1749.7101829107148,405.54203596848606,1,1.1899542441860902,0.7655659286063057,-0.6433574503782208
2799,2799,1750.3533128318968,406.30779304777457,1,1.1913905305429926,0.7659479936557946,-0.642902536170657
2800,2800,1750.9959883276745,407.0739315516542,1,1.1928250443271475,0.7663287788723998,-0.6424485992450577
2801,2801,1751.6382103740173,407.8404502032154,1,1.1942577892114699,0.766708290097684,-0.641995636975428
2802,2802,1752.27997994427,408.6073477313751,1,1.1956887688589923,0.767086533141015,-0.6415436467409669
2803,2803,1752.9212980091606,409.37462287084276,1,1.1971179869228814,0.7674635137797593,-0.6410926259261022
2804,2804,1753.5621655368034,410.14227436208944,1,1.1985454470464647,0.7678392377594794,-0.6406425719205223
2805,2805,1754.2025834927051,410.9103009513158,1,1.1999711528632535,0.7682137107941271,-0.6401934821192083
2806,2806,1754.8425528397697,411.6787013904213,1,1.2013951079969583,0.7685869385662348,-0.6397453539224672
2807,2807,1755.4820745383047,412.447474436972,1,1.2028173160615232,0.7689589267271095,-0.6392981847359586
2808,2808,1756.1211495460261,413.21661885416927,1,1.2042377806611384,0.7693296808970211,-0.6388519719707278
2809,2809,1756.7597788180628,413.9861334108203,1,1.205656505390267,0.7696992066653923,-0.6384067130432338
2810,2810,1757.3979633069644,414.75601688130496,1,1.2070734938336707,0.770067509590987,-0.6379624053753755
2811,2811,1758.035703962703,415.5262680455482,1,1.208488749566428,0.7704345952020973,-0.6375190463945218
2812,2812,1758.6730017326831,416.29688568898666,1,1.209902276153959,0.7708004689967278,-0.6370766335335368
2813,2813,1759.309857561742,417.06786860254164,1,1.2113140771520452,0.7711651364427811,-0.6366351642308072
2814,2814,1759.9462723921615,417.8392155825851,1,1.2127241561068658,0.7715286029782433,-0.6361946359302633
2815,2815,1760.5822471636675,418.61092543091416,1,1.2141325165550019,0.7718908740113626,-0.6357550460814092
2816,2816,1761.2177828134395,419.38299695471807,1,1.2155391620234721,0.772251954920833,-0.6353163921393433
2817,2817,1761.8528802761143,420.15542896655086,1,1.2169440960297553,0.7726118510559743,-0.6348786715647811
2818,2818,1762.4875404837921,420.92822028430123,1,1.2183473220818062,0.7729705677369095,-0.6344418818240799
2819,2819,1763.121764366044,421.7013697311621,1,1.2197488436780903,0.7733281102547455,-0.6340060203892581
2820,2820,1763.7555528499133,422.47487613560537,1,1.221148664307597,0.7736844838717465,-0.6335710847380184
2821,2821,1764.3889068599258,423.24873833134905,1,1.2225467874498668,0.7740396938215122,-0.6331370723537674
2822,2822,1765.0218273180924,424.0229551573314,1,1.2239432165750175,0.7743937453091516,-0.632703980725635
2823,2823,1765.654315143917,424.79752545768105,1,1.2253379551437638,0.7747466435114565,-0.632271807348495
2824,2824,1766.2863712544008,425.57244808168946,1,1.226731006607444,0.7750983935770739,-0.6318405497229815
2825,2825,1766.9179965640478,426.34772188378344,1,1.2281223744080396,0.7754490006266772,-0.6314102053555103
2826,2826,1767.5491919848726,427.1233457234956,1,1.2295120619782058,0.7757984697531376,-0.6309807717582923
2827,2827,1768.179958426404,427.89931846543806,1,1.2309000727412864,0.7761468060216914,-0.630552246449354
2828,2828,1768.8102967956927,428.6756389792739,1,1.232286410111347,0.7764940144701108,-0.6301246269525509
2829,2829,1769.440207997315,429.45230613969136,1,1.2336710774931883,0.7768401001088675,-0.629697910797586
2830,2830,1770.06969293338,430.2293188263748,1,1.2350540782823787,0.7771850679213025,-0.6292720955200226
2831,2831,1770.698752503536,431.00667592397866,1,1.236435415865276,0.777528922863789,-0.6288471786612992
2832,2832,1771.3273876049755,431.7843763221002,1,1.2378150936190462,0.7778716698658965,-0.6284231577687456
2833,2833,1771.9555991324414,432.56241891525235,1,1.2391931149116988,0.7782133138305557,-0.6280000303955925
2834,2834,1772.5833879782317,433.3408026028393,1,1.2405694831020926,0.7785538596342166,-0.6275777941009899
2835,2835,1773.2107550322082,434.1195262891266,1,1.241944201539979,0.778893312127014,-0.6271564464500146
2836,2836,1773.8377011817988,434.8985888832188,1,1.2433172735660116,0.7792316761329238,-0.6267359850136852
2837,2837,1774.4642273120069,435.6779892990299,1,1.2446887025117799,0.7795689564499246,-0.6263164073689715
2838,2838,1775.0903343054156,436.4577264552592,1,1.246058491699824,0.7799051578501535,-0.6258977110988084
2839,2839,1775.7160230421937,437.2377992753657,1,1.2474266444436697,0.7802402850800648,-0.6254798937921021
2840,2840,1776.341294400101,438.0182066875426,1,1.2487931640478394,0.7805743428605844,-0.625062953043745
2841,2841,1776.9661492544979,438.7989476246894,1,1.2501580538078907,0.7809073358872668,-0.6246468864546205
2842,2842,1777.5905884783451,439.58002102439065,1,1.2515213170104247,0.7812392688304463,-0.6242316916316167
2843,2843,1778.214612942216,440.3614258288875,1,1.252882956933124,0.7815701463353926,-0.6238173661876311
2844,2844,1778.838223514298,441.1431609850546,1,1.254242976844766,0.7818999730224612,-0.6234039077415816
2845,2845,1779.4614210604022,441.9252254443734,1,1.2556013800052561,0.782228753487246,-0.6229913139184121
2846,2846,1780.0842064439667,442.7076181629096,1,1.256958169665646,0.782556492300728,-0.6225795823491007
2847,2847,1780.7065805260627,443.4903381012881,1,1.2583133490681537,0.7828831940094242,-0.6221687106706687
2848,2848,1781.3285441654034,444.2733842246665,1,1.2596669214461997,0.7832088631355384,-0.6217586965261825
2849,2849,1781.950098218346,445.0567555027144,1,1.2610188900244197,0.7835335041771052,-0.621349537564764
2850,2850,1782.5712435389023,445.8404509095857,1,1.262369258018695,0.7838571216081394,-0.6209412314415937
2851,2851,1783.19198097874,446.62446942389755,1,1.2637180286361724,0.7841797198787783,-0.6205337758179167
2852,2852,1783.8123113871925,447.40881002870464,1,1.2650652050752929,0.78450130341543,-0.6201271683610481
2853,2853,1784.4322356112623,448.1934717114773,1,1.2664107905258077,0.7848218766209122,-0.6197214067443771
2854,2854,1785.0517544956297,448.9784534640756,1,1.267754788168814,0.7851414438746003,-0.61931648864737
2855,2855,1785.6708688826573,449.7637542827276,1,1.2690972011767705,0.7854600095325653,-0.6189124117555751
2856,2856,1786.289579612395,450.5493731680068,1,1.270438032713519,0.7857775779277151,-0.6185091737606271
2857,2857,1786.9078875225885,451.3353091248075,1,1.2717772859343155,0.7860941533699359,-0.618106772360248
2858,2858,1787.5257934486842,452.121561162322,1,1.2731149639858534,0.7864097401462312,-0.6177052052582501
2859,2859,1788.1432982238352,452.90812829401875,1,1.2744510700062823,0.7867243425208585,-0.6173044701645395
2860,2860,1788.7604026789074,453.695009537619,1,1.2757856071252356,0.7870379647354676,-0.616904564795117
2861,2861,1789.3771076424862,454.48220391507436,1,1.2771185784638548,0.7873506110092375,-0.61650548687208
2862,2862,1789.9934139408817,455.2697104525444,1,1.2784499871348116,0.7876622855390109,-0.6161072341236236
2863,2863,1790.6093223981352,456.05752818037473,1,1.2797798362423303,0.7879729924994293,-0.6157098042840426
2864,2864,1791.2248338360248,456.84565613307467,1,1.2811081288822173,0.7882827360430678,-0.6153131950937305
2865,2865,1791.8399490740742,457.6340933492939,1,1.2824348681418798,0.7885915203005663,-0.6149174042991803
2866,2866,1792.4546689295541,458.4228388718034,1,1.28376005710035,0.788899349380763,-0.6145224296529859
2867,2867,1793.0689942174927,459.211891747471,1,1.285083698828314,0.7892062273708257,-0.614128268913839
2868,2868,1793.6829257506786,460.00125102724166,1,1.2864057963881266,0.7895121583363811,-0.6137349198465321
2869,2869,1794.296464339669,460.79091576611495,1,1.2877263528338452,0.789817146321646,-0.6133423802219538
2870,2870,1794.9096107927942,461.5808850231243,1,1.2890453712112424,0.790121195349554,-0.6129506478170914
2871,2871,1795.522365916167,462.371157861314,1,1.2903628545578443,0.7904243094218866,-0.6125597204150249
2872,2872,1796.1347305136828,463.161733347722,1,1.2916788059029365,0.7907264925193965,-0.612169595804931
2873,2873,1796.7467053870314,463.95261055335516,1,1.292993228267603,0.7910277486019374,-0.6117802717820755
2874,2874,1797.358291335701,464.74378855316917,1,1.2943061246647436,0.7913280816085875,-0.6113917461478138
2875,2875,1797.969489156983,465.53526642605016,1,1.2956174980990944,0.7916274954577744,-0.6110040167095886
2876,2876,1798.58029964598,466.32704325479125,1,1.2969273515672561,0.7919259940473998,-0.6106170812809264
2877,2877,1799.1907235956107,467.11911812607366,1,1.298235688057716,0.7922235812549621,-0.6102309376814343
2878,2878,1799.8007617966173,467.9114901304458,1,1.2995425105508724,0.7925202609376786,-0.6098455837367963
2879,2879,1800.4104150375704,468.70415836230285,1,1.300847822019059,0.792816036932608,-0.6094610172787701
2880,2880,1801.0196841048746,469.49712191986794,1,1.3021516254265626,0.7931109130567701,-0.6090772361451843
2881,2881,1801.6285697827775,470.2903799051696,1,1.303453923729654,0.7934048931072656,-0.6086942381799325
2882,2882,1802.2370728533704,471.0839314240258,1,1.3047547198766054,0.7936979808613965,-0.6083120212329709
2883,2883,1802.8451940966004,471.87777558602005,1,1.3060540168077197,0.793990180076784,-0.6079305831603113
2884,2884,1803.4529342902715,472.6719115044853,1,1.3073518174553445,0.7942814944914851,-0.6075499218240201
2885,2885,1804.0602942100545,473.46633829648147,1,1.308648124743909,0.7945719278241122,-0.6071700350922087
2886,2886,1804.667274629491,474.26105508277743,1,1.3099429415899349,0.7948614837739465,-0.6067909208390317
2887,2887,1805.2738763199982,475.0560609878333,1,1.3112362709020646,0.7951501660210549,-0.6064125769446811
2888,2888,1805.88010005088,475.8513551397769,1,1.3125281155810888,0.7954379782264053,-0.606035001295378
2889,2889,1806.4859465893246,476.64693667039126,1,1.3138184785199563,0.7957249240319775,-0.6056581917833719
2890,2890,1807.0914167004203,477.4428047150883,1,1.315107362603816,0.7960110070608813,-0.6052821463069281
2891,2891,1807.6965111471525,478.2389584128966,1,1.3163947707100199,0.7962962309174639,-0.6049068627703285
2892,2892,1808.3012306904175,479.0353969064372,1,1.3176807057081648,0.7965805991874261,-0.6045323390838584
2893,2893,1808.905576089023,479.8321193419091,1,1.3189651704601033,0.7968641154379306,-0.6041585731638048
2894,2894,1809.5095480996958,480.62912486906936,1,1.3202481678199678,0.7971467832177125,-0.6037855629324481
2895,2895,1810.1131474770884,481.42641264121403,1,1.3215297006341986,0.7974286060571906,-0.6034133063180545
2896,2896,1810.7163749737845,482.22398181516064,1,1.3228097717415603,0.7977095874685738,-0.60304180125487
2897,2897,1811.3192313403056,483.0218315512294,1,1.3240883839731767,0.7979897309459734,-0.6026710456831098
2898,2898,1811.921717325116,483.819961013226,1,1.3253655401525366,0.7982690399655059,-0.6023010375489565
2899,2899,1812.5238336746286,484.61836936842394,1,1.3266412430955277,0.7985475179854027,-0.601931774804548
2900,2900,1813.1255811332123,485.41705578754477,1,1.3279154956104595,0.7988251684461158,-0.60156325540797
2901,2901,1813.7269604431963,486.2160194447428,1,1.3291883004980778,0.7991019947704227,-0.601195477323251
2902,2902,1814.327972344877,487.0152595175857,1,1.330459660551599,0.7993780003635317,-0.6008284385203496
2903,2903,1814.928617576524,487.8147751870381,1,1.331729578556722,0.7996531886131859,-0.6004621369751506
2904,2904,1815.5288968743855,488.614565637443,1,1.3329980572916584,0.7999275628897672,-0.6000965706694529
2905,2905,1816.128810972695,489.41463005650536,1,1.3342650995271494,0.8002011265463974,-0.5997317375909637
2906,2906,1816.7283606036756,490.21496763527506,1,1.3355307080264918,0.8004738829190423,-0.5993676357332879
2907,2907,1817.3275464975477,491.0155775681292,1,1.3367948855455605,0.8007458353266126,-0.5990042630959195
2908,2908,1817.9263693825349,491.81645905275445,1,1.3380576348328304,0.801016987071064,-0.5986416176842327
2909,2909,1818.5248299848668,492.6176112901329,1,1.3393189586293932,0.8012873414374972,-0.5982796975094741
2910,2910,1819.1229290287893,493.4190334845218,1,1.34057885966899,0.8015569016942594,-0.5979185005887504
2911,2911,1819.7206672365676,494.22072484343863,1,1.3418373406780266,0.801825671093041,-0.5975580249450211
2912,2912,1820.3180453284922,495.022684577645,1,1.343094404375596,0.8020936528689748,-0.5971982686070887
2913,2913,1820.9150640228866,495.82491190112864,1,1.3443500534735027,0.8023608502407339,-0.596839229609588
2914,2914,1821.5117240361108,496.627406031088,1,1.3456042906762846,0.8026272664106279,-0.5964809059929774
2915,2915,1822.1080260825688,497.4301661879156,1,1.3468571186812348,0.8028929045647,-0.5961232958035271
2916,2916,1822.7039708747127,498.2331915951827,1,1.3481085401784207,0.8031577678728222,-0.595766397093312
2917,2917,1823.2995591230515,499.0364814796208,1,1.3493585578507123,0.803421859488791,-0.5954102079201978
2918,2918,1823.8947915361534,499.8400350711086,1,1.3506071743737955,0.8036851825504211,-0.5950547263478346
2919,2919,1824.4896688206534,500.64385160265425,1,1.351854392416204,0.8039477401796404,-0.5946999504456423
2920,2920,1825.0841916812583,501.4479303103801,1,1.3531002146393296,0.8042095354825819,-0.5943458782888041
2921,2921,1825.6783608207543,502.2522704335062,1,1.354344643697457,0.804470571549678,-0.5939925079582522
2922,2922,1826.272176940011,503.0568712143354,1,1.355587682237776,0.8047308514557522,-0.5936398375406593
2923,2923,1826.8656407379865,503.86173189823825,1,1.3568293329004035,0.8049903782601087,-0.5932878651284273
2924,2924,1827.4587529117355,504.66685173363595,1,1.3580695983184117,0.8052491550066266,-0.592936588819676
2925,2925,1828.0515141564128,505.4722299719864,1,1.3593084811178424,0.8055071847238479,-0.5925860067182322
2926,2926,1828.64392516528,506.27786586776864,1,1.3605459839177332,0.8057644704250675,-0.5922361169336183
2927,2927,1829.2359866297115,507.083758678467,1,1.3617821093301374,0.8060210151084235,-0.5918869175810413
2928,2928,1829.8276992391993,507.88990766455646,1,1.363016859960144,0.806276821756985,-0.5915384067813816
2929,2929,1830.419063681359,508.696312089488,1,1.3642502384059032,0.8065318933388401,-0.5911905826611804
2930,2930,1831.0100806419366,509.5029712196722,1,1.3654822472586428,0.8067862328071838,-0.59084344335263
2931,2931,1831.6007508048122,510.3098843244664,1,1.3667128891026938,0.8070398431004052,-0.5904969869935607
2932,2932,1832.1910748520058,511.11705067615907,1,1.3679421665155065,0.8072927271421723,-0.5901512117274302
2933,2933,1832.7810534636849,511.92446954995455,1,1.369170082067676,0.8075448878415196,-0.589806115703311
2934,2934,1833.370687318169,512.7321402239585,1,1.3703966383229642,0.8077963280929331,-0.5894616970758784
2935,2935,1833.959977091935,513.5400619791644,1,1.3716218378383156,0.8080470507764338,-0.5891179540053991
2936,2936,1834.5489234596212,514.3482340994391,1,1.3728456831638836,0.8082970587576633,-0.5887748846577192
2937,2937,1835.1375270940366,515.1566558715067,1,1.3740681768430487,0.8085463548879669,-0.5884324872042518
2938,2938,1835.725788666163,515.9653265849366,1,1.3752893214124373,0.8087949420044757,-0.5880907598219656
2939,2939,1836.3137088451626,516.7742455321279,1,1.376509119401947,0.8090428229301909,-0.5877497006933716
2940,2940,1836.9012882983843,517.5834120082944,1,1.377727573334771,0.8092900004740657,-0.5874093080065098
2941,2941,1837.4885276913644,518.3928253114544,1,1.3789446857274037,0.8095364774310848,-0.5870695799549408
2942,2942,1838.0754276878376,519.2024847424127,1,1.3801604590896754,0.8097822565823473,-0.5867305147377302
2943,2943,1838.661988949741,520.0123896047479,1,1.3813748959247716,0.8100273406951467,-0.5863921105594351
2944,2944,1839.2482121372186,520.8225392047995,1,1.3825879987292489,0.8102717325230516,-0.5860543656300943
2945,2945,1839.834097908625,521.6329328516549,1,1.383799769993052,0.8105154348059825,-0.5857172781652161
2946,2946,1840.4196469205365,522.4435698571324,1,1.3850102121995476,0.8107584502702944,-0.5853808463857616
2947,2947,1841.0048598277504,523.2544495357716,1,1.3862193278255306,0.8110007816288523,-0.5850450685181362
2948,2948,1841.5897372832947,524.0655712048177,1,1.3874271193412548,0.811242431581111,-0.5847099427941742
2949,2949,1842.174279938432,524.876934184208,1,1.388633589210448,0.8114834028131918,-0.584375467451127
2950,2950,1842.7584884426624,525.6885377965611,1,1.3898387398903276,0.8117236979979582,-0.5840416407316517
2951,2951,1843.3423634437345,526.5003813671602,1,1.3910425738316348,0.8119633197950953,-0.5837084608837942
2952,2952,1843.9259055876462,527.312464223942,1,1.3922450934786417,0.812202270851183,-0.5833759261609802
2953,2953,1844.5091155186512,528.1247856974837,1,1.3934463012691765,0.8124405537997732,-0.5830440348220003
2954,2954,1845.0919938792654,528.9373451209893,1,1.3946461996346442,0.8126781712614636,-0.5827127851309968
2955,2955,1845.674541310271,529.7501418302769,1,1.395844791000043,0.8129151258439727,-0.5823821753574518
2956,2956,1846.2567584507228,530.5631751637659,1,1.3970420777839914,0.8131514201422151,-0.5820522037761724
2957,2957,1846.8386459379528,531.3764444624642,1,1.398238062398738,0.8133870567383719,-0.5817228686672791
2958,2958,1847.420204407575,532.1899490699562,1,1.3994327472501897,0.8136220382019673,-0.5813941683161917
2959,2959,1848.0014344934932,533.0036883323884,1,1.400626134737929,0.8138563670899397,-0.5810661010136158
2960,2960,1848.5823368279036,533.8176615984584,1,1.401818227255232,0.8140900459467129,-0.58073866505553
2961,2961,1849.1629120413006,534.6318682194023,1,1.4030090271890903,0.8143230773042698,-0.5804118587431722
2962,2962,1849.7431607624824,535.4463075489824,1,1.404198536920226,0.8145554636822219,-0.5800856803830281
