,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
978,978,489.752783081553,1052.7874205258033,1,-1.9047006774904203,0.8853917531270564,0.46484561253667617
979,979,490.2177052735649,1051.9020689824179,1,-1.9039001702339113,0.8853113068141597,0.4649988064791188
980,980,490.6827807680528,1051.016797959269,1,-1.903098983863205,0.8852307125818565,0.46515221756089536
981,981,491.1480097823839,1050.1316076044727,1,-1.9022971174678267,0.8851499700376407,0.46530584623703564
982,982,491.6133925343803,1049.2464980665372,1,-1.9014945701355306,0.8850690787876543,0.4654596929638196
983,983,492.07892924232124,1048.361469494366,1,-1.9006913409522923,0.8849880384366814,0.4656137581987831
984,984,492.54462012494423,1047.476522037258,1,-1.8998874290023033,0.8849068485881434,0.4657680424007219
985,985,493.0104654014464,1046.59165584491,1,-1.8990828333679681,0.8848255088440918,0.46592254602969563
986,986,493.47646529148534,1045.7068710674168,1,-1.898277553129899,0.884744018805204,0.46607726954703194
987,987,493.9426200151804,1044.8221678552734,1,-1.8974715873669106,0.8846623780707764,0.4662322134153311
988,988,494.40892979311457,1043.9375463593765,1,-1.8966649351560156,0.8845805862387185,0.4663873780984699
989,989,494.8753948463349,1043.053006731025,1,-1.8958575955724215,0.8844986429055481,0.4665427640616061
990,990,495.3420153963547,1042.1685491219228,1,-1.895049567689524,0.8844165476663848,0.4666983717711828
991,991,495.80879166515416,1041.2841736841783,1,-1.8942408505789037,0.8843343001149437,0.46685420169493236
992,992,496.2757238751821,1040.399880570308,1,-1.8934314433103183,0.8842518998435299,0.4670102543018813
993,993,496.7428122493563,1039.5156699332358,1,-1.8926213449517029,0.8841693464430327,0.46716653006235404
994,994,497.21005701106634,1038.6315419262964,1,-1.8918105545691601,0.884086639502919,0.46732302944797793
995,995,497.6774583841738,1037.7474967032354,1,-1.890999071226959,0.8840037786112279,0.46747975293168675
996,996,498.14501659301345,1036.8635344182103,1,-1.890186893987531,0.8839207633545648,0.4676367009877256
997,997,498.61273186239555,1035.9796552257937,1,-1.8893740219114574,0.8838375933180936,0.4677938740916558
998,998,499.08060441760614,1035.0958592809734,1,-1.888560454057476,0.8837542680855335,0.4679512727203582
999,999,499.5486344844094,1034.2121467391544,1,-1.8877461894824652,0.8836707872391497,0.4681088973520388
1000,1000,500.0168222890474,1033.3285177561597,1,-1.886931227241449,0.8835871503597496,0.4682667484662318
1001,1001,500.4851680582436,1032.444972488233,1,-1.8861155663875833,0.8835033570266756,0.46842482654380574
1002,1002,500.95367201920163,1031.561511092038,1,-1.8852992059721585,0.8834194068177991,0.4685831320669665
1003,1003,501.4223343996093,1030.678133724663,1,-1.8844821450445886,0.8833352993095133,0.4687416655192628
1004,1004,501.8911554276382,1029.7948405436196,1,-1.8836643826524104,0.8832510340767289,0.46890042738559
1005,1005,502.3601353319449,1028.9116317068451,1,-1.882845917841276,0.8831666106928656,0.4690594181521956
1006,1006,502.8292743416737,1028.0285073727048,1,-1.8820267496549494,0.8830820287298471,0.46921863830668253
1007,1007,503.2985726864568,1027.1454676999924,1,-1.8812068771353012,0.8829972877580943,0.46937808833801475
1008,1008,503.7680305964162,1026.2625128479324,1,-1.8803862993223026,0.8829123873465186,0.4695377687365214
1009,1009,504.23764830216453,1025.3796429761803,1,-1.8795650152540218,0.882827327062516,0.46969767999390144
1010,1010,504.7074260348073,1024.4968582448257,1,-1.8787430239666172,0.8827421064719599,0.4698578226032285
1011,1011,505.17736402594363,1023.6141588143927,1,-1.877920324494334,0.8826567251391954,0.47001819705895537
1012,1012,505.6474625076674,1022.7315448458419,1,-1.8770969158695012,0.8825711826270319,0.47017880385691807
1013,1013,506.11772171256996,1021.8490165005722,1,-1.876272797122519,0.8824854784967372,0.4703396434943419
1014,1014,506.5881418737395,1020.9665739404217,1,-1.8754479672818625,0.8823996123080305,0.47050071646984487
1015,1015,507.0587232247638,1020.0842173276691,1,-1.8746224253740706,0.8823135836190756,0.4706620232834432
1016,1016,507.5294659997323,1019.2019468250368,1,-1.8737961704237436,0.8822273919864745,0.4708235644365556
1017,1017,508.00037043323516,1018.3197625956905,1,-1.8729692014535388,0.8821410369652608,0.4709853404320078
1018,1018,508.47143676036717,1017.437664803242,1,-1.8721415174841611,0.8820545181088925,0.4711473517740386
1019,1019,508.9426652167272,1016.5556536117504,1,-1.8713131175343638,0.8819678349692452,0.4713095989683027
1020,1020,509.41405603842134,1015.6737291857237,1,-1.8704840006209371,0.881880987096606,0.4714720825218775
1021,1021,509.8856094620625,1014.7918916901202,1,-1.8696541657587098,0.8817939740396655,0.4716348029432661
1022,1022,510.357325724774,1013.9101412903508,1,-1.8688236119605364,0.8817067953455124,0.4717977607424041
1023,1023,510.82920506418867,1013.0284781522796,1,-1.8679923382372987,0.8816194505596247,0.47196095643066227
1024,1024,511.3012477184522,1012.1469024422264,1,-1.8671603435978967,0.8815319392258641,0.47212439052085337
1025,1025,511.7734539262235,1011.2654143269677,1,-1.8663276270492435,0.8814442608864689,0.472288063527236
1026,1026,512.2458239266763,1010.3840139737388,1,-1.8654941875962625,0.8813564150820462,0.47245197596551974
1027,1027,512.7183579595011,1009.5027015502349,1,-1.8646600242418796,0.8812684013515654,0.47261612835286976
1028,1028,513.1910562649065,1008.6214772246135,1,-1.8638251359870155,0.8811802192323509,0.47278052120791314
1029,1029,513.6639190836195,1007.740341165495,1,-1.8629895218305885,0.8810918682600752,0.47294515505074197
1030,1030,514.136946656889,1006.8592935419656,1,-1.8621531807695018,0.8810033479687515,0.4731100304029191
1031,1031,514.6101392264856,1005.9783345235779,1,-1.8613161117986405,0.8809146578907262,0.4732751477874838
1032,1032,515.083497034704,1005.0974642803533,1,-1.8604783139108645,0.8808257975566725,0.47344050772895635
1033,1033,515.5570203243637,1004.2166829827828,1,-1.859639786097007,0.8807367664955814,0.47360611075334264
1034,1034,516.0307093388114,1003.3359908018299,1,-1.8588005273458668,0.8806475642347572,0.47377195738813943
1035,1035,516.5045643219221,1002.4553879089314,1,-1.8579605366442002,0.880558190299807,0.4739380481623405
1036,1036,516.9785855180999,1001.5748744759991,1,-1.8571198129767215,0.8804686442146352,0.47410438360643975
1037,1037,517.452773172281,1000.6944506754222,1,-1.8562783553260904,0.8803789255014356,0.4742709642524385
1038,1038,517.9271275299338,999.8141166800683,1,-1.8554361626729134,0.8802890336806838,0.47443779063384894
1039,1039,518.4016488370609,998.9338726632852,1,-1.8545932339957345,0.8801989682711302,0.47460486328570023
1040,1040,518.8763373402013,998.0537187989034,1,-1.8537495682710272,0.880108728789791,0.4747721827445436
1041,1041,519.3511932864304,997.1736552612365,1,-1.8529051644731966,0.8800183147519425,0.47493974954845697
1042,1042,519.8262169233634,996.2936822250842,1,-1.852060021574566,0.8799277256711123,0.4751075642370511
1043,1043,520.3014084991553,995.4137998657336,1,-1.8512141385453744,0.8798369610590718,0.4752756273514742
1044,1044,520.7767682625032,994.5340083589607,1,-1.8503675143537728,0.8797460204258284,0.47544393943441726
1045,1045,521.2522964626473,993.6543078810322,1,-1.8495201479658154,0.8796549032796183,0.4756125010301196
1046,1046,521.7279933493737,992.7746986087079,1,-1.848672038345455,0.8795636091268977,0.47578131268437385
1047,1047,522.2038591730142,991.8951807192418,1,-1.8478231844545392,0.8794721374723362,0.4759503749445316
1048,1048,522.6798941844489,991.015754390384,1,-1.8469735852528004,0.8793804878188078,0.4761196883595087
1049,1049,523.1560986351079,990.1364198003828,1,-1.8461232396978566,0.8792886596673838,0.4762892534797902
1050,1050,523.6324727769725,989.2571771279863,1,-1.8452721467451974,0.879196652517324,0.47645907085743655
1051,1051,524.1090168625767,988.3780265524445,1,-1.8444203053481851,0.8791044658660697,0.4766291410460885
1052,1052,524.5857311450087,987.4989682535102,1,-1.8435677144580473,0.8790120992092352,0.47679946460097233
1053,1053,525.0626158779136,986.6200024114422,1,-1.8427143730238686,0.8789195520405989,0.47697004207890564
1054,1054,525.539671315493,985.7411292070061,1,-1.8418602799925863,0.8788268238520967,0.4771408740383033
1055,1055,526.0168977125087,984.8623488214765,1,-1.841005434308987,0.8787339141338127,0.47731196103918155
1056,1056,526.4942953242826,983.9836614366391,1,-1.8401498349156948,0.8786408223739713,0.4774833036431653
1057,1057,526.9718644066992,983.1050672347917,1,-1.8392934807531736,0.8785475480589297,0.4776549024134923
1058,1058,527.4496052162071,982.2265663987473,1,-1.838436370759714,0.8784540906731676,0.4778267579150189
1059,1059,527.9275180098213,981.3481591118353,1,-1.8375785038714292,0.8783604496992814,0.47799887071422675
1060,1060,528.4056030451227,980.4698455579032,1,-1.8367198790222532,0.8782666246179741,0.4781712413792268
1061,1061,528.8838605802622,979.5916259213188,1,-1.8358604951439284,0.8781726149080468,0.4783438704797662
1062,1062,529.3622908739605,978.7135003869721,1,-1.835000351166006,0.8780784200463917,0.47851675858723314
1063,1063,529.8408941855115,977.8354691402773,1,-1.8341394460158345,0.8779840395079824,0.4786899062746631
1064,1064,530.319670774782,976.9575323671743,1,-1.833277778618557,0.8778894727658652,0.4788633141167442
1065,1065,530.7986209022147,976.079690254131,1,-1.8324153478971046,0.8777947192911509,0.47903698268982275
1066,1066,531.2777448288296,975.2019429881454,1,-1.8315521527721892,0.877699778553007,0.4792109125719099
1067,1067,531.7570428162253,974.3242907567471,1,-1.830688192162299,0.877604650018647,0.47938510434268605
1068,1068,532.2365151265811,973.4467337479996,1,-1.8298234649836922,0.877509333153324,0.4795595585835077
1069,1069,532.7161620226584,972.5692721505018,1,-1.828957970150389,0.8774138274203197,0.4797342758774128
1070,1070,533.1959837678028,971.6919061533907,1,-1.8280917065741666,0.8773181322809368,0.4799092568091269
1071,1071,533.6759806259448,970.8146359463428,1,-1.8272246731645556,0.8772222471944906,0.48008450196506847
1072,1072,534.1561528616027,969.9374617195764,1,-1.8263568688288299,0.877126171618299,0.48026001193335516
1073,1073,534.6365007398837,969.0603836638533,1,-1.8254882924720017,0.8770299050076733,0.48043578730380965
1074,1074,535.1170245264857,968.1834019704812,1,-1.8246189429968172,0.8769334468159109,0.4806118286679657
1075,1075,535.5977244876984,967.3065168313153,1,-1.8237488193037472,0.8768367964942843,0.48078813661907366
1076,1076,536.0786008904066,966.4297284387608,1,-1.8228779202909844,0.8767399534920334,0.48096471175210687
1077,1077,536.5596540020905,965.5530369857745,1,-1.8220062448544336,0.8766429172563552,0.4811415546637675
1078,1078,537.0408840908273,964.6764426658668,1,-1.821133791887709,0.8765456872323959,0.4813186659524923
1079,1079,537.5222914252945,963.7999456731046,1,-1.820260560282124,0.8764482628632401,0.4814960462184592
1080,1080,538.0038762747699,962.9235462021122,1,-1.8193865489266878,0.876350643589903,0.4816736960635931
1081,1081,538.4856389091345,962.0472444480743,1,-1.8185117567080975,0.8762528288513199,0.48185161609157184
1082,1082,538.9675795988738,961.1710406067373,1,-1.8176361825107343,0.8761548180843376,0.48202980690783165
1083,1083,539.4496986150795,960.2949348744122,1,-1.8167598252166517,0.8760566107237039,0.4822082691195754
1084,1084,539.9319962294512,959.418927447976,1,-1.8158826837055753,0.8759582062020594,0.4823870033357761
1085,1085,540.4144727142989,958.5430185248744,1,-1.8150047568548926,0.8758596039499277,0.4825660101671852
1086,1086,540.8971283425439,957.6672083031234,1,-1.8141260435396482,0.8757608033957043,0.48274529022633716
1087,1087,541.3799633877207,956.7914969813119,1,-1.8132465426325342,0.8756618039656487,0.4829248441275573
1088,1088,541.8629781239796,955.9158847586032,1,-1.8123662530038895,0.8755626050838746,0.4831046724869665
1089,1089,542.3461728260875,955.040371834738,1,-1.8114851735216866,0.8754632061723384,0.4832847759224885
1090,1090,542.8295477694302,954.1649584100361,1,-1.8106033030515314,0.8753636066508313,0.48346515505385534
1091,1091,543.3131032300143,953.2896446853983,1,-1.809720640456651,0.8752638059369691,0.48364581050261535
1092,1092,543.7968394844688,952.4144308623091,1,-1.8088371845978903,0.875163803446181,0.48382674289213734
1093,1093,544.2807568100466,951.5393171428385,1,-1.8079529343337066,0.8750635985917014,0.48400795284761805
1094,1094,544.7648554846272,950.6643037296446,1,-1.8070678885201579,0.874963190784558,0.4841894409960889
1095,1095,545.249135786718,949.7893908259755,1,-1.8061820460109022,0.8748625794335642,0.4843712079664219
1096,1096,545.7335979954559,948.9145786356712,1,-1.8052954056571862,0.8747617639453061,0.484553254389336
1097,1097,546.2182423906099,948.0398673631671,1,-1.8044079663078412,0.8746607437241347,0.48473558089740393
1098,1098,546.7030692525818,947.1652572134944,1,-1.8035197268092757,0.8745595181721542,0.4849181881250583
1099,1099,547.1880788624098,946.2907483922843,1,-1.8026306860054684,0.8744580866892125,0.4851010767085986
1100,1100,547.6732715017681,945.4163411057681,1,-1.801740842737961,0.8743564486728904,0.4852842472861974
1101,1101,548.158647452971,944.5420355607816,1,-1.8008501958458536,0.8742546035184914,0.48546770049790666
1102,1102,548.6442069989732,943.6678319647664,1,-1.7999587441657945,0.8741525506190315,0.4856514369856653
1103,1103,549.1299504233729,942.7937305257717,1,-1.7990664865319752,0.8740502893652278,0.48583545739330464
1104,1104,549.6158780104126,941.9197314524578,1,-1.7981734217761245,0.8739478191454889,0.48601976236655603
1105,1105,550.1019900449812,941.0458349540968,1,-1.7972795487275002,0.8738451393459044,0.4862043525530568
1106,1106,550.588286812617,940.1720412405768,1,-1.796384866212882,0.8737422493502325,0.4863892286023573
1107,1107,551.0747685995082,939.298350522403,1,-1.795489373056566,0.8736391485398917,0.48657439116592754
1108,1108,551.5614356924956,938.4247630107002,1,-1.7945930680803563,0.8735358362939482,0.48675984089716434
1109,1109,552.0482883790745,937.5512789172154,1,-1.7936959501035576,0.8734323119891055,0.48694557845139724
1110,1110,552.5353269473962,936.6778984543201,1,-1.7927980179429714,0.8733285749996942,0.4871316044858962
1111,1111,553.0225516862707,935.8046218350129,1,-1.7918992704128844,0.8732246246976597,0.4873179196598778
1112,1112,553.5099628851677,934.9314492729212,1,-1.7909997063250656,0.8731204604525529,0.48750452463451266
1113,1113,553.9975608342195,934.0583809823045,1,-1.7900993244887553,0.8730160816315168,0.48769142007293165
1114,1114,554.4853458242221,933.1854171780559,1,-1.7891981237106627,0.872911487599278,0.4878786066402333
1115,1115,554.9733181466377,932.3125580757053,1,-1.7882961027949538,0.8728066777181331,0.48806608500349075
1116,1116,555.4614780935967,931.4398038914214,1,-1.7873932605432477,0.8727016513479393,0.4882538558317584
1117,1117,555.9498259578999,930.5671548420147,1,-1.786489595754608,0.8725964078461019,0.488441919796079
1118,1118,556.4383620330191,929.6946111449387,1,-1.7855851072255369,0.8724909465675631,0.4886302775694908
1119,1119,556.927086613101,928.8221730182937,1,-1.7846797937499659,0.8723852668647911,0.48881892982703457
1120,1120,557.4159999929682,927.9498406808289,1,-1.783773654119249,0.8722793680877675,0.48900787724576056
1121,1121,557.905102468121,927.0776143519442,1,-1.7828666871221581,0.8721732495839775,0.48919712050473585
1122,1122,558.3943943347402,926.2054942516942,1,-1.7819588915448723,0.872066910698396,0.48938666028505073
1123,1123,558.8838758896887,925.3334806007889,1,-1.781050266170972,0.871960350773478,0.48957649726982727
1124,1124,559.3735474305133,924.4615736205975,1,-1.7801408097814306,0.871853569149145,0.48976663214422517
1125,1125,559.863409255447,923.5897735331505,1,-1.7792305211546102,0.871746565162775,0.48995706559544944
1126,1126,560.353461663411,922.7180805611422,1,-1.7783193990662514,0.871639338149189,0.49014779831275745
1127,1127,560.843704954017,921.8464949279335,1,-1.7774074422894661,0.87153188744064,0.4903388309874667
1128,1128,561.334139427569,920.9750168575544,1,-1.776494649594729,0.8714242123668003,0.49053016431296204
1129,1129,561.8247653850655,920.1036465747063,1,-1.775581019749873,0.8713163122547503,0.4907217989847025
1130,1130,562.315583128201,919.2323843047649,1,-1.7746665515200806,0.8712081864289649,0.4909137357002286
1131,1131,562.8065929593691,918.3612302737829,1,-1.7737512436678766,0.8710998342113034,0.4911059751591702
1132,1132,563.2977951816639,917.4901847084922,1,-1.7728350949531178,0.8709912549209954,0.49129851806325425
1133,1133,563.7891900988825,916.619247836307,1,-1.7719181041329892,0.8708824478746285,0.491491365116311
1134,1134,564.2807780155265,915.748419885326,1,-1.771000269961994,0.8707734123861373,0.4916845170242826
1135,1135,564.7725592368045,914.8777010843355,1,-1.7700815911919485,0.8706641477667895,0.49187797449523
1136,1136,565.2645340686349,914.0070916628121,1,-1.7691620665719698,0.8705546533251738,0.4920717382393409
1137,1137,565.7567028176466,913.1365918509244,1,-1.7682416948484738,0.8704449283671877,0.49226580896893674
1138,1138,566.2490657911819,912.2662018795372,1,-1.7673204747651627,0.8703349721960236,0.4924601873984806
1139,1139,566.7416232972992,911.3959219802131,1,-1.7663984050630226,0.8702247841121582,0.49265487424458465
1140,1140,567.234375644774,910.5257523852156,1,-1.7654754844803071,0.8701143634133369,0.4928498702260187
1141,1141,567.7273231431024,909.6556933275122,1,-1.7645517117525398,0.870003709394563,0.49304517606371623
1142,1142,568.220466102502,908.7857450407763,1,-1.7636270856124971,0.8698928213480832,0.4932407924807838
1143,1143,568.7138048339142,907.9159077593905,1,-1.7627016047902104,0.869781698563377,0.49343672020250684
1144,1144,569.2073396490074,907.0461817184495,1,-1.7617752680129484,0.8696703403271399,0.4936329599563593
1145,1145,569.7010708601787,906.1765671537627,1,-1.760848074005213,0.8695587459232735,0.49382951247201073
1146,1146,570.1949987805554,905.3070643018568,1,-1.7599200214887345,0.8694469146328704,0.4940263784813337
1147,1147,570.6891237239981,904.4376733999792,1,-1.7589911091824597,0.8693348457342018,0.4942235587184119
1148,1148,571.1834460051024,903.5683946860997,1,-1.758061335802546,0.8692225385027033,0.494421053919548
1149,1149,571.6779659392015,902.699228398915,1,-1.7571307000623513,0.8691099922109616,0.49461886482327216
1150,1150,572.1726838423687,901.8301747778502,1,-1.7561992006724272,0.8689972061287015,0.49481699217034897
1151,1151,572.6676000314179,900.9612340630617,1,-1.7552668363405128,0.8688841795227716,0.49501543670378584
1152,1152,573.1627148239086,900.0924064954415,1,-1.754333605771522,0.868770911657131,0.4952141991688419
1153,1153,573.6580285381457,899.2236923166182,1,-1.753399507667541,0.8686574017928353,0.495413280313034
1154,1154,574.1535414931828,898.3550917689611,1,-1.752464540727816,0.8685436491880225,0.4956126808861465
1155,1155,574.6492540088251,897.4866050955828,1,-1.751528703648747,0.8684296530978995,0.495812401640239
1156,1156,575.1451664056306,896.6182325403425,1,-1.7505919951238773,0.8683154127747282,0.49601244332965405
1157,1157,575.6412790049125,895.7499743478481,1,-1.7496544138438888,0.8682009274678105,0.4962128067110257
1158,1158,576.1375921287423,894.88183076346,1,-1.7487159584965912,0.8680861964234748,0.4964134925432872
1159,1159,576.6341060999507,894.0138020332932,1,-1.7477766277669153,0.8679712188850622,0.49661450158767967
1160,1160,577.1308212421324,893.1458884042221,1,-1.7468364203369018,0.8678559940929107,0.49681583460776046
1161,1161,577.6277378796452,892.278090123881,1,-1.7458953348856967,0.8677405212843424,0.49701749236941123
1162,1162,578.124856337615,891.4104074406691,1,-1.7449533700895399,0.8676247996936477,0.4972194756408458
1163,1163,578.6221769419362,890.5428406037524,1,-1.7440105246217605,0.867508828552072,0.49742178519261887
1164,1164,579.1197000192759,889.6753898630677,1,-1.7430667971527636,0.8673926070877994,0.49762442179763494
1165,1165,579.6174258970746,888.8080554693247,1,-1.7421221863500245,0.8672761345259394,0.49782738623115597
1166,1166,580.1153549035494,887.9408376740097,1,-1.7411766908780801,0.8671594100885117,0.49803067927081013
1167,1167,580.6134873676962,887.0737367293884,1,-1.7402303093985216,0.8670424329944305,0.4982343016965999
1168,1168,581.1118236192924,886.2067528885096,1,-1.7392830405699826,0.8669252024594907,0.4984382542909115
1169,1169,581.6103639888985,885.3398864052073,1,-1.7383348830481333,0.8668077176963517,0.4986425378385221
1170,1170,582.1091088078613,884.4731375341046,1,-1.737385835485672,0.8666899779145234,0.49884715312660954
1171,1171,582.6080584083159,883.6065065306168,1,-1.7364358965323146,0.8665719823203499,0.49905210094476027
1172,1172,583.107213123188,882.7399936509544,1,-1.7354850648347868,0.8664537301169947,0.4992573820849784
1173,1173,583.6065732861971,881.8735991521263,1,-1.7345333390368147,0.8663352205044249,0.4994629973416944
1174,1174,584.1061392318576,881.007323291943,1,-1.73358071777912,0.8662164526793966,0.4996689475117728
1175,1175,584.6059112954824,880.1411663290199,1,-1.7326271996994045,0.8660974258354378,0.49987523339452244
1176,1176,585.1058898131852,879.2751285227806,1,-1.7316727834323469,0.8659781391628342,0.5000818557917043
1177,1177,585.6060751218818,878.4092101334597,1,-1.7307174676095924,0.8658585918486126,0.5002888155075402
1178,1178,586.1064675592943,877.5434114221068,1,-1.7297612508597418,0.8657387830765253,0.5004961133487225
1179,1179,586.6070674639526,876.6777326505893,1,-1.7288041318083456,0.8656187120270336,0.5007037501244216
1180,1180,587.1078751751965,875.8121740815955,1,-1.727846109077894,0.8654983778772932,0.5009117266462966
1181,1181,587.6088910331795,874.9467359786386,1,-1.7268871812878068,0.8653777798011362,0.5011200437285025
1182,1182,588.1101153788699,874.0814186060594,1,-1.7259273470544256,0.8652569169690559,0.5013287021877003
1183,1183,588.6115485540537,873.2162222290299,1,-1.7249666049910062,0.8651357885481913,0.5015377028430658
1184,1184,589.1131909013384,872.3511471135569,1,-1.7240049537077056,0.8650143937023083,0.501747046516298
1185,1185,589.6150427641534,871.4861935264846,1,-1.7230423918115765,0.8648927315917855,0.5019567340316291
1186,1186,590.117104486754,870.621361735499,1,-1.7220789179065583,0.864770801373597,0.5021667662158328
1187,1187,590.6193764142238,869.7566520091308,1,-1.7211145305934632,0.8646486022012946,0.5023771438982345
1188,1188,591.1218588924764,868.8920646167585,1,-1.7201492284699746,0.8645261332249926,0.5025878679107189
1189,1189,591.624552268259,868.0275998286124,1,-1.7191830101306322,0.8644033935913502,0.5027989390877405
1190,1190,592.1274568891548,867.1632579157783,1,-1.7182158741668236,0.8642803824435539,0.5030103582663327
1191,1191,592.6305731035845,866.2990391501999,1,-1.7172478191667762,0.8641570989213014,0.5032221262861164
1192,1192,593.1339012608106,865.4349438046833,1,-1.7162788437155494,0.8640335421607843,0.5034342439893098
1193,1193,593.6374417109386,864.5709721529,1,-1.7153089463950213,0.8639097112946708,0.503646712220738
1194,1194,594.14119480492,863.7071244693909,1,-1.714338125783882,0.8637856054520868,0.5038595318278419
1195,1195,594.6451608945558,862.8434010295693,1,-1.7133663804576253,0.8636612237586013,0.5040727036606876
1196,1196,595.1493403324976,861.9798021097248,1,-1.7123937089885366,0.8635365653362067,0.5042862285719759
1197,1197,595.6537334722514,861.1163279870267,1,-1.7114201099456847,0.863411629303302,0.5045001074170525
1198,1198,596.1583406681797,860.2529789395278,1,-1.7104455818949125,0.863286414774674,0.5047143410539168
1199,1199,596.6631622755043,859.3897552461677,1,-1.7094701233988265,0.8631609208614812,0.5049289303432314
1200,1200,597.1681986503096,858.5266571867772,1,-1.7084937330167889,0.8630351466712342,0.5051438761483319
1201,1201,597.6734501495438,857.663685042081,1,-1.7075164093049071,0.8629090913077784,0.5053591793352369
1202,1202,598.178917131023,856.8008390937019,1,-1.7065381508160242,0.8627827538712759,0.505574840772657
1203,1203,598.6845999534332,855.9381196241644,1,-1.7055589560997073,0.8626561334581865,0.5057908613320051
1204,1204,599.1904989763331,855.0755269168981,1,-1.7045788237022432,0.8625292291612502,0.5060072418874055
1205,1205,599.6966145601572,854.2130612562423,1,-1.7035977521666237,0.8624020400694685,0.5062239833157045
1206,1206,600.2029470662177,853.3507229274488,1,-1.7026157400325355,0.862274565268085,0.5064410864964797
1207,1207,600.7094968567083,852.4885122166861,1,-1.701632785836356,0.8621468038385679,0.5066585523120495
1208,1208,601.2162642947058,851.626429411043,1,-1.7006488881111375,0.8620187548585901,0.5068763816474839
1209,1209,601.723249744174,850.7644747985329,1,-1.6996640453865994,0.861890417402011,0.507094575390614
1210,1210,602.2304535699657,849.9026486680968,1,-1.6986782561891218,0.8617617905388574,0.5073131344320413
1211,1211,602.7378761378259,849.0409513096083,1,-1.6976915190417274,0.8616328733353037,0.5075320596651491
1212,1212,603.2455178143937,848.1793830138758,1,-1.6967038324640813,0.8615036648536536,0.5077513519861111
1213,1213,603.7533789672067,847.3179440726482,1,-1.695715194972472,0.8613741641523198,0.5079710122939031
1214,1214,604.261459964702,846.4566347786172,1,-1.6947256050798112,0.8612443702858056,0.5081910414903104
1215,1215,604.7697611762204,845.5954554254224,1,-1.6937350612956137,0.8611142823046842,0.508411440479941
1216,1216,605.2782829720086,844.7344063076548,1,-1.6927435621259928,0.8609838992555797,0.5086322101702347
1217,1217,605.7870257232227,843.8734877208609,1,-1.6917511060736499,0.8608532201811471,0.5088533514714724
1218,1218,606.2959898019292,843.012699961546,1,-1.6907576916378633,0.8607222441200517,0.509074865296787
1219,1219,606.8051755811107,842.1520433271793,1,-1.6897633173144782,0.8605909701069511,0.5092967525621745
1220,1220,607.3145834346661,841.291518116197,1,-1.6887679815958971,0.8604593971724722,0.5095190141865031
1221,1221,607.8242137374151,840.431124628007,1,-1.6877716829710694,0.8603275243431929,0.5097416510915239
1222,1222,608.3340668651003,839.570863162992,1,-1.68677441992548,0.8601953506416213,0.5099646642018818
1223,1223,608.8441431943911,838.7107340225153,1,-1.6857761909411395,0.8600628750861748,0.5101880544451258
1224,1224,609.3544431028848,837.8507375089229,1,-1.6847769944965756,0.8599300966911599,0.510411822751719
1225,1225,609.8649669691118,836.990873925549,1,-1.6837768290668187,0.8597970144667509,0.5106359700550499
1226,1226,610.3757151725362,836.1311435767193,1,-1.682775693123397,0.8596636274189694,0.5108604972914418
1227,1227,610.8866880935609,835.2715467677563,1,-1.6817735851343203,0.8595299345496634,0.5110854054001652
1228,1228,611.397886113529,834.412083804982,1,-1.6807705035640732,0.8593959348564859,0.5113106953234468
1229,1229,611.9093096147276,833.5527549957234,1,-1.6797664468736035,0.8592616273328738,0.5115363680064805
1230,1230,612.42095898039,832.6935606483157,1,-1.678761413520312,0.8591270109680265,0.5117624243974389
1231,1231,612.9328345946998,831.8345010721076,1,-1.6777554019580407,0.8589920847468843,0.5119888654474837
1232,1232,613.4449368427926,830.9755765774643,1,-1.6767484106370634,0.8588568476501068,0.5122156921107759
1233,1233,613.9572661107603,830.1167874757731,1,-1.6757404380040732,0.8587212986540514,0.5124429053444876
1234,1234,614.4698227856533,829.2581340794468,1,-1.6747314825021753,0.858585436730751,0.5126705061088119
1235,1235,614.9826072554832,828.3996167019283,1,-1.6737215425708725,0.8584492608478926,0.5128984953669748
1236,1236,615.4956199092271,827.5412356576952,1,-1.6727106166460561,0.8583127699687945,0.5131268740852456
1237,1237,616.0088611368294,826.6829912622638,1,-1.6716987031599948,0.8581759630523838,0.5133556432329478
1238,1238,616.5223313292054,825.8248838321938,1,-1.6706858005413245,0.8580388390531757,0.5135848037824704
1239,1239,617.0360308782448,824.9669136850927,1,-1.6696719072150352,0.8579013969212486,0.5138143567092792
1240,1240,617.5499601768136,824.1090811396197,1,-1.6686570216024639,0.8577636356022235,0.514044302991927
1241,1241,618.0641196187581,823.2513865154909,1,-1.6676411421212782,0.8576255540372396,0.5142746436120663
1242,1242,618.5785095989085,822.3938301334839,1,-1.6666242671854714,0.8574871511629327,0.5145053795544589
1243,1243,619.0931305130804,821.5364123154413,1,-1.6656063952053457,0.8573484259114111,0.514736511806988
1244,1244,619.607982758079,820.679133384276,1,-1.6645875245875061,0.8572093772102333,0.5149680413606694
1245,1245,620.1230667317028,819.8219936639761,1,-1.6635676537348434,0.857070003982383,0.5151999692096632
1246,1246,620.6383828327453,818.9649934796083,1,-1.662546781046532,0.8569303051462486,0.5154322963512835
1247,1247,621.153931460999,818.1081331573238,1,-1.661524904918007,0.856790279615596,0.5156650237860123
1248,1248,621.6697130172588,817.2514130243619,1,-1.6605020237409633,0.856649926299548,0.515898152517509
