,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
2335,2335,1463.9884173908442,243.02925181157622,1,0.468754171682527,0.4244369730544295,-0.905457484316295
2336,2336,1464.8934310011796,243.45463442183174,1,0.4713035866468909,0.42632672968407814,-0.9045692453078863
2337,2337,1465.7975558912374,243.8819027019299,1,0.47384947223062507,0.42820831612902016,-0.9036800528936938
2338,2338,1466.7007911273997,244.31104849085827,1,0.47639182562398846,0.43008175080139716,-0.9027899465698569
2339,2339,1467.6031358153475,244.74206364619795,1,0.4789306441551772,0.43194705247916143,-0.9018989654360209
2340,2340,1468.5045890996619,245.17494004449063,1,0.48146592528889615,0.43380424029790193,-0.9010071481955956
2341,2341,1469.4051501634308,245.60966958158627,1,0.48399766662495336,0.43565333374276033,-0.9001145331560972
2342,2342,1470.3048182278505,246.04624417299465,1,0.48652586589683505,0.43749435264040326,-0.8992211582295839
2343,2343,1471.2035925518333,246.48465575421656,1,0.489050520970302,0.4393273171510872,-0.8983270609331703
2344,2344,1472.1014724316105,246.92489628107808,1,0.49157162984197733,0.44115224776078965,-0.8974322783896302
2345,2345,1472.998457200339,247.36695773005195,1,0.49408919063793405,0.44296916527341607,-0.8965368473280799
2346,2346,1473.8945462277093,247.8108320985694,1,0.49660320161230287,0.4447780908030971,-0.8956408040847359
2347,2347,1474.7897389195514,248.25651140532779,1,0.4991136611458654,0.4465790457665516,-0.8947441846037538
2348,2348,1475.684034717445,248.7039876905873,1,0.5016205677446623,0.4483720518755378,-0.8938470244381418
2349,2349,1476.5774330983245,249.15325301647175,1,0.5041239200385906,0.450157131129373,-0.8929493587507482
2350,2350,1477.4699335740966,249.6042994672355,1,0.506623716780036,0.45193430580755733,-0.8920512223153115
2351,2351,1478.361535691245,250.05711914955555,1,0.5091199568424711,0.4537035984624502,-0.8911526495175919
2352,2352,1479.2522390304464,250.51170419279342,1,0.5116126392190844,0.4554650319120474,-0.8902536743565609
2353,2353,1480.1420432061832,250.96804674925872,1,0.514101763021408,0.4572186292328369,-0.8893543304456586
2354,2354,1481.0309478663605,251.42613899446172,1,0.516587327477949,0.45896441375273433,-0.8884546510141127
2355,2355,1481.9189526919188,251.8859731273676,1,0.5190693319328215,0.4607024090440998,-0.8875546689083231
2356,2356,1482.8060573964558,252.34754137062987,1,0.5215477758443955,0.462432638916845,-0.8866544165932987
2357,2357,1483.6922617258444,252.8108359708279,1,0.5240226587839423,0.4641551274116174,-0.8857539261541577
2358,2358,1484.5775654578517,253.27584919869793,1,0.5264939804342869,0.46586989879306906,-0.8848532292976815
2359,2359,1485.4619684017653,253.742573349345,1,0.5289617405884729,0.46757697754321353,-0.8839523573539204
2360,2360,1486.3454703980126,254.21100074246692,1,0.5314259391484225,0.4692763883548586,-0.8830513412778557
2361,2361,1487.228071317791,254.68112372255436,1,0.5338865761236152,0.4709681561251321,-0.8821502116511071
2362,2362,1488.109771062693,255.15293465909576,1,0.5363436516297649,0.4726523059490859,-0.8812489986836931
2363,2363,1488.990569564336,255.62642594676987,1,0.5387971658875067,0.4743288631133855,-0.880347732215835
2364,2364,1489.870466783994,256.101590005636,1,0.5412471192210896,0.47599785309008374,-0.8794464417198077
2365,2365,1490.7494627122285,256.5784192813179,1,0.5436935120570752,0.4776593015304771,-0.8785451563018356
2366,2366,1491.6275573685277,257.0569062451723,1,0.5461363449230539,0.47931323425905276,-0.8776439047040242
2367,2367,1492.5047508009382,257.53704339447023,1,0.5485756184463437,0.4809596772675036,-0.8767427153063426
2368,2368,1493.3810430857077,258.018823252552,1,0.5510113333527284,0.482598656708847,-0.8758416161286336
2369,2369,1494.256434326924,258.502238368991,1,0.5534434904651767,0.48423019889160945,-0.8749406348326682
2370,2370,1495.1309246561577,258.9872813197455,1,0.5558720907025843,0.48585433027410607,-0.8740397987242342
2371,2371,1496.00451423211,259.47394470730137,1,0.558297135078521,0.4874710774587984,-0.8731391347552566
2372,2372,1496.8772032402562,259.9622211608203,1,0.5607186246999769,0.4890804671867313,-0.8722386695259553
2373,2373,1497.7489918924982,260.4521033362688,1,0.5631365607661334,0.4906825263320617,-0.8713384292870281
2374,2374,1498.619880426813,260.94358391655544,1,0.5655509445671205,0.4922772818966564,-0.870438439941872
2375,2375,1499.4898691069104,261.4366556116489,1,0.567961777482808,0.49386476100478677,-0.8695387270488214
2376,2376,1500.3589582218854,261.93131115870364,1,0.5703690609815801,0.4954449908978898,-0.8686393158234261
2377,2377,1501.2271480858788,262.42754332217066,1,0.572772796619137,0.4970179989294211,-0.8677402311407454
2378,2378,1502.0944390377365,262.9253448939097,1,0.575172986037291,0.4985838125597799,-0.8668414975376721
2379,2379,1502.9608314406742,263.42470869329054,1,0.577569630962784,0.5001424593513228,-0.8659431392152781
2380,2380,1503.826325681941,263.925627567295,1,0.579962733206104,0.5016939669634491,-0.86504518004118
2381,2381,1504.690922172487,264.4280943906132,1,0.5823522946603114,0.5032383631477678,-0.8641476435519311
2382,2382,1505.554621346637,264.93210206572587,1,0.5847383172998852,0.5047756757433498,-0.8632505529554235
2383,2383,1506.4174236617578,265.43764352299974,1,0.5871208031795563,0.5063059326720432,-0.8623539311333209
2384,2384,1507.2793295979354,265.9447117207618,1,0.5894997544331692,0.5078291619338802,-0.8614578006434982
2385,2385,1508.1403396576559,266.45329964537297,1,0.591875173272552,0.5093453916025595,-0.8605621837224985
2386,2386,1509.0004543654793,266.96340031130654,1,0.594247061986375,0.5108546498209928,-0.859667102288014
2387,2387,1509.8596742677253,267.47500676121155,1,0.5966154229390404,0.5123569647969406,-0.8587725779413702
2388,2388,1510.7179999321606,267.98811206597037,1,0.5989802585695806,0.5138523647987231,-0.8578786319700241
2389,2389,1511.5754319476782,268.5027093247713,1,0.6013415713905355,0.5153408781509874,-0.8569852853500864
2390,2390,1512.4319709239978,269.01879166514493,1,0.6036993639868883,0.5168225332305793,-0.8560925587488346
2391,2391,1513.28761749135,269.5363522430278,1,0.6060536390149635,0.5182973584624584,-0.8552004725272537
2392,2392,1514.1423723001747,270.05538424280326,1,0.6084043992013627,0.5197653823157057,-0.8543090467425757
2393,2393,1514.9962360208197,270.57588087734206,1,0.6107516473419015,0.5212266332995962,-0.8534183011508297
2394,2394,1515.8492093432365,271.0978353880471,1,0.6130953863005474,0.5226811399597399,-0.8525282552094018
2395,2395,1516.7012929766884,271.6212410448789,1,0.6154356190083844,0.5241289308743022,-0.8516389280795946
2396,2396,1517.5524876494508,272.14609114639444,1,0.617772348462568,0.5255700346502856,-0.8507503386291995
2397,2397,1518.4027941085233,272.6723790197675,1,0.6201055777253072,0.5270044799198886,-0.8498625054350661
2398,2398,1519.252213119336,273.20009802081825,1,0.6224353099228352,0.528432295336924,-0.8489754467856829
2399,2399,1520.1007454654662,273.72924153402676,1,0.6247615482444163,0.529853509573319,-0.8480891806837514
2400,2400,1520.9483919483505,274.2598029725556,1,0.6270842959413301,0.5312681513156652,-0.847203724848773
2401,2401,1521.7951533870043,274.79177577826,1,0.629403556325891,0.5326762492618498,-0.8463190967196283
2402,2402,1522.6410306177443,275.3251534216943,1,0.6317193327704688,0.534077832117749,-0.8454353134571595
2403,2403,1523.4860244939098,275.8599294021223,1,0.6340316287065153,0.5354729285939834,-0.8445523919467535
2404,2404,1524.3301358855858,276.3960972475239,1,0.6363404476235908,0.5368615674027336,-0.8436703488009283
2405,2405,1525.1733656793385,276.93365051458477,1,0.6386457930684345,0.5382437772546399,-0.842789200361904
2406,2406,1526.0157147779396,277.4725827887026,1,0.6409476686439969,0.5396195868557361,-0.8419089627041897
2407,2407,1526.8571841001046,278.01288768397495,1,0.6432460780085234,0.5409890249044723,-0.8410296516371514
2408,2408,1527.6977745802235,278.5545588431977,1,0.645541024874611,0.5423521200887768,-0.8401512827075902
2409,2409,1528.537487168107,279.09758993784163,1,0.6478325130083123,0.5437089010832017,-0.8392738712023015
2410,2410,1529.37632282872,279.6419746680497,1,0.6501205462282085,0.5450593965461049,-0.8383974321506453
2411,2411,1530.2142825419305,280.18770676261283,1,0.6524051284045241,0.5464036351169119,-0.8375219803270983
2412,2412,1531.0513673022563,280.73477997894713,1,0.654686263458237,0.5477416454134262,-0.8366475302538054
2413,2413,1531.8875781186089,281.2831881030799,1,0.6569639553601886,0.5490734560291942,-0.8357740962031287
2414,2414,1532.72291601405,281.83292494961637,1,0.6592382081302245,0.550399095530939,-0.8349016922001802
2415,2415,1533.5573820255454,282.38398436171195,1,0.6615090258363293,0.5517185924560426,-0.8340303320253546
2416,2416,1534.390977203716,282.936360211049,1,0.6637764125937637,0.5530319753100796,-0.8331600292168554
2417,2417,1535.2237026126047,283.4900463977929,1,0.6660403725642388,0.554339272564423,-0.8322907970732023
2418,2418,1536.0555593294323,284.04503685056545,1,0.6683009099550647,0.5556405126538828,-0.8314226486557424
2419,2419,1536.886548444363,284.6013255264044,1,0.6705580290183304,0.5569357239744136,-0.8305555967911454
2420,2420,1537.7166710602726,285.158906410721,1,0.6728117340500906,0.5582249348808718,-0.8296896540738871
2421,2421,1538.545928292515,285.71777351726183,1,0.6750620293895467,0.5595081736848175,-0.8288248328687311
2422,2422,1539.374321268696,286.27792088806194,1,0.6773089194182561,0.5607854686523793,-0.8279611453131913
2423,2423,1540.201851128446,286.83934259339765,1,0.679552408559339,0.5620568480021626,-0.8270986033199873
2424,2424,1541.0285190231957,287.4020327317419,1,0.6817925012766894,0.5633223399032069,-0.8262372185794924
2425,2425,1541.8543261159577,287.9659854297086,1,0.6840292020742121,0.5645819724729998,-0.8253770025621607
2426,2426,1542.6792735811046,288.5311948420046,1,0.6862625154950462,0.5658357737755296,-0.8245179665209532
2427,2427,1543.5033626041552,289.0976551513709,1,0.6884924461208172,0.5670837718193964,-0.8236601214937427
2428,2428,1544.3265943815582,289.665360568532,1,0.6907189985708816,0.5683259945559598,-0.8228034783057125
2429,2429,1545.148970120485,290.2343053321291,1,0.6929421775015977,0.5695624698775459,-0.8219480475717365
2430,2430,1545.9704910386133,290.8044837086724,1,0.6951619876055751,0.5707932256156808,-0.821093839698756
2431,2431,1546.7911583639293,291.375889992466,1,0.6973784336109753,0.5720182895393947,-0.8202408648881285
2432,2432,1547.6109733345154,291.94851850555534,1,0.6995915202807755,0.5732376893535454,-0.8193891331379788
2433,2433,1548.4299371983527,292.5223635976565,1,0.7018012524120768,0.574451452697204,-0.818538654245523
2434,2434,1549.2480512131206,293.0974196460903,1,0.7040076348353989,0.5756596071420741,-0.8176894378093879
2435,2435,1550.0653166459972,293.673681055717,1,0.7062106724139894,0.576862180190955,-0.8168414932319109
2436,2436,1550.8817347734669,294.2511422588631,1,0.7084103700431448,0.5780591992762493,-0.8159948297214275
2437,2437,1551.6973068811253,294.82979771525265,1,0.7106067326495331,0.5792506917585086,-0.815149456294543
2438,2438,1552.5120342634916,295.4096419119318,1,0.7127997651905345,0.5804366849250242,-0.8143053817783891
2439,2439,1553.3259182238162,295.9906693631994,1,0.714989472653573,0.5816172059884496,-0.8134626148128686
2440,2440,1554.138960073898,296.57287461052687,1,0.717175860055473,0.5827922820854693,-0.812621163852881
2441,2441,1554.9511611338983,297.1562522224856,1,0.7193589324418137,0.5839619402755041,-0.8117810371705345
2442,2442,1555.7625227321605,297.7407967946658,1,0.7215386948862967,0.5851262075394531,-0.8109422428573424
2443,2443,1556.5730462050292,298.3265029496008,1,0.7237151524901144,0.5862851107784732,-0.8101047888264045
2444,2444,1557.382732896676,298.9133653366813,1,0.7258883103813412,0.5874386768128005,-0.8092686828145682
2445,2445,1558.19158415892,299.5013786320805,1,0.7280581737143061,0.5885869323805947,-0.8084339323845834
2446,2446,1558.9996013510565,300.09053753866823,1,0.730224747668998,0.5897299041368331,-0.8076005449272318
2447,2447,1559.8067858396892,300.68083678592416,1,0.7323880374504727,0.5908676186522351,-0.8067685276634413
2448,2448,1560.6131389985565,301.27227112985827,1,0.734548048288253,0.5920001024122143,-0.8059378876463916
2449,2449,1561.418662208365,301.86483535292587,1,0.7367047854357456,0.5931273818158683,-0.8051086317635981
2450,2450,1562.2233568566319,302.45852426393134,1,0.7388582541696859,0.5942494831750135,-0.8042807667389724
2451,2451,1563.0272243375132,303.0533326979514,1,0.7410084597895465,0.5953664327132286,-0.8034542991348822
2452,2452,1563.8302660516486,303.6492555162412,1,0.743155407616989,0.5964782565649492,-0.8026292353541818
2453,2453,1564.6324834060024,304.2462876061439,1,0.7452991029953112,0.597584980774588,-0.8018055816422303
2454,2454,1565.4338778137053,304.84442388100314,1,0.7474395512888953,0.598686631295682,-0.8009833440888944
2455,2455,1566.2344506939012,305.44365928007005,1,0.7495767578826713,0.5997832339900746,-0.8001625286305323
2456,2456,1567.0342034715948,306.04398876841066,1,0.7517107281815886,0.6008748146271278,-0.7993431410519608
2457,2457,1567.8331375774987,306.64540733681656,1,0.7538414676100788,0.6019613988829556,-0.7985251869884101
2458,2458,1568.6312544478908,307.2479100017034,1,0.755968981611558,0.6030430123397031,-0.7977086719274503
2459,2459,1569.4285555244592,307.85149180502657,1,0.758093275647889,0.6041196804848288,-0.7968936012109198
2460,2460,1570.2250422541638,308.4561478141792,1,0.760214355198896,0.6051914287104385,-0.7960799800368166
2461,2461,1571.0207160890916,309.0618731218981,1,0.7623322257618598,0.6062582823126333,-0.7952678134611859
2462,2462,1571.8155784863152,309.66866284616844,1,0.7644468928510239,0.6073202664908852,-0.7944571063999869
2463,2463,1572.6096309077525,310.27651213012746,1,0.7665583619971071,0.6083774063474401,-0.7936478636309442
2464,2464,1573.4028748200312,310.8854161419657,1,0.7686666387468287,0.6094297268867476,-0.7928400897953787
2465,2465,1574.1953116943553,311.49537007482576,1,0.7707717286624417,0.6104772530149192,-0.792033789400022
2466,2466,1574.986943006365,312.10636914671187,1,0.7728736373212496,0.6115200095391972,-0.7912289668188218
2467,2467,1575.7777702360133,312.71840860038037,1,0.7749723703151672,0.6125580211674676,-0.7904256262947174
2468,2468,1576.567794867427,313.3314837032509,1,0.7770679332502469,0.6135913125077773,-0.789623771941412
2469,2469,1577.3570183887844,313.94558974729875,1,0.7791603317462419,0.6146199080678876,-0.7888234077451185
2470,2470,1578.1454422921884,314.56072204895526,1,0.7812495714361688,0.6156438322548485,-0.7880245375662892
2471,2471,1578.9330680735377,315.1768759490109,1,0.7833356579658596,0.6166631093745875,-0.7872271651413368
2472,2472,1579.7198972324077,315.7940468125099,1,0.7854185969935427,0.6176777636315297,-0.7864312940843288
2473,2473,1580.505931271927,316.4122300286498,1,0.7874983941894138,0.6186878191282335,-0.7856369278886719
2474,2474,1581.291171698657,317.03142101068096,1,0.789575055235218,0.6196932998650478,-0.7848440699287776
2475,2475,1582.0756200224766,317.651615195801,1,0.7916485858238439,0.620694229739795,-0.7840527234617086
2476,2476,1582.8592777564625,318.27280804505506,1,0.7937189916589117,0.621690632547466,-0.7832628916288144
2477,2477,1583.642146416775,318.894995043232,1,0.7957862784543701,0.6226825319799378,-0.7824745774573469
2478,2478,1584.424227522546,319.51817169876074,1,0.797850451934109,0.6236699516257159,-0.7816877838620591
2479,2479,1585.2055225957665,320.14233354360664,1,0.7999115178315642,0.6246529149696867,-0.7809025136467889
2480,2480,1585.986033161177,320.7674761331675,1,0.8019694818893387,0.625631445392896,-0.7801187695060258
2481,2481,1586.7657607461576,321.3935950461706,1,0.8040243498588198,0.6266055661723398,-0.7793365540264627
2482,2482,1587.5447068806213,322.0206858845696,1,0.8060761274998028,0.6275753004807734,-0.7785558696885324
2483,2483,1588.3228730969106,322.64874427343653,1,0.808124820580135,0.6285406713865456,-0.777776718867922
2484,2484,1589.1002609296906,323.2777658608606,1,0.8101704348753426,0.6295017018534382,-0.7769991038370797
2485,2485,1589.8768719158495,323.9077463178412,1,0.8122129761682821,0.6304584147405323,-0.7762230267666986
2486,2486,1590.6527075943932,324.538681338187,1,0.8142524502487739,0.6314108328020785,-0.7754484897271936
2487,2487,1591.4277695063504,325.1705666384062,1,0.8162888629132734,0.6323589786874,-0.7746754946901498
2488,2488,1592.2020591946718,325.8033979576052,1,0.8183222199645162,0.6333028749407947,-0.7739040435297674
2489,2489,1592.9755782041361,326.43717105737954,1,0.8203525272111921,0.6342425440014658,-0.7731341380242814
2490,2490,1593.7483280812498,327.07188172171465,1,0.8223797904675996,0.6351780082034535,-0.7723657798573766
2491,2491,1594.520310374157,327.70752575687743,1,0.8244040155533242,0.6361092897755916,-0.771598970619578
2492,2492,1595.2915266325483,328.34409899130753,1,0.8264252082929294,0.637036410841481,-0.7708337118096247
2493,2493,1596.0619784075661,328.9815972755185,1,0.8284433745156194,0.6379593934194628,-0.7700700048358402
2494,2494,1596.8316672517176,329.6200164819878,1,0.830458520054939,0.6388782594226181,-0.7693078510174753
2495,2495,1597.6005947187832,330.25935250505563,1,0.8324706507484596,0.6397930306587738,-0.7685472515860436
2496,2496,1598.368762363733,330.89960126081587,1,0.8344797724374763,0.6407037288305245,-0.7677882076866392
2497,2497,1599.1361717426385,331.54075868701307,1,0.8364858909667149,0.6416103755352679,-0.7670307203792377
2498,2498,1599.9028244125916,332.1828207429341,1,0.8384890121840352,0.6425129922652503,-0.766274790639986
2499,2499,1600.6687219316152,332.82578340931013,1,0.8404891419401325,0.64341160040762,-0.7655204193624787
2500,2500,1601.4338658585884,333.4696426882026,1,0.8424862860882669,0.6443062212445041,-0.7647676073590122
2501,2501,1602.1982577531605,334.114394602905,1,0.8444804504839716,0.6451968759530841,-0.7640163553618343
2502,2502,1602.961899175674,334.76003519783507,1,0.8464716409847788,0.6460835856056892,-0.7632666640243735
2503,2503,1603.7247916870858,335.4065605384304,1,0.8484598634499491,0.6469663711699012,-0.7625185339224547
2504,2504,1604.4869368488905,336.05396671104376,1,0.8504451237402029,0.6478452535086661,-0.7617719655555015
2505,2505,1605.2483362230446,336.70224982283804,1,0.8524274277174556,0.6487202533804187,-0.7610269593477259
2506,2506,1606.0089913718907,337.35140600168387,1,0.8544067812445545,0.6495913914392151,-0.7602835156493033
2507,2507,1606.7689038580859,338.0014313960529,1,0.8563831901850312,0.6504586882348797,-0.7595416347375301
2508,2508,1607.5280752445294,338.6523221749132,1,0.8583566604028461,0.651322164213157,-0.7588013168179727
2509,2509,1608.286507094288,339.30407452762995,1,0.8603271977621302,0.6521818397158695,-0.7580625620256047
2510,2510,1609.0442009705312,339.95668466385496,1,0.8622948081269606,0.6530377349810981,-0.7573253704259201
2511,2511,1609.8011584364579,340.61014881342845,1,0.8642594973611046,0.6538898701433552,-0.7565897420160453
2512,2512,1610.5573810552323,341.26446322627123,1,0.8662212713277947,0.6547382652337789,-0.7558556767258298
2513,2513,1611.312870389913,341.91962417228643,1,0.8681801358894832,0.6555829401803244,-0.7551231744189297
2514,2514,1612.067628003391,342.5756279412519,1,0.8701360969076263,0.6564239148079754,-0.7543922348938725
2515,2515,1612.8216554583232,343.2324708427196,1,0.872089160242453,0.6572612088389551,-0.7536628578851127
2516,2516,1613.5749543170698,343.8901492059117,1,0.8740393317527453,0.6580948418929468,-0.752935043064073
2517,2517,1614.3275261416302,344.5486593796204,1,0.8759866172956183,0.6589248334873229,-0.7522087900401749
2518,2518,1615.0793724935847,345.2079977321015,1,0.8779310227263124,0.6597512030373822,-0.7514840983618528
2519,2519,1615.8304949340295,345.8681606509787,1,0.8798725538979721,0.6605739698565896,-0.7507609675175618
2520,2520,1616.5808950235214,346.5291445431353,1,0.8818112166614492,0.661393153156829,-0.7500393969367658
2521,2521,1617.3305743220167,347.19094583461754,1,0.8837470168650932,0.6622087720486582,-0.7493193859909192
2522,2522,1618.0795343888149,347.85356097053113,1,0.8856799603545539,0.6630208455415721,-0.7486009339944338
2523,2523,1618.8277767825011,348.5169864149413,1,0.8876100529725808,0.6638293925442714,-0.7478840402056349
2524,2524,1619.5753030608923,349.18121865077046,1,0.8895373005588348,0.6646344318649388,-0.7471687038277032
2525,2525,1620.3221147809802,349.84625417970057,1,0.8914617089496936,0.6654359822115193,-0.7464549240096086
2526,2526,1621.0682134988801,350.5120895220698,1,0.8933832839780681,0.6662340621920086,-0.745742699847028
2527,2527,1621.813600769775,351.1787212167769,1,0.8953020314732119,0.6670286903147423,-0.7450320303832577
2528,2528,1622.5582781478663,351.8461458211773,1,0.8972179572605486,0.6678198849886972,-0.7443229146101061
2529,2529,1623.3022471863223,352.514359910986,1,0.8991310671614893,0.6686076645237921,-0.7436153514687821
2530,2530,1624.0455094372269,353.1833600801791,1,0.9010413669932588,0.6693920471311966,-0.7429093398507693
2531,2531,1624.7880664515308,353.8531429408945,1,0.9029488625687258,0.6701730509236449,-0.7422048785986884
2532,2532,1625.5299197790034,354.52370512333374,1,0.9048535596962299,0.6709506939157507,-0.7415019665071515
2533,2533,1626.2710709681853,355.19504327566415,1,0.9067554641794207,0.6717249940243318,-0.7408006023236017
2534,2534,1627.0115215663411,355.8671540639206,1,0.9086545818170932,0.6724959690687369,-0.740100784749145
2535,2535,1627.751273119414,356.5400341719088,1,0.9105509184030292,0.6732636367711748,-0.7394025124393693
2536,2536,1628.4903271719793,357.2136803011093,1,0.9124444797258328,0.6740280147570481,-0.7387057840051563
2537,2537,1629.2286852672023,357.88808917057855,1,0.9143352715687902,0.6747891205552969,-0.7380105980134761
2538,2538,1629.9663489467932,358.56325751685415,1,0.9162232997097062,0.6755469715987372,-0.7373169529881807
2539,2539,1630.7033197509647,359.2391820938588,1,0.9181085699207583,0.6763015852244072,-0.7366248474107792
2540,2540,1631.4395992183902,359.9158596728045,1,0.9199910879683547,0.6770529786739206,-0.7359342797212068
2541,2541,1632.1751888861627,360.59328704209685,1,0.9218708596129869,0.6778011690938165,-0.7352452483185834
2542,2542,1632.9100902897533,361.27146100724184,1,0.9237478906090879,0.6785461735359168,-0.734557751561962
2543,2543,1633.6443049629747,361.95037839074763,1,0.9256221867049023,0.6792880089576888,-0.7338717877710648
2544,2544,1634.377834437937,362.63003603203583,1,0.9274937536423368,0.6800266922226023,-0.7331873552270158
2545,2545,1635.1106802450145,363.31043078734257,1,0.9293625971568396,0.6807622401004997,-0.7325044521730565
2546,2546,1635.8428439128058,363.99155952962724,1,0.9312287229772654,0.6814946692679641,-0.7318230768152562
2547,2547,1636.5743269680956,364.67341914848134,1,0.9330921368257423,0.682223996308687,-0.7311432273232138
2548,2548,1637.3051309358227,365.356006550031,1,0.9349528444175547,0.6829502377138459,-0.730464901830746
2549,2549,1638.0352573390394,366.0393186568503,1,0.9368108514610113,0.6836734098824768,-0.7297880984365714
2550,2550,1638.764707698883,366.7233524078625,1,0.9386661636573373,0.6843935291218579,-0.7291128152049781
2551,2551,1639.4934835345348,367.40810475825646,1,0.9405187867005373,0.6851106116478828,-0.728439050166494
2552,2552,1640.2215863631905,368.09357267939026,1,0.9423687262772916,0.6858246735854479,-0.7277668013185363
2553,2553,1640.9490177000298,368.7797531586988,1,0.9442159880668444,0.6865357309688382,-0.7270960666260567
2554,2554,1641.675779058177,369.4666431996106,1,0.9460605777408759,0.687243799742108,-0.7264268440221834
2555,2555,1642.4018719486778,370.15423982144955,1,0.9479025009634139,0.6879488957594764,-0.7257591314088421
2556,2556,1643.1272978804618,370.842540059351,1,0.9497417633907076,0.6886510347857115,-0.7250929266573826
2557,2557,1643.852058360316,371.5315409641701,1,0.951578370671134,0.689350232496526,-0.7244282276091853
2558,2558,1644.576154892855,372.22123960239213,1,0.9534123284450938,0.6900465044789692,-0.7237650320762643
2559,2559,1645.299588980488,372.91163305604783,1,0.9552436423448973,0.6907398662318183,-0.7231033378418673
2560,2560,1646.022362123396,373.60271842262046,1,0.957072317994684,0.6914303331659802,-0.7224431426610551
2561,2561,1646.7444758195006,374.2944928149611,1,0.9588983610103141,0.6921179206048852,-0.7217844442612835
2562,2562,1647.465931564437,374.9869533612007,1,0.9607217769992766,0.6928026437848859,-0.7211272403429734
2563,2563,1648.1867308515261,375.6800972046644,1,0.9625425715605902,0.6934845178556548,-0.7204715285800751
2564,2564,1648.9068751717539,376.37392150378025,1,0.9643607502847285,0.6941635578805909,-0.7198173066206173
2565,2565,1649.6263660137363,377.0684234320018,1,0.9661763187535065,0.6948397788372117,-0.7191645720872621
2566,2566,1650.3452048637037,377.76360017771293,1,0.967989282540017,0.6955131956175645,-0.7185133225778373
2567,2567,1651.0633932054698,378.4594489441496,1,0.9697996472085277,0.6961838230286234,-0.7178635556658735
2568,2568,1651.7809325204112,379.1559669493106,1,0.9716074183144086,0.6968516757926956,-0.7172152689011243
2569,2569,1652.4978242874404,379.8531514258775,1,0.9734126014040398,0.6975167685478237,-0.7165684598100879
2570,2570,1653.2140699829881,380.55099962112433,1,0.9752152020147455,0.6981791158481949,-0.7159231258965117
2571,2571,1653.9296710809747,381.249508796841,1,0.9770152256746987,0.6988387321645396,-0.7152792646419011
2572,2572,1654.6446290527936,381.94867622924374,1,0.978812677902863,0.6994956318845448,-0.7146368735060076
2573,2573,1655.3589453672848,382.64849920889765,1,0.980607564208898,0.7001498293132525,-0.7139959499273251
2574,2574,1656.0726214907186,383.34897504062957,1,0.9823998900931045,0.7008013386734732,-0.7133564913235654
2575,2575,1656.7856588867724,384.05010104344854,1,0.9841896610463428,0.7014501741061883,-0.7127184950921354
2576,2576,1657.4980590165085,384.75187455046614,1,0.9859768825499586,0.7020963496709557,-0.7120819586106077
2577,2577,1658.2098233383604,385.4542929088102,1,0.9877615600757291,0.7027398793463219,-0.7114468792371761
2578,2578,1658.9209533081091,386.1573534795473,1,0.9895436990857851,0.703380777030225,-0.7108132543111144
2579,2579,1659.6314503788637,386.861053637604,1,0.991323305032545,0.704019056540401,-0.710181081153225
2580,2580,1660.341316001049,387.56539077168077,1,0.9931003833586637,0.7046547316147957,-0.7095503570662762
2581,2581,1661.0505516223807,388.2703622841794,1,0.9948749394969548,0.7052878159119652,-0.7089210793354435
2582,2582,1661.7591586878502,388.9759655911208,1,0.9966469788703374,0.7059183230114854,-0.7082932452287346
2583,2583,1662.4671386397117,389.6821981220639,1,0.9984165068917812,0.70654626641436,-0.7076668519974129
2584,2584,1663.1744929174606,390.38905732003076,1,1.000183528964243,0.7071716595434248,-0.7070418968764147
2585,2585,1663.8812229578193,391.0965406414274,1,1.0019480504806113,0.7077945157437529,-0.7064183770847602
2586,2586,1664.5873301947208,391.804645555967,1,1.003710076823651,0.7084148482830606,-0.7057962898259584
2587,2587,1665.2928160592958,392.5133695465903,1,1.0054696133659566,0.7090326703521148,-0.7051756322884033
2588,2588,1665.9976819798553,393.22271010939056,1,1.007226665469893,0.7096479950651348,-0.7045564016457693
2589,2589,1666.7019293818746,393.9326647535399,1,1.0089812384875416,0.7102608354601951,-0.7039385950573996
2590,2590,1667.405559687985,394.6432310012065,1,1.0107333377606664,0.7108712044996349,-0.7033222096686826
2591,2591,1668.1085743179538,395.3544063874861,1,1.0124829686206496,0.7114791150704545,-0.7027072426114328
2592,2592,1668.810974688674,396.0661884603231,1,1.0142301363884532,0.7120845799847214,-0.7020936910042583
2593,2593,1669.5127622141508,396.77857478043666,1,1.0159748463745715,0.7126876119799707,-0.7014815519529267
2594,2594,1670.2139383054891,397.4915629212466,1,1.0177171038789894,0.7132882237196072,-0.7008708225507233
2595,2595,1670.914504370882,398.2051504687976,1,1.019456914191139,0.7138864277933052,-0.7002614998788051
2596,2596,1671.6144618155954,398.91933502169013,1,1.021194282589852,0.7144822367174067,-0.699653581006552
2597,2597,1672.31381204196,399.63411419100294,1,1.0229292143433253,0.7150756629353208,-0.6990470629919073
2598,2598,1673.01255644936,400.3494856002213,1,1.0246617147090853,0.7156667188179242,-0.698441942881716
2599,2599,1673.7106964342197,401.06544688516647,1,1.0263917889339396,0.716255416663954,-0.6978382177120608
2600,2600,1674.4082333899942,401.781995693922,1,1.0281194422539466,0.7168417687004065,-0.6972358845085879
