,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
943,943,494.3410948261662,1080.032852162814,1,-1.9746704039503387,0.8921267709101715,0.45178515317060874
944,944,494.7929539029904,1079.1407628316977,1,-1.9738585228679613,0.8920518675171112,0.451933032272741
945,945,495.24496095747344,1078.2487484693147,1,-1.9730460231849458,0.8919768333828244,0.45208110855061073
946,946,495.6971161869869,1077.3568092065711,1,-1.972232904134662,0.8919016681775459,0.45222938239582666
947,947,496.14941978929454,1076.4649451747034,1,-1.9714191649490702,0.8918263715704303,0.4523778542010216
948,948,496.601871962553,1075.573156505279,1,-1.970604804858718,0.8917509432295481,0.4525265243598561
949,949,497.05447290531316,1074.6814433301984,1,-1.9697898230927362,0.8916753828218806,0.45267539326702133
950,950,497.50722281652133,1073.7898057816951,1,-1.968974218878838,0.8915996900133173,0.45282446131824255
951,951,497.9601218955195,1072.8982439923375,1,-1.968157991443311,0.8915238644686488,0.4529737289102827
952,952,498.4131703420476,1072.00675809503,1,-1.9673411400110172,0.891447905851565,0.45312319644094506
953,953,498.8663683562435,1071.1153482230131,1,-1.9665236638053893,0.8913718138246491,0.453272864309077
954,954,499.3197161386444,1070.2240145098663,1,-1.965705562048424,0.891295588049374,0.4534227329145734
955,955,499.7732138901884,1069.3327570895076,1,-1.9648868339606829,0.8912192281860971,0.4535728026583796
956,956,500.22686181221457,1068.4415760961951,1,-1.9640674787612848,0.8911427338940564,0.4537230739424951
957,957,500.6806601064644,1067.5504716645285,1,-1.9632474956679051,0.8910661048313658,0.45387354716997685
958,958,501.13460897508355,1066.6594439294497,1,-1.9624268838967702,0.8909893406550108,0.45402422274494253
959,959,501.58870862062207,1065.7684930262446,1,-1.9616056426626567,0.8909124410208431,0.45417510107257375
960,960,502.04295924603554,1064.8776190905437,1,-1.9607837711788825,0.8908354055835775,0.45432618255912033
961,961,502.4973610546862,1063.9868222583227,1,-1.9599612686573105,0.8907582339967857,0.4544774676119022
962,962,502.9519142503447,1063.0961026659052,1,-1.9591381343083376,0.890680925912893,0.45462895663931463
963,963,503.40661903719035,1062.2054604499622,1,-1.9583143673408965,0.8906034809831727,0.4547806500508299
964,964,503.8614756198122,1061.3148957475146,1,-1.9574899669624481,0.8905258988577422,0.4549325482570026
965,965,504.3164842032109,1060.4244086959336,1,-1.956664932378982,0.8904481791855583,0.4550846516694711
966,966,504.7716449927987,1059.5339994329418,1,-1.9558392627950099,0.8903703216144113,0.4552369607009625
967,967,505.2269581944019,1058.6436680966146,1,-1.9550129574135588,0.8902923257909218,0.4553894757652961
968,968,505.68242401426045,1057.753414825382,1,-1.9541860154361772,0.8902141913605351,0.4555421972773856
969,969,506.13804265903,1056.8632397580282,1,-1.953358436062921,0.8901359179675169,0.45569512565324394
970,970,506.59381433578307,1055.9731430336944,1,-1.9525302184923545,0.8900575052549482,0.4558482613099867
971,971,507.04973925200903,1055.0831247918788,1,-1.951701361921547,0.8899789528647203,0.4560016046658346
972,972,507.5058176156171,1054.1931851724391,1,-1.9508718655460686,0.8899002604375305,0.45615515614011815
973,973,507.96204963493574,1053.3033243155921,1,-1.9500417285599831,0.8898214276128766,0.4563089161532811
974,974,508.41843551871415,1052.413542361916,1,-1.9492109501558508,0.8897424540290532,0.45646288512688327
975,975,508.87497547612435,1051.5238394523512,1,-1.9483795295247188,0.889663339323145,0.456617063483605
976,976,509.3316697167614,1050.6342157282022,1,-1.9475474658561192,0.8895840831310234,0.45677145164725047
977,977,509.7885184506442,1049.7446713311372,1,-1.946714758338067,0.889504685087341,0.4569260500427508
978,978,510.24552188821787,1048.8552064031912,1,-1.9458814061570533,0.8894251448255264,0.4570808590961685
979,979,510.7026802403538,1047.9658210867663,1,-1.9450474084980438,0.8893454619777795,0.45723587923470094
980,980,511.15999371835096,1047.0765155246324,1,-1.944212764544474,0.8892656361750665,0.45739111088668327
981,981,511.61746253393767,1046.18728985993,1,-1.9433774734782447,0.8891856670471147,0.4575465544815932
982,982,512.0750868992724,1045.2981442361697,1,-1.9425415344797192,0.8891055542224074,0.4577022104500541
983,983,512.5328670269436,1044.4090787972343,1,-1.9417049467277205,0.8890252973281793,0.4578580792238382
984,984,512.9908031299736,1043.5200936873805,1,-1.940867709399523,0.8889448959904099,0.45801416123587163
985,985,513.4488954218178,1042.6311890512395,1,-1.9400298216708538,0.888864349833821,0.458170456920237
986,986,513.9071441163655,1041.742365033818,1,-1.9391912827158857,0.8887836584818685,0.45832696671217743
987,987,514.3655494279427,1040.8536217805004,1,-1.9383520917072352,0.8887028215567395,0.45848369104810055
988,988,514.824111571312,1039.964959437049,1,-1.9375122478159557,0.8886218386793459,0.4586406303655821
989,989,515.2828307616744,1039.0763781496064,1,-1.936671750211535,0.8885407094693197,0.45879778510337027
990,990,515.7417072146699,1038.1878780646957,1,-1.9358305980618948,0.8884594335450072,0.4589551557013876
991,991,516.2007411463791,1037.2994593292226,1,-1.93498879053338,0.8883780105234644,0.45911274260073776
992,992,516.6599327733247,1036.4111220904765,1,-1.9341463267907593,0.8882964400204512,0.45927054624370683
993,993,517.1192823124717,1035.5228664961314,1,-1.933303205997222,0.888214721650426,0.4594285670737684
994,994,517.5787899812294,1034.6346926942476,1,-1.9324594273143691,0.8881328550265408,0.459586805535587
995,995,518.0384559974528,1033.746600833273,1,-1.9316149899022141,0.888050839760635,0.4597452620750223
996,996,518.4982805794425,1032.8585910620443,1,-1.9307698929191774,0.8879686754632309,0.4599039371391325
997,997,518.9582639459475,1031.970663529788,1,-1.9299241355220813,0.8878863617435279,0.4600628311761787
998,998,519.4184063161651,1031.0828183861224,1,-1.929077716866144,0.8878038982093963,0.4602219446356291
999,999,519.8787079097434,1030.1950557810587,1,-1.9282306361049832,0.8877212844673729,0.46038127796816136
1000,1000,520.3391689467809,1029.307375865002,1,-1.9273828923906038,0.8876385201226552,0.4605408316256686
1001,1001,520.7997896478291,1028.419778788753,1,-1.926534484873397,0.8875556047790953,0.46070060606126206
1002,1002,521.2605702338934,1027.5322647035093,1,-1.925685412702137,0.8874725380391948,0.46086060172927534
1003,1003,521.7215109264337,1026.6448337608663,1,-1.924835675023975,0.887389319504099,0.4610208190852687
1004,1004,522.1826119473661,1025.757486112819,1,-1.9239852709844363,0.8873059487735914,0.4611812585860326
1005,1005,522.6438735190648,1024.8702219117638,1,-1.9231341997274158,0.8872224254460874,0.461341920689592
1006,1006,523.1052958643619,1023.9830413104991,1,-1.9222824603951747,0.8871387491186303,0.4615028058552103
1007,1007,523.5668792065493,1023.0959444622265,1,-1.9214300521283345,0.8870549193868834,0.4616639145433935
1008,1008,524.0286237693808,1022.2089315205535,1,-1.9205769740658731,0.8869709358451258,0.46182524721589413
1009,1009,524.490529777072,1021.3220026394932,1,-1.9197232253451229,0.8868867980862459,0.46198680433571543
1010,1010,524.952597454302,1020.435157973467,1,-1.9188688051017637,0.8868025057017358,0.4621485863671153
1011,1011,525.4148270262154,1019.5483976773053,1,-1.9180137124698204,0.8867180582816855,0.46231059377561035
1012,1012,525.8772187184225,1018.6617219062491,1,-1.9171579465816573,0.8866334554147771,0.4624728270279806
1013,1013,526.3397727570007,1017.7751308159516,1,-1.9163015065679758,0.8865486966882788,0.4626352865922724
1014,1014,526.8024893684972,1016.8886245624794,1,-1.9154443915578063,0.8864637816880391,0.4627979729378045
1015,1015,527.2653687799278,1016.0022033023138,1,-1.9145866006785093,0.88637870999848,0.4629608865351699
1016,1016,527.7284112187806,1015.1158671923524,1,-1.9137281330557674,0.8862934812025929,0.46312402785624185
1017,1017,528.1916169130152,1014.2296163899107,1,-1.9128689878135807,0.8862080948819308,0.4632873973741773
1018,1018,528.6549860910666,1013.3434510527236,1,-1.9120091640742642,0.8861225506166027,0.46345099556342134
1019,1019,529.1185189818427,1012.4573713389457,1,-1.9111486609584447,0.8860368479852685,0.4636148228997106
1020,1020,529.5822158147299,1011.5713774071547,1,-1.9102874775850516,0.8859509865651316,0.4637788798600793
1021,1021,530.0460768195909,1010.6854694163513,1,-1.9094256130713172,0.8858649659319334,0.46394316692286164
1022,1022,530.5101022267678,1009.7996475259613,1,-1.9085630665327704,0.8857787856599475,0.464107684567697
1023,1023,530.9742922670832,1008.9139118958368,1,-1.907699837083232,0.8856924453219722,0.4642724332755341
1024,1024,531.4386471718411,1008.0282626862581,1,-1.9068359238348118,0.8856059444893261,0.4644374135286355
1025,1025,531.9031671728286,1007.142700057935,1,-1.9059713258979014,0.8855192827318403,0.4646026258105813
1026,1026,532.3678525023165,1006.2572241720077,1,-1.9051060423811739,0.8854324596178533,0.46476807060627434
1027,1027,532.8327033930618,1005.3718351900493,1,-1.9042400723915758,0.8853454747142034,0.46493374840194346
1028,1028,533.2977200783083,1004.4865332740668,1,-1.9033734150343227,0.885258327586224,0.4650996596851494
1029,1029,533.7629027917875,1003.6013185865022,1,-1.9025060694128981,0.8851710177977355,0.4652658049447874
1030,1030,534.2282517677212,1002.716191290235,1,-1.9016380346290445,0.8850835449110402,0.46543218467109326
1031,1031,534.6937672408217,1001.8311515485826,1,-1.900769309782763,0.8849959084869153,0.46559879935564646
1032,1032,535.1594494462934,1000.9461995253029,1,-1.8998998939723055,0.8849081080846062,0.46576564949137544
1033,1033,535.6252986198347,1000.0613353845948,1,-1.8990297862941714,0.8848201432618208,0.4659327355725618
1034,1034,536.0913149976387,999.1765592911008,1,-1.8981589858431047,0.8847320135747223,0.46610005809484456
1035,1035,536.5574988163951,998.2918714099078,1,-1.8972874917120865,0.8846437185779226,0.46626761755522467
1036,1036,537.0238503132906,997.4072719065487,1,-1.8964153029923312,0.8845552578244762,0.46643541445207015
1037,1037,537.4903697260119,996.5227609470043,1,-1.895542418773284,0.8844666308658732,0.46660344928511965
1038,1038,537.9570572927455,995.6383386977046,1,-1.894668838142614,0.8843778372520328,0.4667717225554878
1039,1039,538.4239132521798,994.7540053255306,1,-1.89379456018621,0.8842888765312962,0.46694023476566915
1040,1040,538.8909378435063,993.8697609978155,1,-1.892919583988177,0.8841997482504206,0.4671089864195432
1041,1041,539.3581313064217,992.985605882347,1,-1.892043908630829,0.8841104519545718,0.4672779780223787
1042,1042,539.8254938811277,992.1015401473679,1,-1.8911675331946878,0.8840209871873181,0.46744721008083845
1043,1043,540.2930258083339,991.2175639615785,1,-1.8902904567584762,0.8839313534906225,0.4676166831029836
1044,1044,540.7607273292591,990.3336774941381,1,-1.8894126783991128,0.8838415504048364,0.46778639759827884
1045,1045,541.2285986856314,989.4498809146661,1,-1.8885341971917076,0.8837515774686927,0.46795635407759684
1046,1046,541.6966401196908,988.5661743932442,1,-1.8876550122095603,0.8836614342192993,0.46812655305322204
1047,1047,542.1648518741903,987.6825581004177,1,-1.8867751225241505,0.8835711201921307,0.4682969950388569
1048,1048,542.6332341923976,986.7990322071975,1,-1.8858945272051357,0.8834806349210229,0.46846768054962573
1049,1049,543.1017873180961,985.9155968850611,1,-1.8850132253203467,0.8833899779381648,0.4686386101020792
1050,1050,543.570511495586,985.0322523059548,1,-1.8841312159357833,0.8832991487740921,0.46880978421419967
1051,1051,544.0394069696868,984.1489986422954,1,-1.883248498115607,0.8832081469576794,0.4689812034054052
1052,1052,544.5084739857377,983.2658360669714,1,-1.8823650709221378,0.883116972016134,0.4691528681965557
1053,1053,544.9777127895999,982.3827647533449,1,-1.8814809334158504,0.8830256234749879,0.469324779109956
1054,1054,545.4471236276573,981.4997848752536,1,-1.880596084655367,0.8829341008580908,0.4694969366693618
1055,1055,545.9167067468186,980.6168966070119,1,-1.8797105236974538,0.8828424036876031,0.46966934139998456
1056,1056,546.386462394518,979.7341001234131,1,-1.878824249597017,0.8827505314839886,0.4698419938284951
1057,1057,546.8563908187174,978.8513955997306,1,-1.8779372614070946,0.8826584837660068,0.4700148944830304
1058,1058,547.3264922679077,977.9687832117204,1,-1.8770495581788553,0.8825662600507054,0.47018804389319685
1059,1059,547.7967669911096,977.0862631356216,1,-1.8761611389615922,0.8824738598534141,0.4703614425900758
1060,1060,548.2672152378765,976.2038355481596,1,-1.8752720028027163,0.8823812826877354,0.4705350911062284
1061,1061,548.737837258294,975.3215006265465,1,-1.8743821487477537,0.882288528065539,0.4707089899757009
1062,1062,549.2086333029833,974.4392585484835,1,-1.8734915758403394,0.8821955954969527,0.470883139734029
1063,1063,549.679603623102,973.5571094921629,1,-1.872600283122212,0.8821024844903553,0.4710575409182433
1064,1064,550.1507484703448,972.6750536362691,1,-1.8717082696332101,0.8820091945523697,0.47123219406687394
1065,1065,550.6220680969459,971.7930911599808,1,-1.8708155344112662,0.8819157251878547,0.47140709971995604
1066,1066,551.0935627556806,970.9112222429729,1,-1.8699220764924025,0.8818220758998968,0.471582258419034
1067,1067,551.5652326998663,970.0294470654181,1,-1.8690278949107249,0.881728246189804,0.47175767070716745
1068,1068,552.0370781833644,969.1477658079887,1,-1.8681329886984153,0.8816342355570964,0.47193333712893626
1069,1069,552.5090994605812,968.2661786518579,1,-1.8672373568857348,0.8815400434994997,0.47210925823044425
1070,1070,552.98129678647,967.3846857787026,1,-1.8663409985010104,0.8814456695129362,0.47228543455932603
1071,1071,553.4536704165332,966.5032873707049,1,-1.8654439125706308,0.8813511130915183,0.4724618666647518
1072,1072,553.9262206068221,965.621983610553,1,-1.8645460981190465,0.8812563737275394,0.47263855509743125
1073,1073,554.3989476139401,964.7407746814441,1,-1.8636475541687594,0.8811614509114665,0.47281550040962
1074,1074,554.8718516950436,963.8596607670859,1,-1.86274827974032,0.8810663441319322,0.47299270315512454
1075,1075,555.3449331078434,962.9786420516982,1,-1.861848273852321,0.8809710528757264,0.47317016388930716
1076,1076,555.8181921106062,962.097718720015,1,-1.8609475355213947,0.8808755766277894,0.4733478831690912
1077,1077,556.2916289621573,961.2168909572865,1,-1.8600460637622027,0.8807799148712012,0.4735258615529666
1078,1078,556.7652439218806,960.3361589492805,1,-1.8591438575874357,0.8806840670871765,0.47370409960099497
1079,1079,557.2390372497206,959.4555228822844,1,-1.858240916007807,0.8805880327550545,0.47388259787481446
1080,1080,557.7130092061849,958.5749829431077,1,-1.8573372380320445,0.8804918113522907,0.474061356937646
1081,1081,558.1871600523444,957.6945393190828,1,-1.8564328226668894,0.8803954023544497,0.47424037735429775
1082,1082,558.6614900498364,956.8141921980679,1,-1.8555276689170874,0.8802988052351961,0.4744196596911709
1083,1083,559.1359994608652,955.9339417684484,1,-1.8546217757853845,0.8802020194662862,0.4745992045162649
1084,1084,559.6106885482031,955.0537882191389,1,-1.853715142272524,0.8801050445175602,0.47477901239918313
1085,1085,560.0855575751935,954.1737317395848,1,-1.8528077673772372,0.8800078798569324,0.4749590839111374
1086,1086,560.5606068057524,953.2937725197653,1,-1.851899650096241,0.8799105249503845,0.4751394196249546
1087,1087,561.0358365043679,952.4139107501936,1,-1.8509907894242312,0.8798129792619558,0.47532002011508123
1088,1088,561.5112469361047,951.5341466219207,1,-1.8500811843538765,0.8797152422537348,0.4755008859575895
1089,1089,561.9868383666039,950.654480326536,1,-1.8491708338758153,0.8796173133858513,0.4756820177301821
1090,1090,562.4626110620848,949.7749120561699,1,-1.848259736978647,0.8795191921164663,0.4758634160121984
1091,1091,562.9385652893478,948.8954420034959,1,-1.847347892648929,0.8794208779017649,0.4760450813846196
1092,1092,563.4147013157739,948.0160703617315,1,-1.8464352998711724,0.8793223701959471,0.4762270144300741
1093,1093,563.8910194093284,947.136797324642,1,-1.8455219576278312,0.8792236684512177,0.4764092157328438
1094,1094,564.3675198385613,946.2576230865408,1,-1.8446078648993032,0.8791247721177794,0.47659168587886874
1095,1095,564.8442028726098,945.3785478422924,1,-1.843693020663919,0.8790256806438229,0.47677442545575366
1096,1096,565.3210687811991,944.499571787314,1,-1.8427774238979402,0.8789263934755176,0.4769574350527727
1097,1097,565.7981178346449,943.620695117578,1,-1.841861073575552,0.8788269100570031,0.47714071526087554
1098,1098,566.275350303854,942.7419180296127,1,-1.8409439686688591,0.8787272298303811,0.47732426667269345
1099,1099,566.7527664603276,941.8632407205066,1,-1.8400261081478777,0.8786273522357043,0.47750808988254395
1100,1100,567.2303665761615,940.9846633879083,1,-1.8391074909805307,0.8785272767109685,0.4776921854864376
1101,1101,567.7081509240483,940.1061862300297,1,-1.8381881161326445,0.8784270026921042,0.47787655408208307
1102,1102,568.1861197772796,939.2278094456481,1,-1.8372679825679397,0.8783265296129651,0.47806119626889304
1103,1103,568.6642734097468,938.3495332341073,1,-1.836347089248028,0.8782258569053213,0.4782461126479902
1104,1104,569.1426120959435,937.471357795321,1,-1.8354254351324044,0.8781249839988483,0.47843130382221266
1105,1105,569.621136110967,936.5932833297738,1,-1.8345030191784446,0.8780239103211185,0.47861677039612
1106,1106,570.0998457305199,935.7153100385243,1,-1.8335798403413952,0.8779226352975916,0.4788025129759993
1107,1107,570.5787412309122,934.8374381232064,1,-1.8326558975743703,0.8778211583516045,0.4789885321698707
1108,1108,571.0578228890625,933.9596677860317,1,-1.8317311898283466,0.8777194789043631,0.4791748285874933
1109,1109,571.5370909825006,933.0819992297917,1,-1.8308057160521554,0.8776175963749311,0.479361402840371
1110,1110,572.0165457893677,932.2044326578599,1,-1.8298794751924772,0.8775155101802222,0.47954825554175917
1111,1111,572.4961875884198,931.3269682741941,1,-1.8289524661938381,0.877413219734989,0.4797353873066693
1112,1112,572.9760166590289,930.4496062833383,1,-1.828024687998601,0.8773107244518138,0.4799227987518761
1113,1113,573.4560332811843,929.5723468904251,1,-1.8270961395469612,0.8772080237410987,0.48011049049592297
1114,1114,573.9362377354948,928.6951903011776,1,-1.8261668197769396,0.8771051170110568,0.4802984631591282
1115,1115,574.4166303031907,927.818136721912,1,-1.8252367276243786,0.8770020036677002,0.4804867173635908
1116,1116,574.8972112661249,926.9411863595395,1,-1.8243058620229344,0.8768986831148322,0.4806752537331967
1117,1117,575.3779809067751,926.0643394215685,1,-1.8233742219040714,0.8767951547540362,0.480864072893625
1118,1118,575.8589395082461,925.1875961161073,1,-1.8224418061970569,0.8766914179846662,0.48105317547235377
1119,1119,576.3400873542704,924.3109566518656,1,-1.8215086138289536,0.8765874722038361,0.48124256209866656
1120,1120,576.821424729211,923.434421238157,1,-1.8205746437246164,0.8764833168064103,0.4814322334036576
1121,1121,577.3029519180631,922.5579900849018,1,-1.8196398948066823,0.8763789511849929,0.48162219002023965
1122,1122,577.7846692064553,921.6816634026286,1,-1.8187043659955686,0.8762743747299181,0.48181243258314865
1123,1123,578.2665768806523,920.8054414024767,1,-1.8177680562094636,0.8761695868292393,0.4820029617289507
1124,1124,578.7486752275559,919.9293242961987,1,-1.8168309643643223,0.876064586868719,0.4821937780960481
1125,1125,579.2309645347075,919.0533122961626,1,-1.8158930893738594,0.8759593742318187,0.4823848823246854
1126,1126,579.7134450902893,918.1774056153539,1,-1.814954430149543,0.875853948299688,0.4825762750569567
1127,1127,580.196117183127,917.3016044673782,1,-1.8140149856005898,0.8757483084511541,0.48276795693681035
1128,1128,580.678981102691,916.4259090664634,1,-1.8130747546339574,0.8756424540627121,0.4829599286100567
1129,1129,581.1620371390982,915.5503196274622,1,-1.8121337361543386,0.8755363845085128,0.4831521907243737
1130,1130,581.6452855831143,914.674836365854,1,-1.8111919290641567,0.8754300991603535,0.4833447439293132
1131,1131,582.1287267261558,913.7994594977483,1,-1.8102493322635549,0.8753235973876667,0.4835375888763085
1132,1132,582.612360860291,912.9241892398854,1,-1.8093059446503952,0.875216878557509,0.48373072621867913
1133,1133,583.0961882782424,912.0490258096403,1,-1.808361765120251,0.8751099420345507,0.4839241566116381
1134,1134,583.58020927339,911.1739694250248,1,-1.8074167925663955,0.875002787181065,0.4841178807122993
1135,1135,584.0644241397698,910.2990203046887,1,-1.8064710258798033,0.8748954133569163,0.4843118991796821
1136,1136,584.5488331720796,909.4241786679244,1,-1.8055244639491392,0.8747878199195502,0.4845062126747193
1137,1137,585.033436665678,908.5494447346667,1,-1.8045771056607525,0.8746800062239819,0.48470082186026325
1138,1138,585.5182349165877,907.6748187254977,1,-1.8036289498986713,0.874571971622785,0.48489572740109255
1139,1139,586.0032282214972,906.8003008616477,1,-1.8026799955445965,0.87446371546608,0.48509092996391806
1140,1140,586.4884168777633,905.9258913649982,1,-1.8017302414778917,0.8743552371015236,0.4852864302173908
1141,1141,586.9738011834107,905.0515904580839,1,-1.8007796865755847,0.8742465358742977,0.48548222883210684
1142,1142,587.4593814371377,904.1773983640962,1,-1.7998283297123523,0.8741376111270972,0.4856783264806158
1143,1143,587.9451579383148,903.3033153068848,1,-1.798876169760519,0.8740284622001191,0.4858747238374261
1144,1144,588.4311309869884,902.4293415109602,1,-1.797923205590048,0.8739190884310502,0.4860714215790127
1145,1145,588.9173008838824,901.5554772014967,1,-1.796969436068537,0.873809489155057,0.4862684203838231
1146,1146,589.4036679303998,900.6817226043347,1,-1.79601486006121,0.8736996637047726,0.48646572093228446
1147,1147,589.8902324286261,899.8080779459833,1,-1.7950594764309107,0.8735896114102861,0.48666332390681066
1148,1148,590.3769946813286,898.9345434536226,1,-1.7941032840380962,0.8734793315991303,0.4868612299918084
1149,1149,590.863954991961,898.0611193551065,1,-1.793146281740831,0.8733688235962698,0.4870594398736849
1150,1150,591.3511136646647,897.1878058789654,1,-1.7921884683947786,0.8732580867240896,0.48725795424085416
1151,1151,591.8384710042695,896.3146032544083,1,-1.791229842853198,0.8731471203023828,0.4874567737837441
1152,1152,592.3260273162977,895.4415117113261,1,-1.7902704039669328,0.8730359236483386,0.48765589919480334
1153,1153,592.813782906964,894.5685314802935,1,-1.7893101505844087,0.8729244960765306,0.4878553311685085
1154,1154,593.3017380831797,893.6956627925722,1,-1.7883490815516232,0.8728128368989042,0.4880550704013707
1155,1155,593.7898931525527,892.822905880113,1,-1.7873871957121412,0.8727009454247645,0.48825511759194296
1156,1156,594.2782484233908,891.9502609755586,1,-1.786424491907088,0.872588820960765,0.4884554734408267
1157,1157,594.766804204704,891.0777283122472,1,-1.7854609689751404,0.8724764628108931,0.48865613865067964
1158,1158,595.255560806205,890.2053081242133,1,-1.784496625752523,0.8723638702764602,0.4888571139262222
1159,1159,595.7445185383127,889.3330006461919,1,-1.7835314610729989,0.8722510426560875,0.4890583999742446
1160,1160,596.2336777121542,888.4608061136208,1,-1.7825654737678636,0.8721379792456943,0.48925999750361443
1161,1161,596.7230386395659,887.5887247626433,1,-1.7815986626659388,0.8720246793384852,0.48946190722528365
1162,1162,597.2126016330965,886.7167568301106,1,-1.7806310265935639,0.8719111422249369,0.4896641298522954
1163,1163,597.702367006009,885.8449025535851,1,-1.7796625643745905,0.871797367192787,0.4898666660997919
1164,1164,598.1923350722819,884.9731621713423,1,-1.778693274830376,0.8716833535270191,0.4900695166850207
1165,1165,598.6825061466132,884.101535922375,1,-1.7777231567797738,0.8715691005098518,0.4902726823273432
1166,1166,599.1728805444197,883.2300240463941,1,-1.77675220903913,0.8714546074207244,0.4904761637482406
1167,1167,599.6634585818421,882.3586267838331,1,-1.7757804304222726,0.8713398735362853,0.4906799616713225
1168,1168,600.1542405757452,881.4873443758502,1,-1.7748078197405075,0.871224898130377,0.4908840768223332
1169,1169,600.6452268437207,880.616177064331,1,-1.7738343758026098,0.8711096804740249,0.49108850992915976
1170,1170,601.1364177040895,879.7451250918919,1,-1.772860097414817,0.8709942198354226,0.491293261721839
1171,1171,601.6278134759032,878.8741887018818,1,-1.7718849833808212,0.8708785154799199,0.49149833293256534
1172,1172,602.1194144789469,878.0033681383865,1,-1.770909032501765,0.8707625666700084,0.4917037242956976
1173,1173,602.6112210337409,877.13266364623,1,-1.7699322435762301,0.8706463726653081,0.4919094365477668
1174,1174,603.1032334615436,876.2620754709785,1,-1.7689546154002336,0.870529932722555,0.492115470427484
1175,1175,603.5954520843528,875.391603858943,1,-1.7679761467672168,0.870413246095586,0.4923218266757477
1176,1176,604.0878772249087,874.5212490571819,1,-1.7669968364680426,0.8702963120353262,0.49252850603565085
1177,1177,604.580509206695,873.6510113135041,1,-1.7660166832909854,0.8701791297897752,0.49273550925248893
1178,1178,605.0733483539423,872.7808908764722,1,-1.7650356860217253,0.8700616986039927,0.49294283707376746
1179,1179,605.56639499163,871.9108879954052,1,-1.7640538434433368,0.869944017720085,0.49315049024921026
1180,1180,606.0596494454879,871.0410029203814,1,-1.7630711543362878,0.8698260863771912,0.4933584695307656
1181,1181,606.5531120419992,870.1712359022413,1,-1.7620876174784281,0.8697079038114685,0.4935667756726153
1182,1182,607.0467831084018,869.3015871925907,1,-1.761103231644983,0.8695894692560788,0.49377540943118176
1183,1183,607.5406629726922,868.4320570438042,1,-1.7601179956085444,0.8694707819411744,0.49398437156513647
1184,1184,608.0347519636258,867.5626457090275,1,-1.7591319081390668,0.8693518410938832,0.4941936628354065
1185,1185,608.5290504107201,866.6933534421804,1,-1.7581449680038568,0.8692326459382952,0.4944032840051836
1186,1186,609.0235586442575,865.8241804979606,1,-1.7571571739675658,0.869113195695447,0.49461323583993144
1187,1187,609.5182769952867,864.9551271318461,1,-1.7561685247921848,0.8689934895833082,0.49482351910739325
1188,1188,610.013205795625,864.0861936000983,1,-1.7551790192370342,0.8688735268167666,0.4950341345776003
1189,1189,610.5083453778612,863.2173801597655,1,-1.7541886560587592,0.8687533066076131,0.49524508302287923
1190,1190,611.0036960753578,862.3486870686858,1,-1.7531974340113168,0.8686328281645275,0.4954563652178609
1191,1191,611.4992582222525,861.4801145854899,1,-1.7522053518459755,0.8685120906930636,0.4956679819394871
1192,1192,611.9950321534616,860.6116629696048,1,-1.751212408311302,0.8683910933956337,0.4958799339670195
1193,1193,612.4910182046814,859.7433324812564,1,-1.750218602153156,0.8682698354714946,0.4960922220820477
1194,1194,612.9872167123912,858.8751233814731,1,-1.7492239321146812,0.8681483161167315,0.49630484706849676
1195,1195,613.4836280138555,858.0070359320889,1,-1.7482283969362997,0.8680265345242432,0.49651780971263537
1196,1196,613.9802524471263,857.1390703957463,1,-1.7472319953557016,0.8679044898837277,0.49673111080308463
1197,1197,614.477090351045,856.2712270358999,1,-1.7462347261078388,0.8677821813816655,0.4969447511308257
1198,1198,614.9741420652455,855.4035061168191,1,-1.7452365879249176,0.8676596082013048,0.4971587314892076
1199,1199,615.471407930156,854.5359079035921,1,-1.7442375795363896,0.8675367695226467,0.49737305267395626
1200,1200,615.9688882870018,853.6684326621285,1,-1.7432376996689454,0.8674136645224282,0.4975877154831822
1201,1201,616.4665834778075,852.8010806591626,1,-1.7422369470465038,0.8672902923741076,0.49780272071738924
1202,1202,616.9644938453993,851.9338521622573,1,-1.741235320390208,0.8671666522478483,0.49801806917948205
1203,1203,617.4626197334077,851.0667474398068,1,-1.7402328184184146,0.8670427433105031,0.49823376167477545
1204,1204,617.9609614862694,850.1997667610401,1,-1.7392294398466863,0.8669185647255984,0.498449799011002
1205,1205,618.4595194492304,849.3329103960244,1,-1.738225183387785,0.8667941156533179,0.4986661819983208
1206,1206,618.9582939683478,848.4661786156684,1,-1.7372200477516624,0.8666693952504865,0.49888291144932606
1207,1207,619.4572853904925,847.5995716917254,1,-1.7362140316454528,0.8665444026705542,0.49909998817905454
1208,1208,619.9564940633522,846.7330898967973,1,-1.7352071337734651,0.86641913706358,0.4993174130049957
1209,1209,620.4559203354326,845.8667335043375,1,-1.734199352837174,0.8662935975762152,0.49953518674709857
1210,1210,620.9555645560608,845.0005027886544,1,-1.7331906875352125,0.8661677833516869,0.4997533102277814
1211,1211,621.4554270753878,844.134398024915,1,-1.7321811365633637,0.8660416935297818,0.49997178427193995
1212,1212,621.9555082443908,843.2684194891483,1,-1.7311706986145516,0.8659153272468294,0.500190609706956
1213,1213,622.455808414875,842.4025674582484,1,-1.7301593723788367,0.8657886836356851,0.5004097873627051
1214,1214,622.9563279394772,841.5368422099785,1,-1.729147156543401,0.8656617618257129,0.5006293180715675
