,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
910,910,452.9879244054847,1105.0072802212162,1,-2.0678509617559713,0.9002570436249004,0.4353587663109061
911,911,453.4233529604547,1104.1070569302951,1,-2.067033026573836,0.9001895178399091,0.43549837195005925
912,912,453.8589212087017,1103.2069012209208,1,-2.0662145279374546,0.9001218804820753,0.4356381529175476
913,913,454.29462932571937,1102.3068132047997,1,-2.0653954651967608,0.9000541312844247,0.4357781095441113
914,914,454.7304774873327,1101.4067929939054,1,-2.064575837700557,0.8999862699791528,0.4359182421613158
915,915,455.166465869698,1100.5068407004794,1,-2.0637556447965064,0.8999182962976208,0.4360585511015554
916,916,455.60259464930556,1099.6069564370332,1,-2.062934885831132,0.8998502099703529,0.43619903669805554
917,917,456.0388640029782,1098.7071403163475,1,-2.0621135601498164,0.8997820107270342,0.4363396992848752
918,918,456.4752741078735,1097.8073924514736,1,-2.061291667096795,0.8997136982965054,0.43648053919690943
919,919,456.91182514148477,1096.9077129557347,1,-2.0604692060151555,0.8996452724067613,0.4366215567698924
920,920,457.34851728164074,1096.0081019427264,1,-2.0596461762468365,0.8995767327849467,0.4367627523403989
921,921,457.7853507065082,1095.1085595263175,1,-2.05882257713262,0.8995080791573534,0.4369041262458485
922,922,458.2223255945908,1094.2090858206511,1,-2.057998408012135,0.8994393112494173,0.43704567882450657
923,923,458.6594421247312,1093.3096809401452,1,-2.0571736682238497,0.8993704287857146,0.4371874104154877
924,924,459.09670047611183,1092.4103449994934,1,-2.0563483571050707,0.899301431489958,0.4373293213587583
925,925,459.5341008282551,1091.5110781136664,1,-2.0555224739919415,0.8992323190849957,0.4374714119951388
926,926,459.9716433610251,1090.6118803979123,1,-2.054696018219435,0.8991630912928047,0.4376136826663072
927,927,460.4093282546277,1089.7127519677579,1,-2.053868989121358,0.8990937478344904,0.4377561337148
928,928,460.8471556896117,1088.8136929390087,1,-2.053041386030343,0.8990242884302816,0.43789876548401657
929,929,461.2851258468704,1087.9147034277512,1,-2.052213208277845,0.898954712799528,0.4380415783182214
930,930,461.72323890764073,1087.0157835503526,1,-2.0513844551941425,0.8988850206606958,0.43818457256254556
931,931,462.16149505350614,1086.1169334234621,1,-2.050555126108332,0.8988152117313655,0.4383277485629911
932,932,462.5998944663957,1085.2181531640115,1,-2.0497252203483263,0.8987452857282279,0.4384711066664325
933,933,463.0384373285867,1084.3194428892168,1,-2.048894737240851,0.8986752423670806,0.43861464722062
934,934,463.47712382270385,1083.4208027165787,1,-2.0480636761114406,0.8986050813628248,0.43875837057418193
935,935,463.9159541317211,1082.5222327638828,1,-2.0472320362844396,0.8985348024294614,0.4389022770766275
936,936,464.3549284389628,1081.623733149202,1,-2.046399817082994,0.8984644052800883,0.43904636707835
937,937,464.79404692810357,1080.7253039908958,1,-2.0455670178290535,0.8983938896268963,0.43919064093062843
938,938,465.23330978317006,1079.8269454076124,1,-2.0447336378433656,0.8983232551811655,0.43933509898563156
939,939,465.67271718854147,1078.9286575182891,1,-2.0438996764454744,0.8982525016532625,0.4394797415964195
940,940,466.11226932895045,1078.0304404421533,1,-2.043065132953716,0.8981816287526363,0.4396245691169474
941,941,466.5519663894839,1077.1322942987233,1,-2.0422300066852155,0.8981106361878142,0.4397695819020677
942,942,466.99180855558456,1076.2342192078095,1,-2.0413942969558883,0.8980395236664003,0.439914780307533
943,943,467.43179601305087,1075.336215289515,1,-2.0405580030804304,0.8979682908950691,0.4400601646899987
944,944,467.87192894803866,1074.4382826642368,1,-2.039721124372322,0.897896937579564,0.44020573540702607
945,945,468.31220754706135,1073.5404214526664,1,-2.0388836601438194,0.897825463424693,0.440351492817085
946,946,468.752631996992,1072.6426317757914,1,-2.038045609705955,0.897753868134325,0.4404974372795568
947,947,469.19320248506267,1071.7449137548956,1,-2.0372069723685344,0.8976821514113862,0.44064356915473674
948,948,469.63391919886703,1070.8472675115606,1,-2.036367747440131,0.8976103129578562,0.4407898888038374
949,949,470.07478232635975,1069.9496931676663,1,-2.0355279342280856,0.8975383524747652,0.4409363965889912
950,950,470.5157920558584,1069.052190845392,1,-2.0346875320385034,0.8974662696621892,0.4410830928732531
951,951,470.95694857604394,1068.1547606672177,1,-2.0338465401762473,0.8973940642192467,0.4412299780206038
952,952,471.398252075962,1067.2574027559247,1,-2.033004957944941,0.8973217358440955,0.4413770523959525
953,953,471.83970274502326,1066.3601172345964,1,-2.032162784646959,0.8972492842339278,0.44152431636514
954,954,472.28130077300494,1065.4629042266197,1,-2.0313200195834313,0.8971767090849677,0.4416717702949407
955,955,472.72304635005133,1064.5657638556854,1,-2.030476662054233,0.897104010092467,0.44181941455306706
956,956,473.1649396666752,1063.6686962457902,1,-2.0296327113579853,0.8970311869507002,0.44196724950817096
957,957,473.60698091375815,1062.7717015212365,1,-2.028788166792053,0.8969582393529629,0.4421152755298476
958,958,474.0491702825519,1061.8747798066338,1,-2.0279430276525385,0.8968851669915657,0.442263492988638
959,959,474.49150796467944,1060.9779312269002,1,-2.027097293234281,0.8968119695578326,0.4424119022560325
960,960,474.9339941521355,1060.0811559072629,1,-2.0262509628308525,0.8967386467420948,0.44256050370447264
961,961,475.3766290372873,1059.1844539732588,1,-2.025404035734557,0.8966651982336887,0.44270929770735523
962,962,475.8194128128769,1058.2878255507367,1,-2.0245565112364226,0.896591623720951,0.44285828463903487
963,963,476.2623456720204,1057.391270765857,1,-2.0237083886262024,0.8965179228912151,0.443007464874827
964,964,476.7054278082101,1056.4947897450932,1,-2.0228596671923698,0.8964440954308069,0.4431568387910109
965,965,477.14865941531497,1055.5983826152335,1,-2.022010346222116,0.8963701410250415,0.44330640676483263
966,966,477.5920406875817,1054.702049503381,1,-2.0211604250013484,0.8962960593582181,0.4434561691745078
967,967,478.03557181963544,1053.8057905369549,1,-2.0203099028146814,0.8962218501136168,0.44360612639922564
968,968,478.47925300648143,1052.909605843692,1,-2.019458778945442,0.896147512973495,0.4437562788191506
969,969,478.92308444350533,1052.0134955516467,1,-2.018607052675659,0.896073047619082,0.4439066268154266
970,970,479.36706632647446,1051.1174597891934,1,-2.0177547232860658,0.8959984537305764,0.4440571707701793
971,971,479.81119885153896,1050.2214986850265,1,-2.0169017900560915,0.895923730987141,0.44420791106651986
972,972,480.25548221523223,1049.3256123681617,1,-2.0160482522638623,0.8958488790668989,0.44435884808854736
973,973,480.69991661447216,1048.4298009679371,1,-2.015194109186197,0.8957738976469302,0.44450998222135224
974,974,481.14450224656304,1047.5340646140146,1,-2.014339360098602,0.8956987864032667,0.44466131385101965
975,975,481.5892393091948,1046.63840343638,1,-2.0134840042752713,0.8956235450108886,0.44481284336463217
976,976,482.03412800044543,1045.7428175653451,1,-2.0126280409890795,0.8955481731437196,0.4449645711502729
977,977,482.4791685187814,1044.8473071315482,1,-2.0117714695115816,0.8954726704746236,0.4451164975970291
978,978,482.92436106305905,1043.9518722659552,1,-2.0109142891130083,0.8953970366753998,0.44526862309499493
979,979,483.3697058325246,1043.0565130998605,1,-2.0100564990622645,0.8953212714167789,0.44542094803527454
980,980,483.8152030268168,1042.161229764889,1,-2.0091980986269213,0.895245374368418,0.44557347280998594
981,981,484.2608528459663,1041.2660223929956,1,-2.0083390870732205,0.8951693451988979,0.44572619781226297
982,982,484.7066554903978,1040.370891116468,1,-2.0074794636660633,0.8950931835757172,0.4458791234362598
983,983,485.1526111609305,1039.4758360679266,1,-2.0066192276690122,0.8950168891652893,0.4460322500771534
984,984,485.5987200587794,1038.5808573803256,1,-2.0057583783442863,0.894940461632937,0.44618557813114684
985,985,486.0449823855557,1037.6859551869545,1,-2.004896914952757,0.8948639006428887,0.44633910799547266
986,986,486.4913983432694,1036.79112962144,1,-2.0040348367539456,0.8947872058582742,0.44649284006839635
987,987,486.93796813432823,1035.896380817745,1,-2.0031721430060196,0.8947103769411198,0.4466467747492189
988,988,487.38469196154034,1035.0017089101716,1,-2.0023088329657903,0.8946334135523442,0.44680091243828074
989,989,487.8315700281148,1034.1071140333615,1,-2.001444905888707,0.8945563153517543,0.44695525353696514
990,990,488.27860253766187,1033.212596322297,1,-2.0005803610288586,0.8944790819980404,0.44710979844770027
991,991,488.7257896941959,1032.3181559123027,1,-1.9997151976389622,0.8944017131487713,0.4472645475739644
992,992,489.1731317021338,1031.4237929390451,1,-1.9988494149703693,0.8943242084603912,0.44741950132028757
993,993,489.62062876629886,1030.529507538536,1,-1.9979830122730544,0.8942465675882137,0.4475746600922558
994,994,490.06828109191997,1029.635299847132,1,-1.9971159887956151,0.894168790186418,0.4477300242965144
995,995,490.51608888463306,1028.7411700015361,1,-1.9962483437852696,0.8940908759080447,0.44788559434077074
996,996,490.96405235048263,1027.8471181387988,1,-1.9953800764878504,0.89401282440499,0.4480413706337984
997,997,491.4121716959221,1026.9531443963192,1,-1.9945111861478038,0.8939346353280022,0.4481973535854398
998,998,491.8604471278154,1026.0592489118465,1,-1.9936416720081842,0.893856308326677,0.44835354360661034
999,999,492.30887885343805,1025.1654318234805,1,-1.9927715333106524,0.8937778430494523,0.44850994110930104
1000,1000,492.75746708047814,1024.2716932696735,1,-1.991900769295469,0.8936992391436037,0.44866654650658283
1001,1001,493.20621201703705,1023.3780333892308,1,-1.9910293792014964,0.8936204962552408,0.4488233602126091
1002,1002,493.6551138716312,1022.4844523213126,1,-1.9901573622661894,0.8935416140293002,0.4489803826426195
1003,1003,494.1041728531927,1021.5909502054343,1,-1.9892847177255957,0.8934625921095436,0.4491376142129439
1004,1004,494.55338917107036,1020.6975271814683,1,-1.9884114448143508,0.893383430138551,0.44929505534100483
1005,1005,495.0027630350311,1019.8041833896451,1,-1.9875375427656745,0.8933041277577168,0.4494527064453217
1006,1006,495.452294655261,1018.9109189705545,1,-1.9866630108113665,0.8932246846072447,0.4496105679455146
1007,1007,495.9019842423662,1018.0177340651462,1,-1.9857878481818065,0.8931451003261429,0.4497686402623066
1008,1008,496.351832007374,1017.124628814732,1,-1.9849120541059468,0.8930653745522196,0.4499269238175282
1009,1009,496.80183816173445,1016.2316033609862,1,-1.984035627811308,0.8929855069220776,0.45008541903412086
1010,1010,497.2520029173206,1015.3386578459474,1,-1.9831585685239808,0.89290549707111,0.45024412633614014
1011,1011,497.7023264864304,1014.4457924120189,1,-1.982280875468617,0.8928253446334947,0.4504030461487594
1012,1012,498.15280908178784,1013.5530072019711,1,-1.9814025478684265,0.8927450492421898,0.4505621788982739
1013,1013,498.603450916543,1012.6603023589415,1,-1.9805235849451794,0.8926646105289288,0.45072152501210305
1014,1014,499.05425220427475,1011.7676780264369,1,-1.9796439859191937,0.8925840281242152,0.4508810849187957
1015,1015,499.5052131589906,1010.8751343483339,1,-1.9787637500093387,0.8925033016573178,0.4510408590480322
1016,1016,499.95633399512815,1009.9826714688803,1,-1.9778828764330265,0.8924224307562653,0.45120084783062925
1017,1017,500.40761492755684,1009.0902895326969,1,-1.9770013644062134,0.8923414150478423,0.45136105169854274
1018,1018,500.8590561715785,1008.1979886847784,1,-1.9761192131433905,0.8922602541575825,0.45152147108487156
1019,1019,501.3106579429287,1007.3057690704942,1,-1.975236421857584,0.8921789477097649,0.4516821064238616
1020,1020,501.7624204577775,1006.4136308355903,1,-1.97435298976035,0.8920974953274086,0.45184295815090936
1021,1021,502.2143439327313,1005.5215741261902,1,-1.9734689160617724,0.8920158966322669,0.45200402670256473
1022,1022,502.6664285848332,1004.6295990887963,1,-1.972584199970457,0.8919341512448231,0.4521653125165362
1023,1023,503.11867463156506,1003.7377058702912,1,-1.971698840693528,0.8918522587842845,0.45232681603169334
1024,1024,503.57108229084804,1002.8458946179389,1,-1.970812837436626,0.8917702188685775,0.4524885376880713
1025,1025,504.02365178104395,1001.9541654793863,1,-1.969926189403902,0.8916880311143422,0.4526504779268742
1026,1026,504.47638332095585,1001.0625186026638,1,-1.969038895798017,0.8916056951369277,0.45281263719047843
1027,1027,504.9292771298308,1000.1709541361877,1,-1.9681509558201336,0.8915232105503859,0.4529750159224376
1028,1028,505.38233342735896,999.2794722287605,1,-1.9672623686699162,0.8914405769674663,0.45313761456748514
1029,1029,505.8355524336767,998.3880730295729,1,-1.966373133545525,0.8913577939996119,0.4533004335715388
1030,1030,506.2889343693663,997.4967566882044,1,-1.9654832496436134,0.8912748612569528,0.45346347338170445
1031,1031,506.74247945545784,996.6055233546255,1,-1.964592716159323,0.8911917783482997,0.4536267344462792
1032,1032,507.19618791343055,995.7143731791982,1,-1.963701532286281,0.8911085448811409,0.45379021721475615
1033,1033,507.6500599652135,994.8233063126779,1,-1.9628096972165954,0.8910251604616354,0.45395392213782765
1034,1034,508.104095833187,993.9323229062143,1,-1.9619172101408509,0.8909416246946071,0.4541178496673895
1035,1035,508.5582957401841,993.041423111353,1,-1.9610240702481074,0.8908579371835404,0.4542820002565444
1036,1036,509.01265990949173,992.150607080037,1,-1.960130276725892,0.8907740975305738,0.4544463743596065
1037,1037,509.46718856485126,991.2598749646078,1,-1.9592358287601994,0.8906901053364948,0.4546109724321047
1038,1038,509.9218819304603,990.3692269178064,1,-1.958340725535485,0.8906059602007338,0.45477579493078674
1039,1039,510.3767402309741,989.4786630927755,1,-1.9574449662346618,0.8905216617213592,0.4549408423136234
1040,1040,510.8317636915059,988.58818364306,1,-1.9565485500390989,0.8904372094950712,0.4551061150398119
1041,1041,511.2869525376298,987.6977887226093,1,-1.9556514761286117,0.8903526031171966,0.45527161356978074
1042,1042,511.74230699538,986.8074784857778,1,-1.954753743681464,0.8902678421816823,0.45543733836519285
1043,1043,512.1978272912531,985.9172530873266,1,-1.9538553518743613,0.8901829262810905,0.45560328988894977
1044,1044,512.65351365221,985.0271126824252,1,-1.9529562998824457,0.8900978550065926,0.4557694686051962
1045,1045,513.1093663056753,984.1370574266525,1,-1.9520565868792965,0.890012627947963,0.45593587497932303
1046,1046,513.5653854795402,983.2470874759982,1,-1.9511562120369192,0.8899272446935738,0.4561025094779725
1047,1047,514.0215714021631,982.3572029868645,1,-1.9502551745257486,0.8898417048303892,0.45626937256904115
1048,1048,514.4779243023711,981.4674041160674,1,-1.949353473514639,0.8897560079439587,0.4564364647216851
1049,1049,514.9344444094605,980.5776910208378,1,-1.9484511081708642,0.8896701536184122,0.4566037864063227
1050,1050,515.3911319531992,979.6880638588234,1,-1.947548077660111,0.8895841414364533,0.4567713380946402
1051,1051,515.8479871638274,978.7985227880898,1,-1.9466443811464762,0.8894979709793539,0.45693912025959466
1052,1052,516.3050102720588,977.9090679671222,1,-1.9457400177924626,0.8894116418269482,0.45710713337541836
1053,1053,516.7622015090816,977.0196995548264,1,-1.944834986758975,0.8893251535576259,0.4572753779176231
1054,1054,517.2195611065608,976.1304177105309,1,-1.9439292872053138,0.8892385057483274,0.4574438543630048
1055,1055,517.6770892966382,975.2412225939876,1,-1.943022918289175,0.8891516979745367,0.45761256318964666
1056,1056,518.1347863119349,974.352114365374,1,-1.942115879166644,0.8890647298102761,0.4577815048769237
1057,1057,518.5926523855518,973.463093185294,1,-1.9412081689921885,0.888977600828099,0.457950679905508
1058,1058,519.0506877510711,972.5741592147801,1,-1.9402997869186596,0.8888903105990852,0.4581200887573714
1059,1059,519.5088926425573,971.6853126152939,1,-1.9393907320972854,0.8888028586928336,0.4582897319157905
1060,1060,519.9672672945596,970.7965535487288,1,-1.9384810036776643,0.888715244677456,0.45845960986535095
1061,1061,520.4258119421117,969.9078821774101,1,-1.937570600807766,0.8886274681195714,0.4586297230919513
1062,1062,520.8845268207341,969.0192986640977,1,-1.9366595226339218,0.8885395285843002,0.4588000720828081
1063,1063,521.3434121664355,968.1308031719873,1,-1.935747768300825,0.8884514256352555,0.4589706573264589
1064,1064,521.8024682157132,967.2423958647112,1,-1.9348353369515232,0.8883631588345405,0.4591414793127681
1065,1065,522.2616952055556,966.3540769063408,1,-1.9339222277274155,0.8882747277427382,0.4593125385329299
1066,1066,522.7210933734426,965.4658464613874,1,-1.9330084397682494,0.8881861319189082,0.4594838354794735
1067,1067,523.1806629573475,964.5777046948042,1,-1.9320939722121149,0.8880973709205779,0.459655370646267
1068,1068,523.640404195738,963.6896517719875,1,-1.931178824195439,0.8880084443037383,0.4598271445285224
1069,1069,524.1003173275776,962.8016878587786,1,-1.9302629948529855,0.8879193516228349,0.45999915762279914
1070,1070,524.5604025923275,961.9138131214648,1,-1.9293464833178462,0.887830092430763,0.46017141042700893
1071,1071,525.0206602299469,961.0260277267815,1,-1.9284292887214396,0.8877406662788614,0.4603439034404206
1072,1072,525.4810904808953,960.1383318419136,1,-1.9275114101935058,0.8876510727169042,0.4605166371636636
1073,1073,525.9416935861334,959.2507256344967,1,-1.9265928468621005,0.8875613112930952,0.46068961209873327
1074,1074,526.4024697871247,958.3632092726193,1,-1.925673597853593,0.8874713815540614,0.4608628287489949
1075,1075,526.8634193258366,957.475782924824,1,-1.9247536622926609,0.8873812830448459,0.4610362876191886
1076,1076,527.3245424447417,956.5884467601089,1,-1.9238330393022856,0.8872910153089009,0.46120998921543305
1077,1077,527.7858393868203,955.70120094793,1,-1.9229117280037467,0.8872005778880816,0.4613839340452309
1078,1078,528.2473103955598,954.8140456582017,1,-1.92198972751662,0.8871099703226393,0.4615581226174728
1079,1079,528.7089557149578,953.9269810612992,1,-1.9210670369587715,0.887019192151214,0.4617325554424422
1080,1080,529.1707755895227,953.0400073280597,1,-1.9201436554463538,0.8869282429108281,0.4619072330318192
1081,1081,529.6327702642757,952.1531246297845,1,-1.9192195820937983,0.8868371221368789,0.46208215589868673
1082,1082,530.094939984751,951.26633313824,1,-1.918294816013817,0.8867458293631332,0.4622573245575336
1083,1083,530.5572849969986,950.3796330256598,1,-1.9173693563173937,0.8866543641217183,0.46243273952425945
1084,1084,531.0198055475852,949.4930244647463,1,-1.9164432021137776,0.8865627259431157,0.4626084013161801
1085,1085,531.4825018835944,948.6065076286718,1,-1.9155163525104857,0.8864709143561552,0.4627843104520313
1086,1086,531.945374252631,947.7200826910812,1,-1.9145888066132895,0.8863789288880062,0.46296046745197433
1087,1087,532.4084229028198,946.8337498260928,1,-1.913660563526218,0.8862867690641719,0.46313687283759997
1088,1088,532.8716480828072,945.9475092083001,1,-1.9127316223515487,0.8861944344084809,0.4633135271319332
1089,1089,533.3350500417644,945.0613610127737,1,-1.9118019821898062,0.8861019244430813,0.46349043085943825
1090,1090,533.7986290293874,944.175305415063,1,-1.910871642139753,0.8860092386884327,0.4636675845460235
1091,1091,534.2623852958986,943.2893425911976,1,-1.9099406012983895,0.8859163766632989,0.4638449887190458
1092,1092,534.7263190920493,942.4034727176895,1,-1.9090088587609468,0.8858233378847414,0.4640226439073154
1093,1093,535.1904306691196,941.5176959715343,1,-1.9080764136208825,0.8857301218681108,0.46420055064110094
1094,1094,535.6547202789201,940.6320125302127,1,-1.9071432649698785,0.8856367281270412,0.46437870945213383
1095,1095,536.1191881737952,939.7464225716934,1,-1.9062094118978299,0.8855431561734405,0.4645571208736138
1096,1096,536.5838346066226,938.8609262744336,1,-1.9052748534928485,0.8854494055174855,0.4647357854402129
1097,1097,537.0486598308153,937.9755238173813,1,-1.9043395888412515,0.8853554756676122,0.46491470368808085
1098,1098,537.513664100323,937.0902153799767,1,-1.9034036170275626,0.8852613661305102,0.4650938761548497
1099,1099,537.9788476696342,936.2050011421546,1,-1.9024669371344998,0.8851670764111135,0.4652733033796394
1100,1100,538.4442107937772,935.3198812843456,1,-1.9015295482429786,0.8850726060125939,0.4654529859030615
1101,1101,538.9097537283214,934.4348559874778,1,-1.9005914494321006,0.8849779544363534,0.46563292426722536
1102,1102,539.3754767293796,933.5499254329791,1,-1.8996526397791538,0.8848831211820157,0.4658131190157422
1103,1103,539.841380053608,932.6650898027782,1,-1.8987131183596058,0.8847881057474198,0.46599357069373015
1104,1104,540.30746395821,931.7803492793076,1,-1.8977728842470956,0.884692907628611,0.46617427984782045
1105,1105,540.773728700935,930.895704045504,1,-1.8968319365134372,0.8845975263198337,0.46635524702616016
1106,1106,541.2401745400822,930.0111542848109,1,-1.895890274228605,0.8845019613135242,0.46653647277841964
1107,1107,541.7068017345011,929.1267001811805,1,-1.8949478964607365,0.8844062121003012,0.46671795765579577
1108,1108,542.1736105435932,928.2423419190751,1,-1.8940048022761213,0.8843102781689596,0.46689970221101823
1109,1109,542.6406012273131,927.3580796834692,1,-1.893060990739203,0.8842141590064616,0.4670817069983537
1110,1110,543.1077740461707,926.4739136598511,1,-1.8921164609125691,0.8841178540979293,0.46726397257361135
1111,1111,543.5751292612326,925.5898440342252,1,-1.8911712118569464,0.884021362926636,0.46744649949414835
1112,1112,544.0426671341233,924.7058709931132,1,-1.890225242631199,0.8839246849739989,0.4676292883188743
1113,1113,544.5103879270275,923.8219947235567,1,-1.8892785522923206,0.8838278197195704,0.4678123396082565
1114,1114,544.9782919026901,922.9382154131182,1,-1.8883311398954314,0.88373076664103,0.46799565392432585
1115,1115,545.4463793244198,922.0545332498839,1,-1.8873830044937716,0.8836335252141769,0.4681792318306811
1116,1116,545.9146504560896,921.1709484224651,1,-1.8864341451386968,0.8835360949129206,0.46836307389249476
1117,1117,546.383105562138,920.28746112,1,-1.8854845608796742,0.8834384752092737,0.4685471806765178
1118,1118,546.8517449075711,919.4040715321555,1,-1.8845342507642762,0.8833406655733428,0.4687315527510855
1119,1119,547.3205687579643,918.5207798491298,1,-1.8835832138381765,0.8832426654733209,0.46891619068612206
1120,1120,547.789577379464,917.6375862616537,1,-1.8826314491451421,0.8831444743754778,0.46910109505314634
1121,1121,548.2587710387885,916.7544909609926,1,-1.8816789557270328,0.8830460917441535,0.4692862664252771
1122,1122,548.72815000323,915.8714941389486,1,-1.8807257326237932,0.8829475170417479,0.4694717053772382
1123,1123,549.1977145406564,914.9885959878624,1,-1.879771778873447,0.8828487497287133,0.46965741248536425
1124,1124,549.6674649195129,914.1057967006151,1,-1.8788170935120936,0.8827497892635459,0.4698433883276056
1125,1125,550.1374014088235,913.2230964706307,1,-1.8778616755739022,0.8826506351027764,0.47002963348353416
1126,1126,550.6075242781916,912.3404954918769,1,-1.8769055240911081,0.8825512867009623,0.4702161485343478
1127,1127,551.0778337978039,911.4579939588687,1,-1.8759486380940051,0.8824517435106785,0.47040293406287714
1128,1128,551.54833023843,910.5755920666686,1,-1.87499101661094,0.8823520049825088,0.4705899906535907
1129,1129,552.0190138714254,909.6932900108906,1,-1.8740326586683114,0.8822520705650374,0.47077731889259933
1130,1130,552.4898849687319,908.8110879877,1,-1.8730735632905604,0.8821519397048396,0.4709649193676628
1131,1131,552.9609438028803,907.9289861938175,1,-1.8721137295001657,0.8820516118464728,0.471152792668195
1132,1132,553.432190646991,907.0469848265194,1,-1.871153156317643,0.8819510864324688,0.471340939385269
1133,1133,553.9036257747771,906.1650840836411,1,-1.870191842761532,0.8818503629033231,0.4715293601116235
1134,1134,554.3752494605453,905.2832841635785,1,-1.8692297878483977,0.8817494406974873,0.4717180554416677
1135,1135,554.8470619791966,904.4015852652896,1,-1.8682669905928224,0.881648319251359,0.471907025971487
1136,1136,555.3190636062301,903.5199875882975,1,-1.867303450007399,0.8815469979992735,0.4720962722988491
1137,1137,555.7912546177423,902.6384913326916,1,-1.8663391651027301,0.881445476373494,0.47228579502320844
1138,1138,556.2636352904314,901.7570966991308,1,-1.8653741348874173,0.8813437538042033,0.4724755947457135
1139,1139,556.7362059015962,900.875803888844,1,-1.8644083583680588,0.8812418297194935,0.4726656720692113
1140,1140,557.2089667291401,899.9946131036334,1,-1.8634418345492445,0.8811397035453572,0.47285602759825324
1141,1141,557.6819180515715,899.1135245458763,1,-1.8624745624335484,0.8810373747056782,0.4730466619391013
1142,1142,558.1550601480066,898.2325384185275,1,-1.8615065410215248,0.8809348426222222,0.4732375756997332
1143,1143,558.6283932981692,897.3516549251203,1,-1.8605377693117027,0.8808321067146269,0.4734287694898484
1144,1144,559.1019177823947,896.4708742697702,1,-1.859568246300579,0.8807291664003931,0.4736202439208746
1145,1145,559.5756338816306,895.590196657176,1,-1.858597970982615,0.8806260210948746,0.4738119996059717
1146,1146,560.049541877438,894.7096222926218,1,-1.8576269423502298,0.8805226702112693,0.4740040371600397
1147,1147,560.5236420519941,893.8291513819803,1,-1.8566551593937943,0.8804191131606085,0.4741963571997231
1148,1148,560.9979346880939,892.948784131714,1,-1.8556826211016264,0.8803153493517486,0.47438896034341754
1149,1149,561.4724200691508,892.0685207488772,1,-1.8547093264599868,0.8802113781913603,0.474581847211275
1150,1150,561.9470984792002,891.1883614411192,1,-1.8537352744530684,0.8801071990839188,0.4747750184252108
1151,1151,562.4219702028998,890.3083064166858,1,-1.8527604640629967,0.8800028114316947,0.47496847460890834
1152,1152,562.8970355255321,889.4283558844215,1,-1.8517848942698223,0.8798982146347437,0.47516221638782535
1153,1153,563.3722947330056,888.5485100537718,1,-1.8508085640515126,0.8797934080908963,0.47535624438920066
1154,1154,563.8477481118572,887.6687691347856,1,-1.849831472383949,0.8796883911957487,0.4755505592420592
1155,1155,564.3233959492536,886.7891333381175,1,-1.8488536182409214,0.8795831633426521,0.4757451615772184
1156,1156,564.7992385329933,885.9096028750293,1,-1.8478750005941198,0.879477723922702,0.4759400520272944
1157,1157,565.2752761515084,885.0301779573937,1,-1.8468956184131313,0.8793720723247296,0.4761352312267077
1158,1158,565.7515090938662,884.150858797695,1,-1.845915470665433,0.8792662079352906,0.47633069981168985
1159,1159,566.2279376497709,883.2716456090322,1,-1.8449345563163875,0.8791601301386549,0.4765264584202888
1160,1160,566.7045621095663,882.3925386051216,1,-1.8439528743292344,0.8790538383167966,0.47672250769237556
1161,1161,567.1813827642362,881.513538000298,1,-1.8429704236650883,0.8789473318493835,0.47691884826965036
1162,1162,567.6583999054079,880.6346440095185,1,-1.8419872032829303,0.8788406101137666,0.47711548079564814
1163,1163,568.1356138253524,879.7558568483634,1,-1.841003212139602,0.8787336724849698,0.47731240591574586
1164,1164,568.6130248169871,878.877176733039,1,-1.8400184491898033,0.8786265183356796,0.47750962427716753
1165,1165,569.0906331738779,877.9986038803808,1,-1.8390329133860808,0.8785191470362336,0.47770713652899155
1166,1166,569.5684391902407,877.1201385078547,1,-1.838046603678826,0.878411557954611,0.47790494332215616
1167,1167,570.0464431609428,876.2417808335596,1,-1.8370595190162704,0.8783037504564211,0.47810304530946557
1168,1168,570.5246453815058,875.3635310762305,1,-1.8360716583444732,0.8781957239048926,0.47830144314559786
1169,1169,571.0030461481063,874.4853894552399,1,-1.8350830206073252,0.8780874776608638,0.47850013748710873
1170,1170,571.4816457575793,873.6073561906011,1,-1.8340936047465322,0.87797901108277,0.47869912899244027
1171,1171,571.9604445074183,872.7294315029698,1,-1.8331034097016166,0.8778703235266341,0.47889841832192626
1172,1172,572.4394426957783,871.8516156136468,1,-1.8321124344099105,0.8777614143460548,0.47909800613779774
1173,1173,572.9186406214781,870.9739087445811,1,-1.831120677806545,0.877652282892196,0.47929789310419146
1174,1174,573.3980385840006,870.0963111183712,1,-1.8301281388244497,0.8775429285137749,0.4794980798871542
1175,1175,573.8776368834964,869.2188229582683,1,-1.8291348163943426,0.8774333505570522,0.4796985671546512
1176,1176,574.3574358207849,868.3414444881787,1,-1.8281407094447277,0.8773235483658194,0.47989935557657054
1177,1177,574.8374356973561,867.4641759326659,1,-1.8271458169018853,0.8772135212813887,0.48010044582473177
1178,1178,575.3176368153731,866.5870175169534,1,-1.826150137689868,0.8771032686425816,0.480301838572891
1179,1179,575.7980394776737,865.7099694669274,1,-1.825153670730494,0.8769927897857158,0.4805035344967477
1180,1180,576.2786439877722,864.8330320091387,1,-1.824156414943341,0.8768820840445961,0.4807055342739523
1181,1181,576.7594506498616,863.9562053708057,1,-1.8231583692457405,0.8767711507505015,0.48090783858411096
1182,1182,577.2404597688154,863.0794897798166,1,-1.8221595325527709,0.8766599892321741,0.48111044810879394
