,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
832,832,417.16205030055517,1167.7558099766386,1,-2.250628395365383,0.9138536313047158,0.4060437667926758
833,833,417.56816488702395,1166.8419878152433,1,-2.2496884245186193,0.9137906719619993,0.406185435282012
834,834,417.9744212318921,1165.9282286663126,1,-2.2487478520455237,0.9137276063272693,0.40632728364637116
835,835,418.38081951520627,1165.014532636268,1,-2.2478066772939616,0.913664434142265,0.40646931222848154
836,836,418.78735991735573,1164.100899831789,1,-2.246864899610703,0.913601155147912,0.4066115213719368
837,837,419.19404261907414,1163.187330359815,1,-2.2459225183414215,0.9135377690843202,0.4067539114211978
838,838,419.6008678014397,1162.2738243275453,1,-2.2449795328306896,0.9134742756907793,0.40689648272159595
839,839,420.0078356458768,1161.3603818424406,1,-2.2440359424219762,0.9134106747057573,0.40703923561933597
840,840,420.41494633415607,1160.4470030122234,1,-2.2430917464576483,0.9133469658668956,0.4071821704614972
841,841,420.822200048396,1159.5336879448791,1,-2.242146944278961,0.9132831489110069,0.40732528759603853
842,842,421.2295969710633,1158.620436748657,1,-2.2412015352260606,0.9132192235740715,0.4074685873717996
843,843,421.63713728497373,1157.7072495320701,1,-2.240255518637983,0.9131551895912348,0.40761207013850337
844,844,422.0448211732938,1156.7941264038973,1,-2.239308893852645,0.9130910466968027,0.40775573624675987
845,845,422.45264881954057,1155.881067473183,1,-2.2383616602068463,0.91302679462424,0.4078995860480685
846,846,422.8606204075833,1154.9680728492394,1,-2.2374138170362654,0.9129624331061661,0.40804361989482085
847,847,423.2687361216438,1154.055142641646,1,-2.236465363675461,0.9128979618743521,0.4081878381403027
848,848,423.6769961462982,1153.1422769602507,1,-2.235516299457859,0.912833380659717,0.4083322411386983
849,849,424.08540066647663,1152.2294759151714,1,-2.2345666237157635,0.9127686891923255,0.40847682924509193
850,850,424.49394986746483,1151.316739616796,1,-2.233616335780343,0.9127038872013833,0.4086216028154711
851,851,424.9026439349056,1150.404068175784,1,-2.232665434981635,0.912638974415235,0.40876656220672936
852,852,425.3114830547985,1149.491461703067,1,-2.2317139206485366,0.91257395056136,0.40891170777666963
853,853,425.72046741350124,1148.5789203098489,1,-2.23076179210881,0.9125088153663695,0.4090570398840057
854,854,426.1295971977313,1147.666444107608,1,-2.229809048689073,0.9124435685560028,0.4092025588883665
855,855,426.5388725945656,1146.754033208097,1,-2.2288556897147997,0.9123782098551244,0.40934826515029815
856,856,426.94829379144267,1145.8416877233449,1,-2.2279017145103155,0.9123127389877198,0.4094941590312671
857,857,427.35786097616244,1144.9294077656562,1,-2.226947122398799,0.9122471556768933,0.4096402408936628
858,858,427.767574336888,1144.017193447613,1,-2.2259919127022725,0.9121814596448631,0.40978651110080105
859,859,428.17743406214606,1143.1050448820758,1,-2.2250360847416055,0.9121156506129592,0.4099329700169261
860,860,428.5874403408285,1142.1929621821846,1,-2.2240796378365073,0.912049728301619,0.4100796180072146
861,861,428.997593362192,1141.2809454613584,1,-2.22312257130553,0.9119836924303841,0.41022645543777697
862,862,429.4078933158606,1140.368994833298,1,-2.2221648844660575,0.911917542717897,0.4103734826756624
863,863,429.8183403918253,1139.4571104119857,1,-2.2212065766343114,0.9118512788818978,0.41052070008886005
864,864,430.22893478044597,1138.5452923116866,1,-2.220247647125343,0.911784900639219,0.4106681080463023
865,865,430.6396766724515,1137.633540646949,1,-2.2192880952530314,0.9117184077057848,0.4108157069178689
866,866,431.0505662589417,1136.7218555326065,1,-2.218327920330079,0.911651799796605,0.4109634970743886
867,867,431.461603731387,1135.8102370837773,1,-2.217367121668018,0.9115850766257727,0.4111114788876419
868,868,431.8727892816308,1134.8986854158666,1,-2.216405698577192,0.9115182379064604,0.4112596527303661
869,869,432.2841231018889,1133.9872006445667,1,-2.2154436503667667,0.9114512833509165,0.41140801897625595
870,870,432.69560538475207,1133.075782885858,1,-2.214480976344722,0.9113842126704612,0.4115565779999677
871,871,433.10723632318576,1132.16443225601,1,-2.213517675817847,0.9113170255754837,0.4117053301771226
872,872,433.51901611053154,1131.2531488715827,1,-2.212553748091742,0.9112497217754372,0.4118542758843085
873,873,433.93094494050837,1130.3419328494265,1,-2.2115891924708113,0.9111823009788372,0.41200341549908487
874,874,434.34302300721276,1129.4307843066842,1,-2.210624008258264,0.911114762893256,0.41215274939998375
875,875,434.7552505051208,1128.5197033607917,1,-2.2096581947561083,0.9110471072253197,0.41230227796651453
876,876,435.16762762908803,1127.6086901294782,1,-2.20869175126515,0.9109793336807043,0.41245200157916584
877,877,435.5801545743512,1126.6977447307677,1,-2.2077246770849914,0.9109114419641323,0.4126019206194091
878,878,435.9928315365293,1125.7868672829804,1,-2.206756971514021,0.9108434317793686,0.4127520354697025
879,879,436.405658711624,1124.876057904733,1,-2.205788633849423,0.9107753028292169,0.4129023465134922
880,880,436.81863629602077,1123.96531671494,1,-2.2048196633871626,0.9107070548155158,0.413052854135217
881,881,437.2317644864902,1123.054643832814,1,-2.2038500594219914,0.9106386874391351,0.4132035587203108
882,882,437.64504348018886,1122.144039377868,1,-2.2028798212474383,0.9105702003999714,0.4133544606552059
883,883,438.0584734746603,1121.2335034699151,1,-2.2019089481558103,0.9105015933969448,0.41350556032733665
884,884,438.4720546678358,1120.3230362290703,1,-2.200937439438191,0.9104328661279956,0.4136568581251413
885,885,438.8857872580356,1119.412637775751,1,-2.1999652943844317,0.910364018290079,0.41380835443806685
886,886,439.2996714439699,1118.5023082306775,1,-2.198992512283156,0.9102950495791622,0.41396004965657063
887,887,439.7137074247402,1117.592047714876,1,-2.1980190924217498,0.9102259596902204,0.414111944172125
888,888,440.1278953998395,1116.6818563496768,1,-2.1970450340863636,0.9101567483172324,0.41426403837721926
889,889,440.54223556915434,1115.7717342567178,1,-2.1960703365619056,0.9100874151531767,0.41441633266536404
890,890,440.9567281329645,1114.8616815579437,1,-2.195094999132044,0.910017959890028,0.4145688274310932
891,891,441.3713732919455,1113.9516983756082,1,-2.1941190210791963,0.9099483822187527,0.41472152306996857
892,892,441.7861712471687,1113.0417848322743,1,-2.193142401684536,0.909878681829306,0.41487441997858193
893,893,442.20112220010265,1112.1319410508156,1,-2.192165140227979,0.9098088584106252,0.4150275185545591
894,894,442.61622635261375,1111.222167154417,1,-2.1911872359881897,0.909738911650629,0.41518081919656297
895,895,443.03148390696805,1110.3124632665767,1,-2.1902086882425724,0.9096688412362111,0.4153343223042965
896,896,443.4468950658313,1109.402829511106,1,-2.1892294962672714,0.9095986468532367,0.4154880282785065
897,897,443.86246003227114,1108.4932660121308,1,-2.1882496593371643,0.9095283281865385,0.41564193752098694
898,898,444.2781790097569,1107.583772894093,1,-2.1872691767258643,0.9094578849199135,0.4157960504345817
899,899,444.69405220216163,1106.674350281751,1,-2.1862880477057125,0.9093873167361168,0.41595036742318864
900,900,445.11007981376275,1105.7649983001809,1,-2.1853062715477773,0.9093166233168589,0.41610488889176217
901,901,445.52626204924314,1104.8557170747779,1,-2.1843238475218496,0.9092458043428013,0.41625961524631766
902,902,445.94259911369215,1103.9465067312567,1,-2.183340774896441,0.9091748594935518,0.4164145468939338
903,903,446.35909121260704,1103.0373673956533,1,-2.182357052938781,0.909103788447661,0.4165696842427567
904,904,446.77573855189337,1102.1282991943253,1,-2.1813726809148144,0.9090325908826179,0.4167250277020027
905,905,447.19254133786666,1101.2193022539539,1,-2.1803876580891934,0.9089612664748444,0.41688057768196257
906,906,447.60949977725323,1100.3103767015436,1,-2.179401983725282,0.9088898148996928,0.41703633459400397
907,907,448.0266140771914,1099.4015226644249,1,-2.178415657085147,0.9088182358314404,0.41719229885057596
908,908,448.44388444523236,1098.492740270254,1,-2.1774286774295586,0.9087465289432858,0.4173484708652113
909,909,448.86131108934126,1097.5840296470146,1,-2.1764410440179836,0.9086746939073432,0.41750485105253093
910,910,449.27889421789877,1096.6753909230192,1,-2.1754527561085863,0.9086027303946405,0.417661439828247
911,911,449.69663403970134,1095.7668242269092,1,-2.1744638129582223,0.908530638075112,0.4178182376091662
912,912,450.1145307639632,1094.858329687657,1,-2.1734742138224363,0.9084584166175966,0.41797524481319376
913,913,450.5325846003168,1093.9499074345665,1,-2.1724839579554596,0.9083860656898313,0.41813246185933634
914,914,450.95079575881437,1093.0415575972747,1,-2.171493044610205,0.908313584958448,0.41828988916770643
915,915,451.36916444992846,1092.1332803057521,1,-2.1705014730382675,0.9082409740889688,0.41844752715952466
916,916,451.7876908845538,1091.2250756903047,1,-2.1695092424899154,0.9081682327458007,0.41860537625712474
917,917,452.2063752740078,1090.3169438815746,1,-2.168516352214091,0.9080953605922325,0.41876343688395623
918,918,452.62521783003166,1089.4088850105406,1,-2.16752280145841,0.9080223572904291,0.4189217094645877
919,919,453.0442187647922,1088.5008992085207,1,-2.166528589469149,0.9079492225014271,0.41908019442471156
920,920,453.46337829088196,1087.5929866071717,1,-2.1655337154912537,0.9078759558851309,0.41923889219114663
921,921,453.8826966213215,1086.6851473384918,1,-2.164538178768326,0.9078025571003072,0.4193978031918423
922,922,454.30217396955914,1085.7773815348203,1,-2.1635419785426273,0.9077290258045813,0.419556927855882
923,923,454.72181054947345,1084.8696893288397,1,-2.1625451140550704,0.9076553616544313,0.4197162666134869
924,924,455.14160657537366,1083.962070853577,1,-2.1615475845452212,0.9075815643051846,0.4198758198960192
925,925,455.5615622620009,1083.0545262424039,1,-2.160549389251291,0.9075076334110123,0.42003558813598646
926,926,455.9816778245291,1082.1470556290385,1,-2.1595505274101345,0.907433568624925,0.4201955717670449
927,927,456.4019534785667,1081.239659147547,1,-2.1585509982572497,0.907359369598768,0.4203557712240031
928,928,456.82238944015785,1080.3323369323439,1,-2.1575508010267685,0.9072850359832164,0.4205161869428259
929,929,457.2429859257825,1079.4250891181937,1,-2.1565499349514585,0.9072105674277704,0.42067681936063805
930,930,457.66374315235873,1078.517915840212,1,-2.155548399262717,0.9071359635807502,0.4208376689157277
931,931,458.0846613372435,1077.610817233867,1,-2.1545461931905696,0.9070612240892918,0.4209987360475507
932,932,458.505740698234,1076.7037934349798,1,-2.1535433159636646,0.9069863485993417,0.42116002119673396
933,933,458.9269814535681,1075.7968445797264,1,-2.1525397668092716,0.9069113367556517,0.42132152480507906
934,934,459.34838382192623,1074.8899708046386,1,-2.151535544953277,0.9068361882017749,0.4214832473155668
935,935,459.7699480224331,1073.9831722466054,1,-2.1505306496201797,0.9067609025800596,0.4216451891723603
936,936,460.19167427465715,1073.076449042874,1,-2.1495250800330914,0.906685479531646,0.42180735082080917
937,937,460.6135627986135,1072.1698013310508,1,-2.1485188354137277,0.9066099186964592,0.4219697327074532
938,938,461.03561381476374,1071.2632292491035,1,-2.14751191498241,0.9065342197132061,0.42213233528002636
939,939,461.4578275440184,1070.356732935361,1,-2.1465043179580587,0.9064583822193688,0.4222951589874605
940,940,461.88020420773734,1069.4503125285155,1,-2.1454960435581922,0.906382405851201,0.4224582042798893
941,941,462.302744027731,1068.5439681676241,1,-2.144487090998918,0.9063062902437214,0.4226214716086527
942,942,462.725447226262,1067.637699992109,1,-2.1434774594949384,0.9062300350307102,0.4227849614262996
943,943,463.1483140260461,1066.7315081417592,1,-2.1424671482595374,0.9061536398447027,0.4229486741865932
944,944,463.57134465025297,1065.8253927567318,1,-2.1414561565045873,0.9060771043169846,0.4231126103445133
945,945,463.9945393225088,1064.9193539775538,1,-2.1404444834405325,0.9060004280775875,0.4232767703562626
946,946,464.4178982668957,1064.013391945122,1,-2.1394321282763973,0.9059236107552823,0.4234411546792684
947,947,464.84142170795417,1063.1075068007058,1,-2.138419090219779,0.905846651977575,0.4236057637721871
948,948,465.26510987068394,1062.2016986859471,1,-2.1374053684768404,0.9057695513707018,0.4237705980949098
949,949,465.6889629805454,1061.2959677428626,1,-2.136390962252313,0.9056923085596227,0.42393565810856404
950,950,466.11298126346054,1060.3903141138444,1,-2.1353758707494856,0.9056149231680166,0.42410094427551953
951,951,466.5371649458142,1059.4847379416617,1,-2.1343600931702102,0.9055373948182769,0.4242664570593911
952,952,466.961514254456,1058.5792393694624,1,-2.133343628714887,0.9054597231315045,0.42443219692504386
953,953,467.38602941670047,1057.673818540773,1,-2.132326476582472,0.905381907727504,0.4245981643385961
954,954,467.81071066032894,1056.7684755995015,1,-2.131308635970468,0.9053039482247773,0.4247643597674239
955,955,468.23555821359105,1055.863210689938,1,-2.1302901060749186,0.9052258442405188,0.42493078368016585
956,956,468.6605723052056,1054.9580239567558,1,-2.12927088609041,0.9051475953906094,0.4250974365467261
957,957,469.085753164362,1054.0529155450133,1,-2.1282509752100633,0.9050692012896109,0.42526431883827914
958,958,469.5111010207211,1053.1478856001547,1,-2.127230372625534,0.904990661550762,0.4254314310272739
959,959,469.93661610441745,1052.242934268012,1,-2.1262090775270037,0.9049119757859705,0.4255987735874379
960,960,470.3622986460593,1051.3380616948057,1,-2.125187089103184,0.9048331436058094,0.4257663469937809
961,961,470.788148876731,1050.4332680271461,1,-2.124164406541304,0.9047541646195109,0.42593415172260024
962,962,471.2141670279938,1049.5285534120355,1,-2.123141029027114,0.9046750384349603,0.42610218825148377
963,963,471.640353331887,1048.6239179968688,1,-2.1221169557448762,0.9045957646586913,0.4262704570593153
964,964,472.0667080209298,1047.719361929435,1,-2.121092185877365,0.9045163428958792,0.426438958626278
965,965,472.49323132812145,1046.8148853579185,1,-2.120066718605863,0.9044367727503361,0.4266076934338584
966,966,472.91992348694436,1045.9104884309008,1,-2.119040553110152,0.9043570538245048,0.42677666196485226
967,967,473.34678473136347,1045.0061712973613,1,-2.1180136885685186,0.9042771857194533,0.42694586470336665
968,968,473.77381529582937,1044.1019341066797,1,-2.116986124157741,0.9041971680348684,0.4271153021348263
969,969,474.20101541527794,1043.1977770086357,1,-2.1159578590530916,0.904117000369051,0.4272849747459766
970,970,474.62838532513297,1042.2937001534124,1,-2.1149288924283294,0.9040366823189085,0.4274548830248885
971,971,475.05592526130687,1041.389703691596,1,-2.1138992234557,0.9039562134799511,0.42762502746096254
972,972,475.48363546020187,1040.485787774178,1,-2.112868851305929,0.9038755934462847,0.4277954085449337
973,973,475.91151615871195,1039.5819525525571,1,-2.1118377751482167,0.9037948218106043,0.4279660267688756
974,974,476.3395675942236,1038.6781981785393,1,-2.110805994150241,0.9037138981641899,0.42813688262620414
975,975,476.7677900046173,1037.7745248043402,1,-2.109773507478144,0.9036328220968988,0.4283079766116837
976,976,477.1961836282696,1036.8709325825864,1,-2.108740314296536,0.9035515931971602,0.4284793092214296
977,977,477.62474870405316,1035.9674216663166,1,-2.107706413768488,0.9034702110519698,0.4286508809529141
978,978,478.053485471339,1035.0639922089833,1,-2.10667180505553,0.9033886752468826,0.4288226923049696
979,979,478.4823941699977,1034.1606443644546,1,-2.1056364873176436,0.9033069853660075,0.4289947437777944
980,980,478.9114750404008,1033.2573782870145,1,-2.104600459713262,0.9032251409920015,0.4291670358729561
981,981,479.34072832342184,1032.3541941313654,1,-2.103563721399264,0.9031431417060621,0.4293395690933967
982,982,479.77015426043823,1031.4510920526293,1,-2.1025262715309703,0.9030609870879233,0.42951234394343746
983,983,480.1997530933324,1030.5480722063492,1,-2.101488109262139,0.9029786767158469,0.42968536092878246
984,984,480.62952506449284,1029.6451347484901,1,-2.1004492337449654,0.9028962101666185,0.4298586205565239
985,985,481.0594704168166,1028.742279835442,1,-2.09940964413007,0.9028135870155395,0.43003212333514707
986,986,481.4895893937088,1027.8395076240192,1,-2.0983693395665037,0.9027308068364216,0.4302058697745337
987,987,481.91988223908623,1026.9368182714638,1,-2.097328319201739,0.902647869201581,0.43037986038596787
988,988,482.3503491973768,1026.0342119354457,1,-2.0962865821816656,0.902564773681831,0.4305540956821399
989,989,482.7809905135224,1025.1316887740652,1,-2.095244127650589,0.9024815198464754,0.43072857617715127
990,990,483.21180643297924,1024.2292489458537,1,-2.0942009547512237,0.9023981072633033,0.43090330238651897
991,991,483.6427972017205,1023.3268926097759,1,-2.0931570626246923,0.9023145354985819,0.4310782748271809
992,992,484.07396306623633,1022.4246199252307,1,-2.0921124504105157,0.9022308041170495,0.43125349401750046
993,993,484.505304273536,1021.5224310520532,1,-2.0910671172466193,0.9021469126819104,0.4314289604772698
994,994,484.93682107114967,1020.6203261505161,1,-2.090021062269318,0.9020628607548266,0.431604674727717
995,995,485.36851370712924,1019.7183053813312,1,-2.088974284613316,0.9019786478959123,0.43178063729150934
996,996,485.80038243004986,1018.8163689056507,1,-2.087926783411709,0.9018942736637273,0.4319568486927575
997,997,486.23242748901174,1017.9145168850694,1,-2.086878557795969,0.9018097376152697,0.4321333094570223
998,998,486.6646491336413,1017.0127494816256,1,-2.0858296068959485,0.9017250393059694,0.4323100201113177
999,999,487.09704761409273,1016.1110668578032,1,-2.0847799298398733,0.9016401782896819,0.43248698118411694
1000,1000,487.5296231810493,1015.2094691765327,1,-2.0837295257543387,0.9015551541186806,0.4326641932053563
1001,1001,487.96237608572517,1014.3079566011936,1,-2.082678393764305,0.9014699663436512,0.4328416567064409
1002,1002,488.39530657986626,1013.406529295615,1,-2.0816265329930963,0.9013846145136835,0.4330193722202488
1003,1003,488.8284149157526,1012.505187424078,1,-2.080573942562389,0.9012990981762653,0.4331973402811367
1004,1004,489.2617013461989,1011.603931151317,1,-2.0795206215922155,0.9012134168772756,0.4333755614249444
1005,1005,489.69516612455686,1010.7027606425214,1,-2.078466569200957,0.9011275701609776,0.43355403618899957
1006,1006,490.1288095047159,1009.8016760633368,1,-2.0774117845053386,0.9010415575700111,0.4337327651121234
1007,1007,490.56263174110506,1008.9006775798673,1,-2.0763562666204254,0.9009553786453862,0.4339117487346347
1008,1008,490.9966330886946,1007.9997653586768,1,-2.07530001465962,0.9008690329264762,0.4340909875983555
1009,1009,491.4308138029973,1007.0989395667905,1,-2.0742430277346524,0.9007825199510097,0.4342704822466166
1010,1010,491.86517414006994,1006.1982003716968,1,-2.0731853049555866,0.9006958392550648,0.43445023322426074
1011,1011,492.299714356515,1005.2975479413487,1,-2.0721268454308044,0.9006089903730607,0.43463024107764997
1012,1012,492.7344347094821,1004.3969824441659,1,-2.0710676482670087,0.9005219728377516,0.434810506354669
1013,1013,493.16933545666944,1003.4965040490359,1,-2.070007712569218,0.9004347861802185,0.43499102960473124
1014,1014,493.6044168563253,1002.5961129253161,1,-2.0689470374407586,0.9003474299298624,0.43517181137878336
1015,1015,494.0396791672499,1001.6958092428353,1,-2.0678856219832653,0.9002599036143973,0.43535285222931097
1016,1016,494.4751226487968,1000.7955931718955,1,-2.066823465296672,0.9001722067598418,0.4355341527103433
1017,1017,494.91074756087374,999.8954648832732,1,-2.065760566479214,0.9000843388905133,0.43571571337745846
1018,1018,495.34655416394554,998.9954245482221,1,-2.064696924627413,0.8999962995290193,0.4358975347877893
1019,1019,495.7825427190345,998.0954723384734,1,-2.063632538836086,0.8999080881962502,0.4360796175000271
1020,1020,496.2187134877229,997.195608426239,1,-2.0625674081983285,0.8998197044113723,0.4362619620744289
1021,1021,496.6550667321531,996.2958329842119,1,-2.061501531805521,0.8997311476918203,0.4364445690728206
1022,1022,497.09160271503106,995.3961461855687,1,-2.0604349087473133,0.8996424175532881,0.4366274390586041
1023,1023,497.5283216996267,994.4965482039715,1,-2.0593675381116316,0.8995535135097242,0.4368105725967612
1024,1024,497.9652239497752,993.5970392135689,1,-2.0582994189846655,0.8994644350733212,0.4369939702538595
1025,1025,498.4023097298796,992.6976193889984,1,-2.0572305504508672,0.8993751817545097,0.4371776325980579
1026,1026,498.8395793049117,991.7982889053878,1,-2.056160931592946,0.8992857530619502,0.4373615601991119
1027,1027,499.2770329404139,990.8990479383574,1,-2.055090561491865,0.8991961485025247,0.4375457536283781
1028,1028,499.71467090250087,989.9998966640212,1,-2.0540194392268334,0.8991063675813307,0.4377302134588215
1029,1029,500.1524934578611,989.1008352589894,1,-2.0529475638753074,0.8990164098016705,0.43791494026501854
1030,1030,500.590500873758,988.2018639003693,1,-2.051874934512981,0.8989262746650466,0.4380999346231644
1031,1031,501.0286934180324,987.3029827657679,1,-2.0508015502137824,0.8988359616711514,0.4382851971110778
1032,1032,501.4670713591037,986.4041920332934,1,-2.0497274100498717,0.89874547031786,0.438470728308206
1033,1033,501.90563496597156,985.505491881557,1,-2.0486525130916333,0.8986548001012221,0.4386565287956311
1034,1034,502.3443845082176,984.6068824896747,1,-2.0475768584076723,0.8985639505154545,0.4388425991560755
1035,1035,502.7833202560066,983.7083640372693,1,-2.046500445064813,0.8984729210529321,0.4390289399739062
1036,1036,503.22244248008906,982.8099367044723,1,-2.0454232721280876,0.8983817112041804,0.4392155518351423
1037,1037,503.66175145180205,981.9116006719252,1,-2.044345338660738,0.8982903204578674,0.4394024353274591
1038,1038,504.1012474430713,981.0133561207821,1,-2.0432666437242086,0.898198748300795,0.4395895910401942
1039,1039,504.54093072641257,980.1152032327111,1,-2.0421871863781402,0.8981069942178908,0.4397770195643532
1040,1040,504.98080157493314,979.2171421898962,1,-2.0411069656803686,0.8980150576922001,0.4399647214926151
1041,1041,505.4208602623345,978.3191731750396,1,-2.040025980686918,0.8979229382048776,0.4401526974193382
1042,1042,505.8611070629131,977.4212963713632,1,-2.038944230451993,0.8978306352351783,0.4403409479405659
1043,1043,506.30154225156207,976.5235119626103,1,-2.037861714027982,0.8977381482604501,0.44052947365403183
1044,1044,506.74216610377306,975.6258201330481,1,-2.0367784304654446,0.8976454767561242,0.44071827515916606
1045,1045,507.1829788956383,974.7282210674693,1,-2.035694378813112,0.8975526201957081,0.44090735305710077
1046,1046,507.62398090385204,973.8307149511942,1,-2.034609558117878,0.8974595780507756,0.441096707950676
1047,1047,508.0651724057119,972.933301970072,1,-2.033523967424797,0.8973663497909585,0.44128634044444554
1048,1048,508.50655367912094,972.0359823104836,1,-2.032437605777082,0.8972729348839392,0.441476251144682
1049,1049,508.94812500258973,971.1387561593433,1,-2.03135047221609,0.8971793327954398,0.4416664406593842
1050,1050,509.38988665523743,970.2416237041004,1,-2.0302625657813294,0.8970855429892157,0.44185690959828144
1051,1051,509.83183891679386,969.3445851327418,1,-2.029173885510446,0.8969915649270451,0.4420476585728402
1052,1052,510.27398206760114,968.4476406337932,1,-2.0280844304392223,0.8968973980687212,0.44223868819627005
1053,1053,510.71631638861544,967.5507903963216,1,-2.0269941996015723,0.8968030418720424,0.4424299990835291
1054,1054,511.15884216140864,966.6540346099373,1,-2.0259031920295363,0.8967084957928046,0.4426215918513303
1055,1055,511.6015596681707,965.7573734647958,1,-2.024811406753274,0.8966137592847909,0.44281346711814756
1056,1056,512.0444691917105,964.8608071515998,1,-2.023718842801063,0.8965188317997641,0.44300562550422146
1057,1057,512.487571015458,963.9643358616013,1,-2.0226254991992927,0.8964237127874557,0.44319806763156483
1058,1058,512.9308654234665,963.0679597866035,1,-2.021531374972456,0.8963284016955588,0.44339079412397026
1059,1059,513.3743527004137,962.1716791189631,1,-2.02043646914315,0.8962328979697176,0.4435838056070145
1060,1060,513.8180331316036,961.2754940515919,1,-2.0193407807320685,0.8961372010535192,0.443777102708065
1061,1061,514.2619070029687,960.3794047779593,1,-2.0182443087579944,0.8960413103884831,0.44397068605628676
1062,1062,514.7059746010716,959.4834114920943,1,-2.017147052237798,0.8959452254140532,0.4441645562826481
1063,1063,515.1502362131066,958.5875143885874,1,-2.0160490101864315,0.8958489455675871,0.4443587140199259
1064,1064,515.5946921269018,957.6917136625927,1,-2.014950181616923,0.8957524702843487,0.44455315990271305
1065,1065,516.0393426309209,956.7960095098305,1,-2.013850565540372,0.8956557989974965,0.4447478945674239
1066,1066,516.4841880142646,955.9004021265883,1,-2.012750160965944,0.8955589311380755,0.4449429186523008
1067,1067,516.9292285666734,955.0048917097245,1,-2.0116489669008653,0.8954618661350073,0.44513823279742026
1068,1068,517.3744645785276,954.1094784566686,1,-2.0105469823504207,0.8953646034150808,0.4453338376446986
1069,1069,517.8198963408518,953.2141625654253,1,-2.0094442063179407,0.8952671424029423,0.44552973383789995
1070,1070,518.2655241453142,952.3189442345753,1,-2.0083406378048063,0.895169482521085,0.4457259220226404
1071,1071,518.71134828423,951.4238236632777,1,-2.0072362758104374,0.895071623189841,0.4459224028463958
1072,1072,519.157369050563,950.528801051273,1,-2.006131119332288,0.89497356382737,0.4461191769585077
1073,1073,519.6035867379267,949.6338765988841,1,-2.0050251673658446,0.8948753038496505,0.4463162450101895
1074,1074,520.0500016405873,948.739050507019,1,-2.0039184189046164,0.894776842670469,0.4465136076545335
1075,1075,520.4966140534647,947.8443229771732,1,-2.0028108729401355,0.8946781797014107,0.44671126554651613
1076,1076,520.943424272135,946.9496942114318,1,-2.0017025284619443,0.8945793143518492,0.4469092193430062
1077,1077,521.3904325928315,946.0551644124715,1,-2.000593384457598,0.8944802460289366,0.44710746970276954
1078,1078,521.837639312448,945.1607337835629,1,-1.9994834399126553,0.8943809741375934,0.44730601728647634
1079,1079,522.2850447285396,944.2664025285729,1,-1.9983726938106707,0.8942814980804978,0.4475048627567084
1080,1080,522.7326491393248,943.372170851967,1,-1.9972611451331952,0.8941818172580768,0.4477040067779643
1081,1081,523.1804528436878,942.478038958811,1,-1.9961487928597672,0.8940819310684941,0.4479034500166666
1082,1082,523.6284561411804,941.5840070547741,1,-1.9950356359679058,0.8939818389076414,0.448103193141169
1083,1083,524.0766593320227,940.6900753461304,1,-1.993921673433111,0.8938815401691276,0.44830323682176176
1084,1084,524.5250627171071,939.7962440397616,1,-1.992806904228853,0.8937810342442671,0.4485035817306792
1085,1085,524.9736665979989,938.9025133431596,1,-1.991691327326568,0.8936803205220718,0.44870422854210656
1086,1086,525.4224712769386,938.008883464428,1,-1.9905749416956533,0.8935793983892379,0.44890517793218593
1087,1087,525.8714770568434,937.1153546122849,1,-1.9894577463034644,0.8934782672301373,0.4491064305790235
1088,1088,526.3206842413106,936.2219269960657,1,-1.9883397401153031,0.8933769264268057,0.4493079871626964
1089,1089,526.7700931346172,935.3286008257243,1,-1.98722092209442,0.8932753753589325,0.4495098483652588
1090,1090,527.2197040417245,934.4353763118364,1,-1.9861012912020028,0.8931736134038504,0.4497120148707497
1091,1091,527.669517268278,933.5422536656016,1,-1.9849808463971739,0.8930716399365228,0.4499144873651988
1092,1092,528.1195331206106,932.6492330988455,1,-1.9838595866369841,0.8929694543295358,0.4501172665366339
1093,1093,528.569751905744,931.7563148240224,1,-1.9827375108764076,0.8928670559530845,0.4503203530750877
1094,1094,529.0201739313916,930.8634990542179,1,-1.9816146180683338,0.8927644441749634,0.45052374767260495
1095,1095,529.4707995059588,929.9707860031505,1,-1.9804909071635672,0.8926616183605551,0.45072745102324824
1096,1096,529.9216289385466,929.0781758851748,1,-1.9793663771108154,0.8925585778728196,0.4509314638231067
1097,1097,530.3726625389537,928.1856689152839,1,-1.978241026856687,0.892455322072282,0.45113578677030214
1098,1098,530.8239006176767,927.293265309111,1,-1.9771148553456888,0.8923518503170225,0.451340420564995
1099,1099,531.2753434859144,926.4009652829329,1,-1.975987861520213,0.892248161962664,0.4515453659093932
1100,1100,531.7269914555683,925.5087690536719,1,-1.9748600443205375,0.8921442563623619,0.45175062350775824
1101,1101,532.1788448392457,924.6166768388986,1,-1.9737314026848167,0.8920401328667916,0.4519561940664125
1102,1102,532.6309039502607,923.7246888568336,1,-1.9726019355490794,0.891935790824138,0.4521620782937461
1103,1103,533.0831691026369,922.832805326351,1,-1.9714716418472205,0.8918312295800828,0.4523682769002241
1104,1104,533.5356406111099,921.9410264669805,1,-1.9703405205109952,0.8917264484777941,0.4525747905983939
1105,1105,533.9883187911283,921.0493524989097,1,-1.9692085704700122,0.8916214468579138,0.45278162010289286
1106,1106,534.4412039588567,920.1577836429868,1,-1.9680757906517337,0.8915162240585466,0.4529887661304541
1107,1107,534.8942964311776,919.2663201207235,1,-1.966942179981462,0.8914107794152477,0.4531962293999151
