,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
1761,1761,889.6146412813549,359.1487735006348,1,-1.0970116027675938,0.739028441866538,0.6736742255068966
1762,1762,890.2886816710981,358.4100790083073,1,-1.0948287251471822,0.7383599634476891,0.6744068240887893
1763,1763,890.9634556365418,357.67205455372647,1,-1.0926427970332495,0.7376883628564826,0.6751413772730289
1764,1764,891.638965134753,356.93470326849916,1,-1.0904538114431161,0.7370136212001421,0.6758778899812105
1765,1765,892.315212127711,356.1980283031886,1,-1.088261761380868,0.7363357194578165,0.6766163671169504
1766,1766,892.9921985822896,355.46203282744364,1,-1.0860666398374739,0.7356546384797714,0.6773568135651967
1767,1767,893.6699264702381,354.7267200301276,1,-1.0838684397908969,0.7349703589865774,0.6780992341915316
1768,1768,894.3483977681617,353.99209311944844,1,-1.0816671542062122,0.7342828615682946,0.6788436338414588
1769,1769,895.0276144574995,353.2581553230889,1,-1.0794627760357334,0.7335921266836609,0.6795900173396779
1770,1770,895.7075785245063,352.52490988834046,1,-1.0772552982191275,0.7328981346592702,0.6803383894893497
1771,1771,896.3882919602279,351.792360082233,1,-1.0750447136835521,0.732200865688759,0.681088755071343
1772,1772,897.0697567604807,351.060509191671,1,-1.0728310153437748,0.7315002998319808,0.6818411188434752
1773,1773,897.7519749258249,350.32936052356416,1,-1.070614196102322,0.7307964170141918,0.6825954855397297
1774,1774,898.4349484615449,349.5989174049668,1,-1.0683942488495977,0.7300891970252211,0.683351859869473
1775,1775,899.1186793776202,348.86918318321017,1,-1.066171166464039,0.7293786195186526,0.6841102465166449
1776,1776,899.8031696887024,348.14016122604113,1,-1.0639449418122489,0.7286646640109968,0.684870650138945
1777,1777,900.488421414086,347.4118549217579,1,-1.0617155677491532,0.727947309880869,0.6856330753669968
1778,1778,901.1744365776831,346.6842676793499,1,-1.0594830371181418,0.7272265363681596,0.686397526803506
1779,1779,901.8612172079949,345.9574029286372,1,-1.0572473427512263,0.726502322573209,0.687164009022397
1780,1780,902.5487653380802,345.23126412040824,1,-1.055008477469202,0.7257746474559812,0.6879325265679377
1781,1781,903.2370830055281,344.5058547265629,1,-1.0527664340818021,0.7250434898352347,0.68870308395385
1782,1782,903.9261722524253,343.7811782402529,1,-1.050521205387868,0.7243088283876962,0.6894756856624047
1783,1783,904.6160351253244,343.05723817602427,1,-1.048272784175517,0.7235706416472321,0.6902503361434988
1784,1784,905.3066736752136,342.334038069963,1,-1.0460211632223073,0.7228289080040189,0.6910270398137236
1785,1785,905.9980899574765,341.61158147983343,1,-1.043766335295433,0.7220836057037221,0.6918058010554057
1786,1786,906.6902860318653,340.88987198523,1,-1.0415082931518846,0.7213347128466624,0.6925866242156452
1787,1787,907.3832639624585,340.16891318771746,1,-1.0392470295386493,0.7205822073869939,0.6933695136053267
1788,1788,908.0770258176303,339.44870871098294,1,-1.0369825371928827,0.7198260671318745,0.6941544734981242
1789,1789,908.7715736700061,338.72926220097673,1,-1.03471480884212,0.7190662697406465,0.694941508129477
1790,1790,909.4669095964289,338.0105773260658,1,-1.032443837204464,0.7183027927240098,0.6957306216955584
1791,1791,910.1630356779186,337.2926577771819,1,-1.0301696149887811,0.717535613443199,0.6965218183522266
1792,1792,910.8599539996287,336.57550726796865,1,-1.0278921348949182,0.7167647091091659,0.6973151022139508
1793,1793,911.5576666508067,335.8591295349352,1,-1.025611389613907,0.715990056781759,0.6981104773527278
1794,1794,912.2561757247511,335.14352833760717,1,-1.0233273718281757,0.715211633368905,0.6989079477969777
1795,1795,912.9554833187658,334.4287074586778,1,-1.021040074211774,0.7144294156257963,0.6997075175304202
1796,1796,913.655591534116,333.7146707041622,1,-1.0187494894305924,0.7136433801540768,0.7005091904909342
1797,1797,914.356502475981,333.00142190355064,1,-1.016455610142595,0.7128535034010332,0.7013129705693979
1798,1798,915.0582182534074,332.2889649099638,1,-1.0141584289980472,0.7120597616587859,0.7021188616085121
1799,1799,915.7607409792602,331.57730360030837,1,-1.0118579386397573,0.7112621310634861,0.7029268674016012
1800,1800,916.464072770172,330.86644187543305,1,-1.0095541317033174,0.7104605875945137,0.7037369916913977
1801,1801,917.1682157464926,330.1563836602856,1,-1.007247000817356,0.7096551070736811,0.7045492381688042
1802,1802,917.873172032236,329.44713290407105,1,-1.004936538603783,0.7088456651644368,0.7053636104716399
1803,1803,918.5789437550277,328.73869358041117,1,-1.0026227376780539,0.7080322373710778,0.7061801121833621
1804,1804,919.2855330460485,328.0310696875028,1,-1.0003055906494303,0.707214799037962,0.7069987468317713
1805,1805,919.992942039978,327.3242652482781,1,-0.9979850901212528,0.7063933253487295,0.7078195178876915
1806,1806,920.7011728749392,326.6182843105679,1,-0.9956612286912053,0.7055677913255217,0.708642428763636
1807,1807,921.4102276924363,325.9131309472602,1,-0.9933339989516052,0.7047381718282146,0.7094674828124443
1808,1808,922.1201086372976,325.2088092564663,1,-0.9910033934896793,0.7039044415536483,0.7102946833259043
1809,1809,922.8308178576107,324.505323361681,1,-0.9886694048878624,0.7030665750348705,0.711124033533347
1810,1810,923.5423575046608,323.8026774119483,1,-0.9863320257240891,0.7022245466403798,0.711955536600224
1811,1811,924.254729732867,323.1008755820273,1,-0.9839912485720929,0.7013783305733766,0.7127891956266617
1812,1812,924.9679366997148,322.3999220725563,1,-0.9816470660017187,0.7005279008710223,0.7136250136459897
1813,1813,925.6819805656892,321.69982111021994,1,-0.9792994705792343,0.6996732314037047,0.7144629936232512
1814,1814,926.3968634942049,321.00057694791565,1,-0.9769484548676528,0.6988142958743104,0.7153031384536851
1815,1815,927.1125876515375,320.30219386492286,1,-0.9745940114270527,0.6979510678175027,0.716145450961191
1816,1816,927.8291552067489,319.60467616706956,1,-0.9722361328149166,0.6970835205990126,0.716989933896764
1817,1817,928.5465683316158,318.90802818690406,1,-0.9698748115864645,0.6962116274149315,0.7178365899369107
1818,1818,929.2648292005531,318.21225428386265,1,-0.9675100402950019,0.6953353612910188,0.7186854216820376
1819,1819,929.9839399905377,317.51735884444196,1,-0.965141811492268,0.6944546950820131,0.7195364316548176
1820,1820,930.7039028810295,316.8233462823693,1,-0.9627701177287951,0.6935696014709573,0.7203896222985292
1821,1821,931.4247200538914,316.1302210387752,1,-0.9603949515542742,0.6926800529685301,0.7212449959753721
1822,1822,932.1463936933071,315.43798758236574,1,-0.9580163055179232,0.6917860219123898,0.7221025549647574
1823,1823,932.8689259856985,314.74665040959724,1,-0.9556341721688641,0.690887480466527,0.7229623014615728
1824,1824,933.5923191196379,314.056214044847,1,-0.9532485440565168,0.689984400620632,0.7238242375744178
1825,1825,934.3165752857634,313.3666830405918,1,-0.9508594137309782,0.6890767541894672,0.7246883653238188
1826,1826,935.041696676689,312.6780619775809,1,-0.94846677374343,0.6881645128122579,0.7255546866404129
1827,1827,935.7676854869131,311.9903554650123,1,-0.9460706166465416,0.6872476479520911,0.7264232033631074
1828,1828,936.4945439127263,311.3035681407085,1,-0.943670934994888,0.6863261308953316,0.7272939172372089
1829,1829,937.2222741521181,310.6177046712958,1,-0.9412677213453617,0.6853999327510437,0.728166829912531
1830,1830,937.9508784046777,309.9327697523787,1,-0.9388609682576132,0.6844690244504364,0.7290419429414661
1831,1831,938.680358871499,309.24876810872115,1,-0.9364506682944761,0.6835333767463144,0.7299192577770373
1832,1832,939.4107177550765,308.565704494422,1,-0.9340368140224229,0.6825929602125513,0.7307987757709137
1833,1833,940.1419572592059,307.8835836930968,1,-0.9316193980120054,0.6816477452435699,0.7316804981714063
1834,1834,940.8740795888798,307.20241051805766,1,-0.929198412838318,0.6806977020538438,0.7325644261214276
1835,1835,941.6070869501785,306.5221898124908,1,-0.9267738510814724,0.6797428006774177,0.7334505606564224
1836,1836,942.3409815501635,305.84292644963887,1,-0.9243457053270674,0.6787830109674378,0.7343389027022735
1837,1837,943.0757655967672,305.16462533298284,1,-0.9219139681666723,0.6778183025957029,0.735229453073175
1838,1838,943.8114412986795,304.48729139642285,1,-0.9194786321983209,0.6768486450522344,0.7361222124694747
1839,1839,944.548010865232,303.8109296044589,1,-0.9170396900270187,0.6758740076448657,0.737017181475485
1840,1840,945.2854765062822,303.1355449523751,1,-0.9145971342652438,0.6748943594988469,0.7379143605572677
1841,1841,946.0238404320949,302.46114246642287,1,-0.9121509575334679,0.6739096695564715,0.738813750060384
1842,1842,946.7631048532168,301.78772720400053,1,-0.9097011524606913,0.6729199065767274,0.7397153502076108
1843,1843,947.5032719803569,301.11530425384103,1,-0.9072477116849714,0.6719250391349627,0.7406191610966321
1844,1844,948.244344024258,300.4438787361935,1,-0.9047906278539671,0.6709250356225739,0.7415251826976935
1845,1845,948.9863231955682,299.7734558030074,1,-0.902329893625502,0.6699198642467239,0.7424334148512249
1846,1846,949.7292117047107,299.1040406381179,1,-0.8998655016681196,0.668909493030073,0.7433438572654318
1847,1847,950.4730117617491,298.43563845742904,1,-0.8973974446616634,0.6678938898105411,0.7442565095138536
1848,1848,951.2177255762532,297.76825450910025,1,-0.8949257152978539,0.6668730222410901,0.7451713710328884
1849,1849,951.9633553571589,297.1018940737302,1,-0.8924503062808881,0.6658468577895349,0.7460884411192836
1850,1850,952.7099033126277,296.43656246454174,1,-0.8899712103280384,0.6648153637383782,0.7470077189275944
1851,1851,953.4573716499044,295.77226502756884,1,-0.8874884201702639,0.6637785071846709,0.7479292034676075
1852,1852,954.2057625751703,295.10900714184135,1,-0.8850019285528322,0.6627362550399015,0.7488528936017318
1853,1853,954.9550782933928,294.4467942195689,1,-0.8825117282359624,0.6616885740299184,0.7497787880423487
1854,1854,955.7053210081781,293.7856317063305,1,-0.8800178119954499,0.6606354306948685,0.7507068853491391
1855,1855,956.456492921612,293.12552508125543,1,-0.8775201726233371,0.6595767913891809,0.7516371839263628
1856,1856,957.2085962341079,292.4664798572132,1,-0.8750188029285675,0.6585126222815699,0.7525696820201108
1857,1857,957.9616331442437,291.80850158099656,1,-0.8725136957376625,0.6574428893550748,0.7535043777155187
1858,1858,958.7156058486019,291.1515958335085,1,-0.8700048438954101,0.6563675584071317,0.7544412689339447
1859,1859,959.470516541602,290.4957682299464,1,-0.8674922402655572,0.6552865950496765,0.7553803534301122
1860,1860,960.2263674153352,289.84102441998954,1,-0.8649758777315186,0.6541999647092835,0.7563216287892157
1861,1861,960.9831606593909,289.1873700879826,1,-0.8624557491970958,0.6531076326273393,0.7572650924239889
1862,1862,961.740898460685,288.53481095312196,1,-0.8599318475872054,0.6520095638602504,0.7582107415717387
1863,1863,962.4995830032807,287.88335276963943,1,-0.8574041658486248,0.6509057232796922,0.7591585732913386
1864,1864,963.2592164682094,287.2330013269867,1,-0.8548726969507442,0.649796075572892,0.7601085844601864
1865,1865,964.0198010332894,286.5837624500222,1,-0.8523374338863237,0.6486805852429487,0.7610607717711285
1866,1866,964.7813388729372,285.9356419991919,1,-0.8497983696722807,0.6475592166091994,0.7620151317293377
1867,1867,965.5438321579798,285.2886458707142,1,-0.8472554973504731,0.6464319338076215,0.7629716606491612
1868,1868,966.3072830554612,284.642779996763,1,-0.8447088099885022,0.6452987007912778,0.7639303546509256
1869,1869,967.071693728449,283.9980503456515,1,-0.8421583006805213,0.6441594813308031,0.7648912096577072
1870,1870,967.8370663358323,283.3544629220118,1,-0.8396039625480669,0.6430142390149386,0.7658542213920606
1871,1871,968.6034030321216,282.71202376697806,1,-0.8370457887408963,0.6418629372511087,0.7668193853727091
1872,1872,969.3707059672437,282.0707389583688,1,-0.8344837724378319,0.6407055392660409,0.7677866969112005
1873,1873,970.1389772863312,281.43061461086467,1,-0.8319179068476329,0.6395420081064404,0.7687561511085174
1874,1874,970.908219129511,280.79165687618945,1,-0.8293481852098664,0.6383723066397058,0.7697277428516537
1875,1875,971.6784336316891,280.1538719432891,1,-0.8267746007957995,0.637196397554698,0.770701466810149
1876,1876,972.4496229223307,279.5172660385099,1,-0.8241971469093007,0.6360142433625595,0.7716773174325853
1877,1877,973.2217891252378,278.88184542577534,1,-0.8216158168877563,0.6348258063975838,0.7726552889430431
1878,1878,973.9949343583224,278.24761640676206,1,-0.8190306041030039,0.6336310488181414,0.7736353753375179
1879,1879,974.7690607333775,277.6145853210766,1,-0.8164415019622676,0.6324299326076541,0.7746175703802993
1880,1880,975.5441703558431,276.9827585464293,1,-0.8138485039091221,0.6312224195756314,0.7756018676003078
1881,1881,976.3202653245684,276.35214249880653,1,-0.8112516034244632,0.6300084713587608,0.7765882602873916
1882,1882,977.0973477315721,275.7227436326451,1,-0.8086507940274875,0.6287880494220529,0.7775767414885877
1883,1883,977.8754196617963,275.094568441001,1,-0.8060460692766995,0.6275611150600534,0.7785673040043375
1884,1884,978.6544831928597,274.4676234557216,1,-0.8034374227709171,0.6263276293981074,0.7795599403846679
1885,1885,979.4345403948032,273.8419152476117,1,-0.8008248481503082,0.6250875533936937,0.7805546429253278
1886,1886,980.2155933298354,273.21745042660297,1,-0.7982083390974255,0.6238408478378149,0.7815514036638898
1887,1887,980.997644052072,272.59423564191866,1,-0.7955878893382677,0.6225874733564576,0.7825502143758074
1888,1888,981.7806946072708,271.9722775822371,1,-0.7929634926433542,0.621327390412118,0.7835510665704357
1889,1889,982.5647470325652,271.3515829758564,1,-0.7903351428288053,0.6200605593053915,0.7845539514870122
1890,1890,983.34980335619,270.7321585908531,1,-0.7877028337574548,0.6187869401766374,0.7855588600905947
1891,1891,984.135865597207,270.1140112352433,1,-0.7850665593399592,0.6175064930077082,0.7865657830679652
1892,1892,984.9229357652245,269.4971477571405,1,-0.7824263135359325,0.6162191776237524,0.7875747108234913
1893,1893,985.7110158601118,268.8815750449104,1,-0.779782090355096,0.6149249536950936,0.7885856334749493
1894,1894,986.500107871711,268.2673000273243,1,-0.7771338838584471,0.6136237807391829,0.7895985408493049
1895,1895,987.2902137795433,267.6543296737113,1,-0.7744816881594327,0.6123156181226258,0.7906134224784618
1896,1896,988.0813355525139,267.0426709941098,1,-0.7718254974251483,0.6110004250632892,0.7916302675949676
1897,1897,988.8734751486083,266.432331039413,1,-0.7691653058775497,0.6096781606324869,0.7926490651276814
1898,1898,989.6666345145879,265.8233169015157,1,-0.7665011077946813,0.6083487837572481,0.7936698036974049
1899,1899,990.4608155856788,265.2156357134565,1,-0.7638328975119216,0.6070122532226662,0.7946924716124734
1900,1900,991.2560202852568,264.60929464955836,1,-0.7611606694232457,0.6056685276743349,0.7957170568643125
1901,1901,992.0522505245291,264.00430092556746,1,-0.7584844179825019,0.6043175656208682,0.7967435471229545
1902,1902,992.8495082022114,263.40066179879005,1,-0.755804137704701,0.6029593254365053,0.7977719297325235
1903,1903,993.6477952041986,262.798384568224,1,-0.7531198231673327,0.6015937653638109,0.7988021917066778
1904,1904,994.4471134032307,262.19747657468747,1,-0.7504314690116984,0.6002208435164667,0.7998343197240171
1905,1905,995.2474646585582,261.5979452009499,1,-0.7477390699442465,0.5988405178821467,0.8008683001234613
1906,1906,996.0488508155986,260.99979787185447,1,-0.7450426207379406,0.5974527463254967,0.8019041188995861
1907,1907,996.85127370559,260.40304205444016,1,-0.7423421162336364,0.5960574865912054,0.8029417616979299
1908,1908,997.6547351452392,259.80768525805945,1,-0.7396375513414813,0.5946546963071742,0.8039812138102621
1909,1909,998.4592369363664,259.2137350344943,1,-0.7369289210423262,0.5932443329877872,0.8050224601698238
1910,1910,999.2647808655439,258.62119897806787,1,-0.7342162203891578,0.5918263540372818,0.8060654853465307
1911,1911,1000.0713687037298,258.0300847257523,1,-0.7314994445085514,0.590400716753225,0.8071102735421463
1912,1912,1000.8790022058984,257.4403999572742,1,-0.7287785886021326,0.5889673783300904,0.8081568085854257
1913,1913,1001.687683110664,256.8521523952161,1,-0.7260536479480671,0.5875262958629468,0.8092050739272246
1914,1914,1002.4974131399013,256.2653498051132,1,-0.7233246179025618,0.5860774263512532,0.8102550526355831
1915,1915,1003.308193998359,255.6799999955475,1,-0.7205914939013854,0.5846207267027639,0.8113067273907768
1916,1916,1004.120027373271,255.09611081823815,1,-0.7178542714614089,0.583156153737548,0.8123600804803429
1917,1917,1004.9329149339594,254.51369016812515,1,-0.7151129461821637,0.5816836641921228,0.8134150937940762
1918,1918,1005.7468583314358,253.93274598345278,1,-0.7123675137474151,0.5802032147237013,0.8144717488190015
1919,1919,1006.5618591979953,253.35328624584614,1,-0.7096179699267564,0.5787147619145596,0.8155300266343198
1920,1920,1007.3779191468067,252.77531898038387,1,-0.7068643105772213,0.5772182622765248,0.8165899079063303
1921,1921,1008.1950397714955,252.19885225566506,1,-0.7041065316449191,0.5757136722555853,0.8176513728833263
1922,1922,1009.0132226457256,251.62389418387488,1,-0.7013446291666775,0.5742009482366215,0.8187144013904756
1923,1923,1009.8324693227715,251.05045292084165,1,-0.6985785992717136,0.5726800465482648,0.8197789728246738
1924,1924,1010.652781335089,250.47853666609132,1,-0.6958084381833207,0.5711509234678853,0.820845066149381
1925,1925,1011.4741601938784,249.9081536628963,1,-0.6930341422205718,0.5696135352267063,0.8219126598894396
1926,1926,1012.2966073886432,249.33931219831808,1,-0.6902557078000463,0.568067838015053,0.8229817321258737
1927,1927,1013.1201243867442,248.77202060324657,1,-0.6874731314375692,0.5665137879877318,0.8240522604906749
1928,1928,1013.944712632948,248.20628725243316,1,-0.684686409749972,0.5649513412695457,0.8251242221615731
1929,1929,1014.7703735489685,247.6421205645152,1,-0.6818955394568784,0.5633804539609518,0.8261975938567916
1930,1930,1015.5971085330067,247.07952900204086,1,-0.679100517382498,0.5618010821438495,0.8272723518297947
1931,1931,1016.4249189592822,246.51852107148238,1,-0.6763013404574452,0.5602131818875161,0.8283484718640247
1932,1932,1017.253806177562,245.95910532324822,1,-0.6734980057205723,0.5586167092546811,0.8294259292676297
1933,1933,1018.0837715126802,245.40129035168312,1,-0.6706905103208306,0.5570116203077506,0.8305046988681848
1934,1934,1018.9148162640562,244.84508479506715,1,-0.6678788515191425,0.5553978711151752,0.8315847550074082
1935,1935,1019.746941705207,244.29049733560768,1,-0.6650630266902905,0.5537754177579648,0.8326660715358778
1936,1936,1020.580149083251,243.73753669942005,1,-0.6622430333248341,0.5521442163363587,0.8337486218077415
1937,1937,1021.4144396184123,243.1862116565096,1,-0.6594188690310312,0.5505042229766409,0.834832378675435
1938,1938,1022.2498145035125,242.6365310207366,1,-0.6565905315367999,0.5488553938381221,0.8359173144843932
1939,1939,1023.0862749034641,242.08850364978431,1,-0.653758018691674,0.5471976851202626,0.837003401067777
1940,1940,1023.9238219547544,241.54213844511372,1,-0.6509213284687915,0.5455310530699621,0.8380906097412011
1941,1941,1024.762456764925,240.99744435191084,1,-0.6480804589669048,0.5438554539890115,0.8391789112974695
1942,1942,1025.6021804120478,240.45443035903145,1,-0.6452354084123925,0.5421708442416951,0.8402682760013301
1943,1943,1026.4429939441914,239.91310549892967,1,-0.6423861751613138,0.5404771802625716,0.8413586735842328
1944,1944,1027.2848983788892,239.37347884759006,1,-0.6395327577014531,0.5387744185644023,0.8424500732391149
1945,1945,1028.1278947025946,238.83555952443896,1,-0.6366751546544107,0.5370625157462637,0.8435424436151948
1946,1946,1028.9719838701371,238.29935669225938,1,-0.6338133647776857,0.5353414285018121,0.8446357528127963
1947,1947,1029.8171668041696,237.76487955708876,1,-0.630947386966799,0.5336111136277317,0.8457299683781887
1948,1948,1030.6634443946123,237.23213736811326,1,-0.6280772202574166,0.531871528032344,0.8468250572984596
1949,1949,1031.5108174980908,236.70113941755113,1,-0.6252028638275025,0.5301226287443973,0.8479209859964134
1950,1950,1032.3592869373695,236.17189504052828,1,-0.6223243169994803,0.528364372922025,0.8490177203255038
1951,1951,1033.208853500779,235.64441361494409,1,-0.619441579242421,0.5265967178618861,0.850115225564799
1952,1952,1034.0595179416405,235.1187045613282,1,-0.6165546501742383,0.5248196210084773,0.8512134664139884
1953,1953,1034.9112809776825,234.59477734268748,1,-0.6136635295639065,0.5230330399636272,0.8523124069884275
1954,1954,1035.7641432904547,234.07264146434474,1,-0.6107682173336983,0.5212369324961719,0.8534120108142264
1955,1955,1036.6181055247373,233.5523064737672,1,-0.607868713561424,0.5194312565518046,0.8545122408233913
1956,1956,1037.473168287942,233.0337819603824,1,-0.6049650184827109,0.517615970263121,0.8556130593490072
1957,1957,1038.329332149513,232.5170775553889,1,-0.6020571324932756,0.5157910319598352,0.8567144281204842
1958,1958,1039.1865976403203,232.00220293155232,1,-0.5991450561512233,0.5139564001791869,0.8578163082588552
1959,1959,1040.0449652520488,231.48916780299336,1,-0.5962287901793633,0.5121120336765357,0.8589186602721369
1960,1960,1040.904435436582,230.97798192496217,1,-0.5933083354675399,0.5102578914361422,0.8600214440507529
1961,1961,1041.765008605385,230.46865509360907,1,-0.5903836930749642,0.5083939326821273,0.8611246188630312
1962,1962,1042.626685128877,229.96119714573283,1,-0.5874548642325846,0.5065201168896374,0.8622281433507654
1963,1963,1043.489465335804,229.45561795852757,1,-0.584521850345454,0.5046364037961858,0.8633319755248573
1964,1964,1044.3533495126064,228.9519274493154,1,-0.5815846529951096,0.5027427534131848,0.8644360727610398
1965,1965,1045.2183379027801,228.45013557526318,1,-0.5786432739419848,0.5008391260376789,0.8655403917956771
1966,1966,1046.0844307062368,227.950252333095,1,-0.5756977151278072,0.4989254822642536,0.866644888721662
1967,1967,1046.9516280786577,227.45228775878633,1,-0.5727479786780338,0.49700178299715,0.8677495189843977
1968,1968,1047.8199301308432,226.95625192724748,1,-0.5697940669042857,0.4950679894625632,0.8688542373778788
1969,1969,1048.6893369280613,226.46215495199783,1,-0.5668359823067954,0.49312406322113367,0.8699589980408728
1970,1970,1049.5598484893887,225.9700069848223,1,-0.5638737275768727,0.4911699661806347,0.8710637544532054
1971,1971,1050.4314647870526,225.47981821542157,1,-0.560907305599368,0.4892056606088437,0.8721684594321585
1972,1972,1051.3041857457627,224.99159887104,1,-0.5579367194551673,0.48723110914661905,0.8732730651289752
1973,1973,1052.1780112420463,224.50535921609148,1,-0.5549619724236728,0.4852462748211524,0.8743775230254919
1974,1974,1053.0529411035773,224.02110955176389,1,-0.5519830679853118,0.483251121059425,0.8754817839308873
1975,1975,1053.9289751085,223.53886021561198,1,-0.5490000098240454,0.4812456117018494,0.8765857979785623
1976,1976,1054.8061129847542,223.05862158113908,1,-0.5460128018298893,0.4792297110161025,0.8776895146231514
1977,1977,1055.6843544093917,222.5804040573587,1,-0.5430214481014445,0.477203383711151,0.8787928826376713
1978,1978,1056.5636990078979,222.10421808835264,1,-0.5400259529484233,0.47516659495145713,0.8798958501108173
1979,1979,1057.444146353501,221.63007415280117,1,-0.5370263208942038,0.47311931037138594,0.8809983644443979
1980,1980,1058.325695966489,221.1579827635125,1,-0.534022556678365,0.4710614960897831,0.8821003723509332
1981,1981,1059.2083473135156,220.6879544669255,1,-0.5310146652592496,0.4689931187247528,0.883201819851403
1982,1982,1060.092099806908,220.21999984260546,1,-0.5280026518165224,0.4669141454086125,0.8843026522731599
1983,1983,1060.9769528039747,219.7541295027231,1,-0.5249865217537246,0.4648245438030258,0.8854028142480174
1984,1984,1061.8629056063069,219.29035409151643,1,-0.5219662807008466,0.4627242821143244,0.8865022497105031
1985,1985,1062.7499574590806,218.82868428473836,1,-0.5189419345168964,0.460613329109006,0.8876009018962963
1986,1986,1063.6381075503573,218.3691307890872,1,-0.5159134892924724,0.4584916541294078,0.8886987133408484
1987,1987,1064.527355010384,217.91170434162723,1,-0.512880951352327,0.45635922710954957,0.8897956258781983
1988,1988,1065.4176989108903,217.45641570918485,1,-0.5098443272579503,0.4542160185911604,0.8908915806399758
1989,1989,1066.3091382643856,217.0032756877348,1,-0.5068036238101336,0.4520619997398622,0.8919865180546154
1990,1990,1067.2016720234558,216.5522951017668,1,-0.5037588480515478,0.4498971423615299,0.8930803778467699
1991,1991,1068.09529908006,216.10348480363942,1,-0.5007100072693055,0.4477214189188054,0.8941730990369435
1992,1992,1068.9900182648244,215.65685567291175,1,-0.49765710899753685,0.44553480254778444,0.8952646199413372
1993,1993,1069.88582834634,215.21241861566423,1,-0.49460016101994336,0.44333726707484583,0.8963548781719252
1994,1994,1070.7827280304575,214.7701845637982,1,-0.49153917137236286,0.4411287870336472,0.8974438106367569
1995,1995,1071.6807159595844,214.3301644743221,1,-0.4884741483453142,0.4389093376822578,0.8985313535404993
1996,1996,1072.5797907119802,213.89236932861513,1,-0.48540510048655533,0.4366788950204533,0.8996174423852152
1997,1997,1073.4799508010565,213.4568101316805,1,-0.48233203660361124,0.43443743580713406,0.9007020119713968
1998,1998,1074.3811946746744,213.02349791137493,1,-0.47925496576631155,0.43218493757789483,0.9017849963992476
1999,1999,1075.2835207144456,212.5924437176235,1,-0.4761738973093075,0.4299213786627178,0.9028663290702272
2000,2000,1076.1869272350352,212.16365862161865,1,-0.4730888408345832,0.4276467382037976,0.9039459426888605
2001,2001,1077.0914124834646,211.73715371499537,1,-0.46999980621395665,0.4253609961734887,0.9050237692648173
2002,2002,1077.9969746384181,211.31294010899495,1,-0.46690680359156467,0.42306413339236915,0.9060997401152721
2003,2003,1078.9036118095523,210.89102893360624,1,-0.4638098433863351,0.42075613154741476,0.907173785867545
2004,2004,1079.811322036807,210.47143133669078,1,-0.4607089362944462,0.41843697321028256,0.9082458364620326
2005,2005,1080.7201032897199,210.05415848308763,1,-0.45760409329176976,0.4161066418556927,0.9093158211554323
2006,2006,1081.6299534667457,209.6392215537045,1,-0.45449532563628864,0.41376512187989845,0.9103836685242728
2007,2007,1082.5408703945761,209.22663174458145,1,-0.45138264487051566,0.4114123986192575,0.911449306468741
2008,2008,1083.4528518274667,208.81640026594667,1,-0.4482660628238711,0.4090484583688687,0.9125126622168329
2009,2009,1084.3658954465666,208.40853834124525,1,-0.4451455916150526,0.4066732884012901,0.9135736623288137
2010,2010,1085.279998859253,208.00305720615373,1,-0.44202124365437867,0.40428687698532145,0.9146322327020054
2011,2011,1086.1951595984717,207.5999681075752,1,-0.4388930316461105,0.4018892134048471,0.9156882985759037
2012,2012,1087.1113751220794,207.1992823026102,1,-0.4357609685907525,0.39948028797773044,0.9167417845376252
2013,2013,1088.028642812198,206.8010110575218,1,-0.4326250677873132,0.3970600920747429,0.9177926145277029
2014,2014,1088.9469599745678,206.40516564666405,1,-0.42948534283556117,0.3946286181385438,0.9188407118462174
2015,2015,1089.8663238379115,206.0117573514061,1,-0.42634180763823265,0.39218585970267145,0.9198859991592853
2016,2016,1090.7867315533038,205.62079745903029,1,-0.42319447640322216,0.38973181141056223,0.9209283985059
2017,2017,1091.7081801935472,205.23229726161264,1,-0.4200433636457322,0.38726646903457035,0.9219678313051362
2018,2018,1092.6306667525566,204.84626805488512,1,-0.4168884841903992,0.38478982949499363,0.9230042183637157
2019,2019,1093.554188144751,204.46272113707772,1,-0.41372985317337985,0.38230189087908534,0.9240374798839471
2020,2020,1094.4787412044516,204.0816678077414,1,-0.41056748604440363,0.3798026524600473,0.9250675354720392
2021,2021,1095.4043226852918,203.70311936655364,1,-0.407401398568791,0.3772921147159948,0.9260943041467931
2022,2022,1096.3309292596336,203.32708711210364,1,-0.4042316068294283,0.37477027934887736,0.927117704348679
2023,2023,1097.2585575179935,202.9535823406586,1,-0.401058127228709,0.3722371493033542,0.928137653949301
2024,2024,1098.1872039684795,202.5826163449129,1,-0.3978809764904261,0.3696927287856018,0.9291540702612542
2025,2025,1099.1168650362365,202.21420041271554,1,-0.39470017166163,0.367137023282055,0.9301668700483757
2026,2026,1100.047537062903,201.84834582578208,1,-0.3915157301144361,0.36457003957806083,0.9311759695363983
2027,2027,1100.9792163060786,201.4850638583849,1,-0.38832766954779097,0.3619917857764397,0.9321812844240032
2028,2028,1101.9118989388023,201.12436577602847,1,-0.3851360079891884,0.3594022713159371,0.9331827298942826
2029,2029,1102.845581049043,200.76626283410178,1,-0.38194076379633857,0.3568015069895591,0.9341802206266089
